"f","count"
"original_shape_Flatness",128
"original_shape_Sphericity",247
"original_shape_SurfaceVolumeRatio",170
"original_firstorder_InterquartileRange",179
"original_firstorder_Skewness",249
"original_glcm_Imc2",165
"original_glcm_Idn",137
"original_glszm_LargeAreaLowGrayLevelEmphasis",106
"log.sigma.2.0.mm.3D_firstorder_90Percentile",106
"log.sigma.2.0.mm.3D_firstorder_Median",96
"log.sigma.2.0.mm.3D_glcm_Correlation",250
"log.sigma.3.0.mm.3D_firstorder_Maximum",26
"log.sigma.3.0.mm.3D_firstorder_Skewness",128
"log.sigma.3.0.mm.3D_glcm_Correlation",205
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",104
"log.sigma.3.0.mm.3D_glcm_Idmn",204
"log.sigma.4.0.mm.3D_firstorder_90Percentile",48
"log.sigma.4.0.mm.3D_firstorder_Skewness",94
"wavelet.LLH_firstorder_90Percentile",66
"wavelet.LLH_firstorder_Kurtosis",175
"wavelet.LLH_firstorder_Mean",129
"wavelet.LLH_firstorder_Skewness",191
"wavelet.LLH_glcm_ClusterShade",198
"wavelet.LLH_glcm_MaximumProbability",165
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.LHL_firstorder_90Percentile",28
"wavelet.LHL_firstorder_Skewness",236
"wavelet.LHL_glcm_ClusterProminence",221
"wavelet.LHL_glcm_ClusterShade",248
"wavelet.LHL_glcm_Contrast",99
"wavelet.LHL_glcm_Correlation",191
"wavelet.LHH_firstorder_InterquartileRange",84
"wavelet.LHH_firstorder_Kurtosis",250
"wavelet.LHH_firstorder_Mean",242
"wavelet.LHH_firstorder_Median",244
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_glcm_ClusterShade",240
"wavelet.LHH_glcm_JointEnergy",45
"wavelet.HLL_firstorder_Kurtosis",81
"wavelet.HLL_firstorder_Mean",223
"wavelet.HLL_firstorder_Uniformity",115
"wavelet.HLL_glcm_MaximumProbability",126
"wavelet.HLH_firstorder_Entropy",209
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",213
"wavelet.HLH_firstorder_Skewness",234
"wavelet.HLH_glcm_ClusterShade",249
"wavelet.HLH_glcm_Correlation",242
"wavelet.HLH_glcm_JointEnergy",205
"wavelet.HLH_glszm_LargeAreaEmphasis",199
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",64
"wavelet.HLH_gldm_DependenceVariance",197
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",235
"wavelet.HHL_firstorder_InterquartileRange",154
"wavelet.HHL_firstorder_Kurtosis",191
"wavelet.HHL_firstorder_Mean",249
"wavelet.HHL_firstorder_Median",234
"wavelet.HHL_firstorder_Skewness",240
"wavelet.HHL_glcm_ClusterShade",200
"wavelet.HHL_glcm_Correlation",135
"wavelet.HHL_glcm_JointEnergy",230
"wavelet.HHL_glcm_JointEntropy",47
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",25
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",195
"wavelet.HHH_firstorder_Entropy",203
"wavelet.HHH_firstorder_Kurtosis",206
"wavelet.HHH_firstorder_Mean",231
"wavelet.HHH_firstorder_Median",232
"wavelet.HHH_firstorder_Skewness",240
"wavelet.HHH_glcm_ClusterShade",241
"wavelet.HHH_glcm_Correlation",213
"wavelet.HHH_glszm_LargeAreaEmphasis",223
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",225
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",231
"wavelet.LLL_firstorder_10Percentile",55
"wavelet.LLL_firstorder_Kurtosis",227
"lbp.3D.m1_firstorder_Kurtosis",76
"lbp.3D.m1_firstorder_RootMeanSquared",30
"lbp.3D.m1_glcm_ClusterProminence",115
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",187
"lbp.3D.m2_firstorder_10Percentile",215
"lbp.3D.m2_firstorder_InterquartileRange",199
"lbp.3D.m2_firstorder_Kurtosis",248
"lbp.3D.m2_firstorder_Maximum",226
"lbp.3D.m2_firstorder_Median",244
"lbp.3D.m2_glcm_Correlation",232
"lbp.3D.m2_glcm_DifferenceVariance",112
"lbp.3D.m2_glcm_Imc2",245
"lbp.3D.k_firstorder_Skewness",229
"lbp.3D.k_glcm_Correlation",179
"lbp.3D.k_glszm_LargeAreaEmphasis",202
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",170
"lbp.3D.k_gldm_DependenceNonUniformity",169
"logarithm_firstorder_90Percentile",80
"logarithm_firstorder_Skewness",248
"logarithm_firstorder_Uniformity",62
"logarithm_glcm_ClusterShade",240
"original_shape_MajorAxisLength",45
"original_glcm_ClusterShade",108
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",123
"wavelet.LHL_firstorder_InterquartileRange",58
"wavelet.LHL_firstorder_Kurtosis",199
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",182
"wavelet.LHH_glcm_Imc1",185
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",127
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",13
"wavelet.HLL_firstorder_10Percentile",114
"wavelet.HLL_glcm_Correlation",196
"wavelet.HLL_gldm_DependenceVariance",227
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",90
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",144
"wavelet.HHH_glrlm_GrayLevelVariance",164
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",50
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",201
"gradient_glcm_Correlation",223
"gradient_glcm_Idm",58
"lbp.3D.m1_firstorder_Skewness",173
"lbp.3D.k_firstorder_10Percentile",225
"lbp.3D.k_firstorder_Maximum",183
"lbp.3D.k_glcm_ClusterShade",202
"lbp.3D.k_glcm_Idmn",180
"lbp.3D.k_glrlm_GrayLevelNonUniformityNormalized",194
"logarithm_glcm_DifferenceVariance",109
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",22
"log.sigma.4.0.mm.3D_glcm_Correlation",89
"wavelet.LLH_glcm_Correlation",85
"wavelet.LHL_firstorder_Median",142
"wavelet.LHL_glcm_MaximumProbability",90
"wavelet.LHH_glcm_Correlation",135
"gradient_glszm_LargeAreaEmphasis",55
"lbp.3D.m2_firstorder_Skewness",194
"lbp.3D.m2_gldm_LargeDependenceEmphasis",131
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",123
"lbp.3D.k_glcm_Imc2",117
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",125
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",111
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",121
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",48
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",51
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",40
"gradient_gldm_LowGrayLevelEmphasis",136
"lbp.3D.m1_glcm_Correlation",154
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",65
"lbp.3D.k_firstorder_Minimum",100
"wavelet.HLL_firstorder_Skewness",34
"wavelet.HHL_glcm_Imc2",68
"log.sigma.2.0.mm.3D_glszm_ZoneVariance",64
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",80
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",100
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",108
"wavelet.LLL_glcm_InverseVariance",76
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",64
"logarithm_glszm_GrayLevelNonUniformity",71
"gradient_glcm_Idmn",27
"wavelet.HLH_glcm_Imc2",16
"original_glrlm_LongRunLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_glcm_Idn",33
"wavelet.HLL_firstorder_90Percentile",41
"logarithm_firstorder_Minimum",16
"log.sigma.2.0.mm.3D_glcm_Imc2",128
"log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis",16
"wavelet.LLH_gldm_DependenceVariance",5
"gradient_firstorder_Minimum",23
"wavelet.HLH_glcm_ClusterProminence",66
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",36
"gradient_firstorder_Skewness",27
"wavelet.LLH_glcm_Imc2",11
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",15
"gradient_glcm_ClusterShade",24
"log.sigma.3.0.mm.3D_glcm_Id",27
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",42
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",10
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",27
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",15
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",29
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",33
"wavelet.LHH_firstorder_Variance",12
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.HHH_glcm_Idmn",34
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",17
"wavelet.HLH_firstorder_Kurtosis",2
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",9
"original_firstorder_Median",3
"gradient_glcm_Imc2",5
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",14
"lbp.3D.m1_firstorder_Median",14
"log.sigma.3.0.mm.3D_firstorder_TotalEnergy",1
"lbp.3D.m1_glcm_ClusterShade",11
"wavelet.LLH_glcm_Idmn",12
"wavelet.LLH_glszm_GrayLevelVariance",12
"lbp.3D.m1_firstorder_Maximum",2
"wavelet.LHL_firstorder_TotalEnergy",8
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",2
"logarithm_glcm_ClusterProminence",1
"wavelet.LHH_glcm_Idmn",6
"lbp.3D.k_glszm_ZoneEntropy",3
"wavelet.LHL_gldm_DependenceVariance",2
"wavelet.LHH_gldm_DependenceEntropy",1
"wavelet.LHL_glcm_Idmn",1
"gradient_firstorder_RobustMeanAbsoluteDeviation",2
