"f","count"
"original_shape_Flatness",152
"wavelet.HHH_firstorder_Mean",59
"lbp.3D.m2_gldm_LargeDependenceEmphasis",26
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",132
"wavelet.LLH_glcm_Correlation",48
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.HHH_firstorder_Median",121
"wavelet.LHH_glcm_Correlation",54
"wavelet.LLH_glcm_Idmn",9
"wavelet.HLH_firstorder_Median",47
"wavelet.HHL_glcm_Correlation",30
"lbp.3D.k_glcm_Correlation",6
"wavelet.LHH_firstorder_Kurtosis",2
"wavelet.HLH_glcm_ClusterProminence",12
"original_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.HHL_firstorder_Skewness",30
"wavelet.HHH_glcm_ClusterShade",3
"wavelet.LHH_firstorder_Skewness",2
"wavelet.HHH_firstorder_Skewness",6
"wavelet.LHL_glcm_Correlation",3
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.HHL_firstorder_Median",20
"wavelet.LHH_firstorder_Median",10
"wavelet.HLL_glcm_Correlation",6
"wavelet.HLH_firstorder_Skewness",4
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHL_glcm_ClusterShade",8
"wavelet.LHL_firstorder_Skewness",1
"wavelet.HHL_firstorder_Mean",3
"wavelet.LLH_glcm_ClusterShade",2
"log.sigma.3.0.mm.3D_firstorder_Maximum",2
"wavelet.HHL_firstorder_Kurtosis",7
"lbp.3D.m2_firstorder_Kurtosis",4
"wavelet.HHH_glcm_Correlation",9
"wavelet.HLL_firstorder_Kurtosis",1
"wavelet.HLH_glcm_Correlation",1
"lbp.3D.m1_glcm_ClusterShade",1
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",3
"lbp.3D.m2_firstorder_Maximum",2
"lbp.3D.m2_glcm_Imc2",1
"wavelet.LHH_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glcm_Idmn",1
"wavelet.HLH_firstorder_Mean",1
