"f","count"
"wavelet.LHL_glcm_ClusterShade",131
"wavelet.LHH_firstorder_Kurtosis",177
"wavelet.LHH_firstorder_Skewness",185
"wavelet.HLH_glcm_JointEnergy",24
"wavelet.HHL_firstorder_Mean",107
"wavelet.HHH_firstorder_Mean",37
"lbp.3D.m2_firstorder_Median",109
"lbp.3D.k_glcm_Correlation",7
"log.sigma.2.0.mm.3D_glcm_Correlation",184
"wavelet.LLH_firstorder_Skewness",41
"wavelet.LHL_firstorder_Kurtosis",41
"wavelet.LHH_firstorder_Mean",63
"wavelet.LHH_firstorder_Median",59
"wavelet.HLL_firstorder_Mean",71
"wavelet.HLH_firstorder_Entropy",14
"wavelet.HLH_glcm_ClusterShade",132
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",79
"wavelet.HHH_firstorder_Kurtosis",70
"wavelet.HHH_glszm_LargeAreaEmphasis",42
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",118
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",33
"lbp.3D.m2_firstorder_Kurtosis",164
"original_firstorder_Skewness",63
"log.sigma.3.0.mm.3D_glcm_Correlation",27
"log.sigma.3.0.mm.3D_glcm_Idmn",21
"wavelet.LHL_glcm_Correlation",10
"wavelet.HLH_firstorder_Mean",142
"wavelet.HLH_firstorder_Median",35
"wavelet.HHH_firstorder_Median",75
"wavelet.HHH_glcm_ClusterShade",73
"lbp.3D.m2_glcm_Imc2",109
"logarithm_firstorder_Skewness",19
"logarithm_glcm_ClusterShade",50
"wavelet.HLH_firstorder_Skewness",68
"wavelet.HHH_firstorder_Skewness",107
"gradient_glcm_Correlation",47
"wavelet.LHL_glcm_ClusterProminence",25
"wavelet.HHL_firstorder_Skewness",78
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",119
"lbp.3D.m1_firstorder_Skewness",12
"original_shape_Sphericity",50
"original_shape_SurfaceVolumeRatio",17
"original_glcm_ClusterShade",5
"wavelet.LHH_glcm_ClusterShade",52
"wavelet.HHH_glcm_Correlation",27
"lbp.3D.k_firstorder_Skewness",32
"lbp.3D.m2_glcm_Correlation",31
"lbp.3D.k_firstorder_Maximum",23
"wavelet.HLH_glcm_Correlation",73
"wavelet.HHL_firstorder_Kurtosis",17
"lbp.3D.k_glcm_ClusterShade",9
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.LHL_firstorder_Skewness",44
"wavelet.HHL_firstorder_Median",21
"wavelet.HHH_firstorder_Entropy",1
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",23
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",13
"wavelet.LLH_firstorder_Kurtosis",11
"wavelet.HHL_glcm_Correlation",8
"lbp.3D.k_firstorder_Minimum",6
"lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_firstorder_Skewness",3
"log.sigma.4.0.mm.3D_firstorder_90Percentile",1
"wavelet.LLH_glcm_ClusterShade",40
"wavelet.HLH_glcm_ClusterProminence",1
"lbp.3D.k_glszm_LargeAreaEmphasis",18
"lbp.3D.k_glcm_Idmn",7
"original_shape_Flatness",5
"wavelet.LLH_glcm_Correlation",6
"wavelet.HHL_glcm_ClusterShade",14
"original_glcm_Imc2",8
"lbp.3D.k_gldm_DependenceNonUniformity",10
"log.sigma.2.0.mm.3D_glcm_Imc2",7
"wavelet.HLL_glcm_Correlation",8
"wavelet.LHL_glcm_MaximumProbability",1
"wavelet.HLL_firstorder_10Percentile",2
"lbp.3D.m2_firstorder_Skewness",11
"wavelet.LLH_firstorder_Mean",8
"log.sigma.4.0.mm.3D_glcm_Correlation",2
"wavelet.LHH_glcm_Correlation",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",5
"wavelet.HLL_gldm_DependenceVariance",2
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",2
"lbp.3D.m2_gldm_LargeDependenceEmphasis",1
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_firstorder_Skewness",1
"wavelet.HHL_glcm_JointEnergy",2
"lbp.3D.m2_firstorder_InterquartileRange",1
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",2
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LLL_firstorder_Kurtosis",1
"original_firstorder_InterquartileRange",1
