"f","count"
"log.sigma.2.0.mm.3D_firstorder_90Percentile",245
"logarithm_firstorder_Minimum",127
"lbp.3D.k_glcm_ClusterShade",209
"lbp.3D.m1_firstorder_Skewness",8
"wavelet.LHL_firstorder_10Percentile",157
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",36
"lbp.3D.m2_glcm_DifferenceVariance",29
"lbp.3D.k_firstorder_Minimum",32
"lbp.3D.m2_gldm_LargeDependenceEmphasis",22
"wavelet.HHL_glcm_JointEntropy",5
"wavelet.HHL_glcm_Imc2",86
"original_shape_SurfaceVolumeRatio",111
"wavelet.LHL_glcm_Correlation",29
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",108
"wavelet.HHL_firstorder_Skewness",88
"lbp.3D.m2_glcm_Imc2",104
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",56
"lbp.3D.m2_firstorder_Kurtosis",45
"wavelet.LLH_glcm_ClusterShade",20
"wavelet.LLH_firstorder_Skewness",44
"wavelet.HHH_glcm_Correlation",91
"original_shape_MajorAxisLength",59
"logarithm_firstorder_Skewness",82
"logarithm_firstorder_90Percentile",81
"wavelet.LHH_firstorder_Mean",49
"lbp.3D.m2_firstorder_Skewness",33
"wavelet.LHL_glcm_MaximumProbability",67
"wavelet.HHH_firstorder_Skewness",33
"wavelet.HHH_firstorder_Median",12
"original_firstorder_Skewness",115
"log.sigma.3.0.mm.3D_glcm_Id",18
"wavelet.HLH_firstorder_Mean",41
"lbp.3D.m2_firstorder_Maximum",2
"wavelet.HLH_glcm_Idmn",8
"gradient_firstorder_Minimum",19
"original_shape_Sphericity",32
"lbp.3D.m1_glcm_ClusterProminence",40
"wavelet.LHL_firstorder_Median",29
"logarithm_glszm_GrayLevelNonUniformity",16
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_firstorder_Maximum",3
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",20
"wavelet.HHH_glcm_ClusterShade",37
"wavelet.LHH_firstorder_Median",12
"wavelet.HHL_firstorder_Mean",15
"original_firstorder_Median",5
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"lbp.3D.k_glcm_Imc2",7
"wavelet.LHH_gldm_DependenceEntropy",3
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",9
"lbp.3D.k_glcm_Correlation",54
"original_glcm_Idn",13
"wavelet.HLH_glcm_JointEnergy",16
"wavelet.LHL_firstorder_InterquartileRange",44
"lbp.3D.m1_firstorder_RootMeanSquared",1
"wavelet.HLL_firstorder_Uniformity",37
"gradient_glcm_Imc2",44
"gradient_glcm_ClusterShade",9
"gradient_gldm_LowGrayLevelEmphasis",5
"wavelet.HHL_firstorder_Kurtosis",9
"wavelet.HLL_firstorder_Maximum",6
"wavelet.HLH_glcm_Imc2",3
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",6
"log.sigma.2.0.mm.3D_glcm_Correlation",36
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",31
"lbp.3D.m1_glcm_ClusterShade",25
"gradient_glcm_Idmn",9
"wavelet.LHL_glcm_Contrast",10
"log.sigma.3.0.mm.3D_glcm_Idmn",8
"wavelet.HHL_firstorder_Median",10
"wavelet.HLH_glcm_Correlation",8
"wavelet.LHL_firstorder_Kurtosis",13
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",10
"wavelet.HLH_firstorder_Skewness",18
"wavelet.LHH_glcm_Imc1",8
"wavelet.HLL_firstorder_Mean",12
"wavelet.HHH_glrlm_GrayLevelVariance",3
