"f","count"
"log.sigma.2.0.mm.3D_firstorder_90Percentile",245
"logarithm_firstorder_Minimum",115
"lbp.3D.k_glcm_ClusterShade",203
"lbp.3D.m1_firstorder_Skewness",7
"wavelet.LHL_firstorder_10Percentile",141
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",30
"lbp.3D.m2_glcm_DifferenceVariance",27
"lbp.3D.k_firstorder_Minimum",23
"lbp.3D.m2_gldm_LargeDependenceEmphasis",21
"wavelet.HHL_glcm_JointEntropy",5
"wavelet.HHL_glcm_Imc2",78
"original_shape_SurfaceVolumeRatio",97
"wavelet.HHL_firstorder_Skewness",78
"lbp.3D.m2_glcm_Imc2",84
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",49
"lbp.3D.m2_firstorder_Kurtosis",34
"wavelet.LLH_glcm_ClusterShade",17
"wavelet.LLH_firstorder_Skewness",38
"logarithm_firstorder_Skewness",71
"logarithm_firstorder_90Percentile",74
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",97
"wavelet.LHH_firstorder_Mean",39
"lbp.3D.m2_firstorder_Skewness",27
"wavelet.HHH_firstorder_Skewness",25
"wavelet.HHH_firstorder_Median",10
"original_firstorder_Skewness",104
"log.sigma.3.0.mm.3D_glcm_Id",16
"wavelet.HLH_firstorder_Mean",37
"lbp.3D.m2_firstorder_Maximum",2
"wavelet.HLH_glcm_Idmn",4
"lbp.3D.m1_glcm_ClusterProminence",37
"wavelet.LHL_firstorder_Median",26
"logarithm_glszm_GrayLevelNonUniformity",15
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",16
"original_shape_Sphericity",24
"wavelet.HHH_glcm_ClusterShade",28
"wavelet.LHH_firstorder_Median",10
"wavelet.HHL_firstorder_Mean",8
"wavelet.HHH_glcm_Correlation",78
"original_firstorder_Median",3
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"lbp.3D.k_glcm_Imc2",7
"wavelet.LHL_glcm_MaximumProbability",56
"wavelet.LHH_gldm_DependenceEntropy",3
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",7
"lbp.3D.k_glcm_Correlation",46
"wavelet.HLH_glcm_JointEnergy",10
"wavelet.LHL_firstorder_InterquartileRange",35
"lbp.3D.m1_firstorder_RootMeanSquared",1
"wavelet.HLL_firstorder_Uniformity",33
"original_glcm_Idn",12
"gradient_glcm_ClusterShade",8
"gradient_gldm_LowGrayLevelEmphasis",4
"wavelet.HHL_firstorder_Kurtosis",5
"original_shape_MajorAxisLength",49
"wavelet.HLL_firstorder_Maximum",5
"wavelet.HLH_glcm_Imc2",2
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_glcm_Correlation",30
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",23
"gradient_glcm_Imc2",39
"lbp.3D.m1_glcm_ClusterShade",19
"gradient_glcm_Idmn",6
"gradient_firstorder_Minimum",15
"wavelet.HHL_firstorder_Median",8
"wavelet.HLH_glcm_Correlation",7
"wavelet.LHL_firstorder_Kurtosis",13
"wavelet.LHL_glcm_Correlation",23
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.HLH_firstorder_Skewness",13
"wavelet.HLL_firstorder_Mean",8
"wavelet.HHH_glrlm_GrayLevelVariance",2
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",12
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",23
"log.sigma.3.0.mm.3D_glcm_Idmn",6
"wavelet.LHL_firstorder_90Percentile",8
"wavelet.HHH_firstorder_Mean",15
"wavelet.LHL_gldm_DependenceVariance",2
"original_glcm_ClusterShade",12
"wavelet.LHH_firstorder_Variance",2
"wavelet.HLL_firstorder_10Percentile",1
"lbp.3D.k_gldm_DependenceNonUniformity",23
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_Correlation",7
"gradient_glcm_Idm",1
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LLH_glcm_MaximumProbability",2
"log.sigma.2.0.mm.3D_glcm_Imc2",25
