"f","count"
"original_shape_Sphericity",101
"original_firstorder_Skewness",137
"log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation",63
"wavelet.LLH_firstorder_10Percentile",13
"wavelet.LHL_glcm_ClusterProminence",69
"wavelet.LHL_glcm_ClusterShade",107
"wavelet.LHL_glcm_Contrast",38
"wavelet.LHH_firstorder_Kurtosis",91
"wavelet.HLL_firstorder_90Percentile",29
"wavelet.HLL_firstorder_Mean",92
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",164
"wavelet.HHL_firstorder_Kurtosis",7
"wavelet.HHL_firstorder_Skewness",38
"wavelet.HHH_firstorder_Skewness",64
"wavelet.HHH_glcm_ClusterShade",15
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",132
"wavelet.LLL_glcm_InverseVariance",8
"lbp.3D.m2_firstorder_Median",127
"lbp.3D.k_glszm_LargeAreaEmphasis",23
"logarithm_firstorder_Skewness",141
"logarithm_glcm_ClusterProminence",34
"logarithm_glcm_ClusterShade",79
"logarithm_gldm_SmallDependenceLowGrayLevelEmphasis",5
"original_firstorder_Median",8
"log.sigma.3.0.mm.3D_glcm_Idmn",35
"wavelet.LHL_firstorder_InterquartileRange",20
"wavelet.LHL_glszm_HighGrayLevelZoneEmphasis",26
"wavelet.HLL_firstorder_Kurtosis",20
"wavelet.HLH_firstorder_Entropy",25
"wavelet.HLH_glcm_ClusterShade",133
"wavelet.HHL_firstorder_Mean",53
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",41
"wavelet.HHH_glszm_LargeAreaEmphasis",49
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",108
"gradient_glcm_Correlation",108
"lbp.3D.m2_firstorder_10Percentile",108
"lbp.3D.m2_firstorder_Skewness",76
"lbp.3D.k_firstorder_10Percentile",19
"lbp.3D.k_gldm_DependenceNonUniformity",34
"log.sigma.2.0.mm.3D_glcm_Correlation",189
"log.sigma.3.0.mm.3D_firstorder_Maximum",3
"wavelet.LLH_glcm_ClusterShade",44
"wavelet.LLH_glcm_MaximumProbability",46
"wavelet.LLH_gldm_DependenceVariance",39
"wavelet.LHL_firstorder_Kurtosis",58
"wavelet.LHL_glcm_MaximumProbability",18
"wavelet.LHL_gldm_DependenceVariance",15
"wavelet.HLH_glcm_JointEnergy",79
"wavelet.HLH_glszm_LargeAreaEmphasis",130
"wavelet.HHH_firstorder_Kurtosis",31
"wavelet.HHH_glrlm_GrayLevelVariance",85
"lbp.3D.m2_glcm_Correlation",65
"lbp.3D.k_glcm_Imc2",36
"lbp.3D.k_glcm_Idmn",15
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_firstorder_10Percentile",54
"log.sigma.3.0.mm.3D_firstorder_Skewness",7
"log.sigma.3.0.mm.3D_glcm_ClusterTendency",33
"log.sigma.3.0.mm.3D_glcm_DifferenceVariance",28
"wavelet.LLH_glcm_JointEnergy",6
"wavelet.LHH_firstorder_Skewness",107
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",43
"wavelet.HLL_firstorder_10Percentile",20
"wavelet.HHL_glcm_ClusterShade",5
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",7
"wavelet.HHH_firstorder_Entropy",27
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",71
"lbp.3D.m2_firstorder_Kurtosis",135
"lbp.3D.m2_glcm_Imc2",142
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",67
"logarithm_firstorder_90Percentile",20
"logarithm_firstorder_Minimum",18
"original_shape_SurfaceVolumeRatio",46
"log.sigma.2.0.mm.3D_firstorder_90Percentile",30
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",26
"wavelet.LHL_firstorder_10Percentile",8
"wavelet.HLL_glcm_MaximumProbability",34
"wavelet.HLL_gldm_DependenceVariance",44
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",4
"original_firstorder_InterquartileRange",52
"original_glcm_ClusterShade",43
"wavelet.LLH_firstorder_90Percentile",47
"wavelet.LLH_firstorder_Mean",59
"wavelet.LHH_firstorder_Median",24
"wavelet.HLL_firstorder_Skewness",4
"wavelet.HLL_firstorder_Uniformity",10
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",30
"wavelet.HHL_glcm_JointEnergy",116
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",21
"log.sigma.4.0.mm.3D_firstorder_90Percentile",25
"wavelet.HLH_glcm_ClusterProminence",5
"gradient_gldm_LowGrayLevelEmphasis",29
"lbp.3D.m1_firstorder_Skewness",14
"log.sigma.3.0.mm.3D_firstorder_TotalEnergy",17
"wavelet.HLH_firstorder_Mean",70
"wavelet.HLH_gldm_DependenceVariance",43
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",4
"lbp.3D.k_firstorder_Maximum",53
"log.sigma.4.0.mm.3D_glcm_Correlation",29
"wavelet.LHH_glcm_JointEnergy",13
"wavelet.LHH_glcm_Idmn",8
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_glcm_Imc2",18
"log.sigma.3.0.mm.3D_glcm_DifferenceEntropy",35
"log.sigma.3.0.mm.3D_glcm_Id",37
"wavelet.LLH_glszm_GrayLevelVariance",12
"wavelet.LHL_firstorder_Maximum",3
"wavelet.LHH_firstorder_Mean",72
"wavelet.HHL_glcm_Imc2",12
"lbp.3D.k_firstorder_Skewness",24
"lbp.3D.k_glcm_Correlation",6
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",4
"log.sigma.3.0.mm.3D_glcm_Correlation",38
"lbp.3D.m2_firstorder_InterquartileRange",16
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.LHL_firstorder_90Percentile",19
"wavelet.LHL_firstorder_Skewness",30
"wavelet.HLH_glcm_Correlation",18
"lbp.3D.m2_glcm_MaximumProbability",12
"wavelet.LHH_glcm_ClusterShade",47
"gradient_glcm_Idmn",8
"lbp.3D.m2_glcm_DifferenceVariance",21
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",15
"wavelet.LHL_glcm_Idmn",6
"wavelet.HLH_firstorder_Skewness",25
"lbp.3D.m1_glcm_ClusterProminence",26
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",23
"log.sigma.4.0.mm.3D_firstorder_Skewness",13
"wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis",11
"gradient_glcm_Imc2",3
"lbp.3D.m1_firstorder_RootMeanSquared",19
"logarithm_glszm_GrayLevelNonUniformity",12
