f,count
original_shape_Flatness,36
wavelet.HHH_glcm_ClusterShade,39
original_glszm_LargeAreaLowGrayLevelEmphasis,48
wavelet.HHL_firstorder_Median,140
wavelet.HHH_firstorder_Median,128
wavelet.LHH_firstorder_Median,5
wavelet.HHL_firstorder_Skewness,10
wavelet.LHH_firstorder_Skewness,17
wavelet.HLH_glcm_ClusterShade,20
wavelet.LHH_glcm_ClusterShade,62
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,26
wavelet.HHH_glcm_Imc1,24
log.sigma.2.0.mm.3D_glcm_Correlation,17
wavelet.HHH_firstorder_Skewness,16
wavelet.HHH_firstorder_Mean,21
wavelet.LLH_firstorder_Skewness,1
wavelet.HHH_firstorder_Energy,3
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,3
lbp.3D.m2_firstorder_Maximum,2
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HLL_glszm_LargeAreaEmphasis,1
lbp.3D.k_glszm_SmallAreaEmphasis,1
iter,250
