f,count
original_shape_Flatness,166
original_glcm_Imc1,153
log.sigma.2.0.mm.3D_glcm_ClusterShade,23
log.sigma.2.0.mm.3D_glcm_Correlation,216
wavelet.LLH_firstorder_Skewness,57
wavelet.LLH_glcm_Correlation,114
wavelet.LHL_glrlm_LongRunEmphasis,19
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,147
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,56
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,61
wavelet.LHH_firstorder_Kurtosis,14
wavelet.LHH_glcm_ClusterShade,53
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,18
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,113
wavelet.HHL_firstorder_Mean,28
wavelet.HHL_firstorder_Median,210
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,193
wavelet.HHH_firstorder_Kurtosis,142
wavelet.HHH_glcm_Correlation,20
lbp.3D.m2_firstorder_90Percentile,204
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,55
lbp.3D.m2_firstorder_RootMeanSquared,157
lbp.3D.m2_gldm_LargeDependenceEmphasis,198
logarithm_firstorder_Minimum,23
logarithm_glcm_Imc1,170
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,15
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,11
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,52
wavelet.LLH_firstorder_Median,12
wavelet.LLH_glcm_ClusterTendency,34
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,36
wavelet.LHL_firstorder_MeanAbsoluteDeviation,20
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,30
wavelet.LHH_glcm_InverseVariance,113
wavelet.LHH_gldm_DependenceNonUniformityNormalized,45
wavelet.HLL_glcm_Imc1,9
wavelet.HLH_firstorder_Median,10
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,81
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,30
wavelet.HHH_glcm_JointEnergy,106
lbp.3D.m1_firstorder_Mean,27
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,101
lbp.3D.k_glszm_SmallAreaEmphasis,26
logarithm_glszm_SmallAreaEmphasis,79
