f,count
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,229
wavelet.LLH_firstorder_Median,181
wavelet.LLH_glcm_JointEnergy,226
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,248
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,186
wavelet.LHH_firstorder_Skewness,128
wavelet.LHH_gldm_DependenceNonUniformityNormalized,170
wavelet.HLH_firstorder_Skewness,197
wavelet.HLH_glcm_ClusterShade,161
wavelet.HHL_firstorder_Skewness,217
wavelet.LLL_firstorder_90Percentile,249
gradient_glcm_Correlation,178
gradient_glcm_Imc1,245
logarithm_firstorder_Minimum,250
logarithm_glcm_Imc1,218
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,243
logarithm_gldm_LowGrayLevelEmphasis,150
log.sigma.4.0.mm.3D_firstorder_90Percentile,29
wavelet.LLH_firstorder_Kurtosis,91
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HLH_firstorder_Kurtosis,5
wavelet.HLH_glcm_Idmn,2
lbp.3D.m2_glcm_ClusterShade,25
lbp.3D.k_firstorder_10Percentile,20
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,7
logarithm_gldm_GrayLevelVariance,1
wavelet.HLL_firstorder_Median,85
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,17
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,73
wavelet.HHH_glcm_Imc1,36
lbp.3D.m2_firstorder_Maximum,38
original_shape_Flatness,28
wavelet.LLH_firstorder_90Percentile,21
wavelet.HLH_glcm_JointEnergy,11
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,13
gradient_glcm_Idmn,4
lbp.3D.m1_firstorder_Mean,14
wavelet.LHH_firstorder_Median,35
wavelet.HHH_glcm_ClusterShade,7
original_glcm_Imc1,10
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,6
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,2
gradient_firstorder_Kurtosis,11
wavelet.LHH_firstorder_Mean,11
lbp.3D.m1_glcm_ClusterShade,9
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.k_glcm_Correlation,4
lbp.3D.k_glszm_ZoneEntropy,8
wavelet.LLH_gldm_DependenceEntropy,5
wavelet.HHL_firstorder_Median,15
log.sigma.2.0.mm.3D_glcm_Imc1,1
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,19
wavelet.HHL_glcm_ClusterShade,13
log.sigma.4.0.mm.3D_glcm_ClusterShade,5
wavelet.LLL_firstorder_Skewness,3
wavelet.LLH_glcm_Idmn,2
wavelet.HLL_firstorder_10Percentile,6
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,7
log.sigma.3.0.mm.3D_firstorder_Kurtosis,2
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,4
original_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LHL_glcm_Correlation,3
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,2
wavelet.HLH_firstorder_Median,5
log.sigma.2.0.mm.3D_glcm_Correlation,2
wavelet.HLL_glcm_MaximumProbability,1
wavelet.HLL_glszm_LargeAreaEmphasis,1
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,3
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LHL_firstorder_MeanAbsoluteDeviation,4
wavelet.LHL_gldm_DependenceEntropy,3
lbp.3D.m2_firstorder_RootMeanSquared,2
original_shape_Sphericity,2
gradient_glszm_SizeZoneNonUniformityNormalized,3
log.sigma.2.0.mm.3D_gldm_DependenceVariance,10
log.sigma.4.0.mm.3D_glcm_JointEntropy,3
lbp.3D.k_glrlm_RunEntropy,4
wavelet.HHH_gldm_DependenceNonUniformityNormalized,1
wavelet.LHL_glcm_DifferenceVariance,3
lbp.3D.k_glcm_Idmn,1
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.LHH_glcm_Correlation,1
lbp.3D.k_gldm_DependenceEntropy,2
wavelet.LHH_glcm_ClusterShade,1
lbp.3D.k_glcm_ClusterProminence,1
wavelet.LLH_glcm_Imc2,1
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,1
iter,250
