f,count
original_shape_MajorAxisLength,212
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,55
gradient_glcm_Idmn,2
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,148
log.sigma.2.0.mm.3D_glcm_Imc1,55
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,120
wavelet.HLH_glcm_ClusterShade,46
wavelet.HHH_glcm_Imc1,63
log.sigma.2.0.mm.3D_firstorder_90Percentile,2
wavelet.HHL_glcm_Correlation,49
wavelet.HHL_glcm_Imc2,46
wavelet.HLL_firstorder_Median,51
original_shape_Flatness,8
lbp.3D.k_glcm_ClusterProminence,37
original_shape_Sphericity,16
wavelet.HLH_firstorder_Mean,2
wavelet.HLL_firstorder_Skewness,3
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,109
wavelet.LLH_glcm_ClusterTendency,4
log.sigma.4.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,14
wavelet.LLL_firstorder_Skewness,11
wavelet.LHL_glcm_Imc1,1
wavelet.LHH_glcm_Correlation,25
logarithm_gldm_DependenceVariance,4
wavelet.LHL_firstorder_TotalEnergy,2
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LHH_firstorder_Skewness,4
wavelet.LHH_glrlm_LowGrayLevelRunEmphasis,2
gradient_glcm_Correlation,1
lbp.3D.k_firstorder_Range,12
lbp.3D.k_glrlm_RunEntropy,1
lbp.3D.k_glszm_ZoneEntropy,10
wavelet.LLL_firstorder_90Percentile,2
gradient_firstorder_Minimum,3
wavelet.HHH_firstorder_Skewness,3
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,6
logarithm_glcm_JointEnergy,2
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,14
lbp.3D.m2_glcm_MaximumProbability,11
wavelet.HLH_firstorder_Median,5
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,3
wavelet.HHH_glszm_SmallAreaEmphasis,2
wavelet.LHH_firstorder_Kurtosis,3
wavelet.HLL_glcm_Imc1,1
wavelet.HHH_firstorder_Mean,9
logarithm_gldm_LowGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_glcm_Imc2,6
wavelet.LLH_glcm_Correlation,1
wavelet.HHH_glcm_Correlation,2
wavelet.LHH_firstorder_Mean,2
lbp.3D.m2_gldm_LargeDependenceEmphasis,1
wavelet.HLH_glcm_Imc1,4
wavelet.HHL_glcm_JointEnergy,1
wavelet.LLL_glcm_Imc2,5
wavelet.HLL_firstorder_90Percentile,3
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.LHL_glrlm_LongRunEmphasis,2
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glcm_ClusterShade,1
wavelet.LHL_firstorder_MeanAbsoluteDeviation,1
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,5
wavelet.HLL_glcm_Correlation,2
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,2
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,2
original_glcm_Correlation,1
wavelet.HHL_firstorder_Mean,3
original_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.LLH_firstorder_Kurtosis,1
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LLH_gldm_DependenceEntropy,1
wavelet.LHL_gldm_DependenceEntropy,1
wavelet.LHL_glcm_Correlation,1
original_glszm_LargeAreaLowGrayLevelEmphasis,1
original_glcm_Imc1,1
lbp.3D.k_gldm_DependenceEntropy,1
wavelet.LHH_glcm_Imc2,1
lbp.3D.k_glcm_Idmn,2
wavelet.LLH_glcm_Imc2,1
iter,250
