f,count
lbp.3D.m2_firstorder_Maximum,172
wavelet.LLL_firstorder_90Percentile,7
logarithm_firstorder_Minimum,141
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,148
wavelet.HLH_firstorder_Kurtosis,2
wavelet.LLH_glcm_Imc2,41
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,122
logarithm_gldm_LowGrayLevelEmphasis,33
original_gldm_LargeDependenceHighGrayLevelEmphasis,34
gradient_glcm_Imc1,67
wavelet.HLH_firstorder_Median,65
wavelet.HLH_firstorder_Skewness,7
log.sigma.3.0.mm.3D_firstorder_Kurtosis,3
wavelet.LLH_glcm_JointEnergy,37
wavelet.LLL_firstorder_Skewness,14
wavelet.HLL_firstorder_Maximum,16
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,6
gradient_glcm_Correlation,3
wavelet.LHH_firstorder_Median,1
wavelet.HLL_firstorder_Median,7
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,34
log.sigma.2.0.mm.3D_gldm_DependenceVariance,6
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,4
original_glcm_Correlation,4
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_firstorder_90Percentile,4
wavelet.HHL_glszm_SmallAreaEmphasis,3
lbp.3D.m1_firstorder_Mean,4
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.LLH_firstorder_90Percentile,3
wavelet.LHH_firstorder_Skewness,16
logarithm_glcm_Imc1,6
logarithm_glszm_LargeAreaEmphasis,1
wavelet.HHL_glcm_Imc2,2
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHL_firstorder_TotalEnergy,1
wavelet.HLH_glcm_ClusterShade,5
wavelet.LHL_firstorder_90Percentile,1
wavelet.HHL_firstorder_Median,3
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HLL_firstorder_10Percentile,1
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,3
wavelet.LHL_firstorder_MeanAbsoluteDeviation,5
wavelet.HHH_firstorder_Kurtosis,2
wavelet.LLH_firstorder_Kurtosis,1
wavelet.LHL_glcm_Correlation,1
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
logarithm_gldm_GrayLevelVariance,2
wavelet.LHH_glcm_InverseVariance,1
wavelet.HHL_firstorder_Skewness,1
lbp.3D.m2_glcm_ClusterShade,1
log.sigma.2.0.mm.3D_glcm_Imc1,1
iter,250
