f,count
original_shape_Flatness,152
log.sigma.2.0.mm.3D_glcm_Correlation,181
wavelet.LHH_glcm_ClusterShade,100
wavelet.HHH_firstorder_Median,225
wavelet.HHH_glcm_ClusterShade,148
gradient_firstorder_Kurtosis,2
original_glszm_LargeAreaLowGrayLevelEmphasis,116
wavelet.HHL_firstorder_Median,210
lbp.3D.m2_firstorder_90Percentile,43
lbp.3D.m2_gldm_LargeDependenceEmphasis,79
lbp.3D.k_firstorder_Minimum,4
lbp.3D.k_firstorder_Range,4
lbp.3D.k_glcm_ClusterProminence,6
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,101
lbp.3D.k_glszm_SmallAreaEmphasis,8
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,7
wavelet.HHH_firstorder_Mean,77
wavelet.LHH_firstorder_Skewness,32
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,47
wavelet.HHH_firstorder_Skewness,34
wavelet.HHH_glszm_SmallAreaEmphasis,19
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,15
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,23
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,44
wavelet.LLH_firstorder_Skewness,30
wavelet.HLH_glcm_ClusterShade,29
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HHH_firstorder_Kurtosis,10
lbp.3D.k_firstorder_10Percentile,16
wavelet.HHH_firstorder_Energy,33
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.HHL_glcm_ClusterShade,7
wavelet.LHL_firstorder_Kurtosis,1
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,32
wavelet.HLL_glszm_LargeAreaEmphasis,16
wavelet.LHH_firstorder_Median,9
logarithm_gldm_LowGrayLevelEmphasis,2
wavelet.LHH_glcm_Correlation,5
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,1
original_shape_Sphericity,3
wavelet.LLH_firstorder_Kurtosis,1
lbp.3D.m2_firstorder_Maximum,9
wavelet.HLH_firstorder_Skewness,4
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,6
logarithm_glcm_Imc1,3
lbp.3D.m1_glcm_MaximumProbability,1
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,1
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.m2_glcm_ClusterShade,1
wavelet.HHL_firstorder_Skewness,1
wavelet.HLL_firstorder_Median,2
wavelet.LHH_firstorder_Kurtosis,1
wavelet.LHH_glrlm_LowGrayLevelRunEmphasis,1
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,1
iter,250
