f,count
lbp.3D.m2_firstorder_Maximum,250
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,164
wavelet.LLH_glcm_Imc2,197
wavelet.HLL_firstorder_Maximum,142
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,119
log.sigma.4.0.mm.3D_firstorder_Skewness,135
wavelet.HHL_glcm_Imc2,125
wavelet.HLL_glcm_DifferenceVariance,124
wavelet.LHL_gldm_DependenceEntropy,79
wavelet.LLH_firstorder_Skewness,118
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,25
gradient_glszm_SizeZoneNonUniformityNormalized,121
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,115
original_shape_Flatness,71
log.sigma.3.0.mm.3D_firstorder_Kurtosis,123
wavelet.HLH_glszm_ZoneVariance,119
original_glcm_Correlation,122
wavelet.HLL_glszm_ZoneEntropy,121
original_glcm_Imc1,118
wavelet.HLH_glcm_JointEnergy,132
wavelet.HHH_firstorder_Kurtosis,120
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,102
logarithm_glcm_JointEnergy,120
wavelet.HLH_glcm_Correlation,119
wavelet.HLH_firstorder_Median,172
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,117
wavelet.LHL_glcm_Correlation,122
logarithm_glcm_Imc1,119
logarithm_firstorder_Minimum,131
wavelet.HLH_firstorder_Kurtosis,99
lbp.3D.m2_glcm_ClusterShade,98
wavelet.HHH_glcm_Imc1,108
wavelet.HHL_glcm_Correlation,120
wavelet.LHL_firstorder_Kurtosis,79
wavelet.LHH_glcm_Correlation,75
wavelet.HHL_firstorder_Kurtosis,73
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,25
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,23
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,89
wavelet.LHH_glcm_InverseVariance,115
wavelet.HLL_firstorder_10Percentile,119
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,75
lbp.3D.m2_firstorder_RootMeanSquared,127
wavelet.LLL_firstorder_Skewness,117
wavelet.LHH_glszm_GrayLevelVariance,8
wavelet.LHL_firstorder_TotalEnergy,46
wavelet.HHH_firstorder_Skewness,3
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,59
wavelet.LLH_gldm_DependenceEntropy,9
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.HLH_firstorder_Mean,59
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,36
wavelet.HLL_glcm_Correlation,24
lbp.3D.k_glcm_ClusterProminence,75
wavelet.LLL_glcm_Imc2,109
log.sigma.2.0.mm.3D_glcm_Imc1,70
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,70
wavelet.HHL_glcm_ClusterShade,134
original_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.LHL_glcm_DifferenceVariance,8
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,42
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,45
wavelet.LLH_firstorder_90Percentile,63
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,125
wavelet.LHH_glcm_ClusterShade,28
gradient_glcm_Imc1,126
lbp.3D.k_firstorder_10Percentile,102
wavelet.HHL_glszm_SmallAreaEmphasis,94
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,120
lbp.3D.m1_glcm_ClusterShade,117
wavelet.HLH_glcm_Imc1,42
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,111
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,100
wavelet.HLH_glszm_SmallAreaEmphasis,28
wavelet.HLL_glcm_MaximumProbability,97
wavelet.LHL_firstorder_90Percentile,112
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,19
wavelet.HLL_firstorder_Median,92
wavelet.HHH_glcm_Idmn,69
logarithm_gldm_GrayLevelVariance,97
wavelet.LLH_glcm_JointEnergy,27
gradient_glcm_Idmn,91
wavelet.HHL_glszm_LargeAreaEmphasis,25
wavelet.HLL_glcm_Imc1,13
wavelet.LHH_firstorder_Skewness,66
original_shape_Sphericity,45
wavelet.LHH_gldm_DependenceNonUniformityNormalized,23
log.sigma.2.0.mm.3D_gldm_DependenceVariance,12
wavelet.LLH_glcm_Correlation,29
wavelet.LHL_firstorder_Skewness,25
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,109
wavelet.HHL_firstorder_Median,107
wavelet.LHH_firstorder_Median,31
wavelet.HHH_gldm_DependenceNonUniformityNormalized,66
wavelet.LLL_firstorder_90Percentile,50
wavelet.HLH_glcm_ClusterShade,47
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,44
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,66
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,40
wavelet.HHH_glcm_ClusterShade,2
wavelet.HLL_glszm_LargeAreaEmphasis,10
log.sigma.4.0.mm.3D_firstorder_90Percentile,41
wavelet.LHH_firstorder_Kurtosis,8
wavelet.LHL_glrlm_LongRunEmphasis,11
wavelet.LHH_glrlm_LowGrayLevelRunEmphasis,6
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,2
lbp.3D.m2_firstorder_90Percentile,1
logarithm_glszm_SmallAreaEmphasis,4
lbp.3D.m2_gldm_LargeDependenceEmphasis,28
logarithm_gldm_DependenceVariance,13
original_gldm_LargeDependenceHighGrayLevelEmphasis,11
wavelet.LHL_firstorder_MeanAbsoluteDeviation,9
logarithm_gldm_LowGrayLevelEmphasis,7
gradient_glcm_Correlation,2
log.sigma.4.0.mm.3D_glcm_JointEntropy,18
log.sigma.4.0.mm.3D_glcm_ClusterShade,14
wavelet.HHH_glrlm_HighGrayLevelRunEmphasis,14
lbp.3D.k_glcm_Correlation,4
gradient_firstorder_Kurtosis,21
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,20
log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,1
wavelet.HHL_firstorder_Skewness,2
lbp.3D.k_glrlm_RunEntropy,12
lbp.3D.m2_glcm_MaximumProbability,1
wavelet.LHH_firstorder_Entropy,14
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,14
wavelet.HLH_firstorder_Skewness,15
log.sigma.4.0.mm.3D_glcm_Correlation,2
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,3
