f,count
original_shape_MajorAxisLength,236
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,139
gradient_glcm_Idmn,14
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,205
log.sigma.2.0.mm.3D_glcm_Imc1,153
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,184
original_glszm_LargeAreaLowGrayLevelEmphasis,44
original_shape_Sphericity,124
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.LLL_firstorder_Skewness,87
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,160
wavelet.HHH_firstorder_Mean,52
wavelet.HLH_glcm_ClusterShade,125
lbp.3D.k_glcm_Idmn,21
wavelet.LHL_firstorder_TotalEnergy,33
log.sigma.4.0.mm.3D_glcm_ClusterShade,24
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,15
wavelet.HHL_glcm_Correlation,141
lbp.3D.m2_glcm_MaximumProbability,67
wavelet.LHH_glcm_Correlation,107
gradient_glszm_SizeZoneNonUniformityNormalized,8
wavelet.HLL_glszm_ZoneEntropy,2
original_shape_Flatness,105
wavelet.HLH_glcm_Imc1,44
lbp.3D.k_glszm_SmallAreaEmphasis,5
wavelet.HHH_glcm_Imc1,167
log.sigma.2.0.mm.3D_firstorder_90Percentile,23
wavelet.LHL_glcm_Correlation,8
wavelet.HLH_firstorder_Median,49
wavelet.HHH_firstorder_Skewness,49
log.sigma.2.0.mm.3D_gldm_DependenceVariance,5
wavelet.LHH_firstorder_Mean,10
gradient_firstorder_Minimum,14
wavelet.HLL_firstorder_Median,142
wavelet.HHL_glcm_Imc2,104
lbp.3D.k_glcm_ClusterProminence,138
wavelet.HHH_glszm_SmallAreaEmphasis,25
wavelet.LHL_glrlm_LongRunEmphasis,19
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,11
wavelet.LHH_firstorder_Kurtosis,19
wavelet.HHL_firstorder_Mean,26
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,4
lbp.3D.k_glszm_ZoneEntropy,41
wavelet.LHL_gldm_DependenceEntropy,32
wavelet.LHH_glszm_GrayLevelNonUniformityNormalized,27
wavelet.LLH_glcm_Correlation,4
wavelet.HLL_firstorder_90Percentile,20
wavelet.HLH_firstorder_Mean,33
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,60
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,78
wavelet.LLH_firstorder_Kurtosis,6
wavelet.HLL_firstorder_Skewness,33
wavelet.LHH_glcm_InverseVariance,7
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,32
wavelet.LLH_glcm_ClusterTendency,32
log.sigma.4.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,44
wavelet.HHL_firstorder_Kurtosis,19
wavelet.LLL_glcm_Imc2,18
original_gldm_LargeDependenceHighGrayLevelEmphasis,17
wavelet.HHH_firstorder_Median,13
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,28
wavelet.HHH_gldm_DependenceNonUniformityNormalized,3
log.sigma.4.0.mm.3D_glcm_Correlation,7
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,10
wavelet.HLL_glcm_Correlation,22
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,10
wavelet.LHL_glcm_Imc1,7
wavelet.HLH_glcm_Correlation,10
logarithm_gldm_DependenceVariance,36
wavelet.HLL_glcm_DifferenceVariance,7
logarithm_glcm_JointEnergy,24
wavelet.LHH_firstorder_Energy,6
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,27
wavelet.LLL_firstorder_90Percentile,25
lbp.3D.k_firstorder_Range,45
wavelet.HHH_glcm_Correlation,8
wavelet.LHH_firstorder_Skewness,39
wavelet.LHH_glcm_ClusterShade,16
wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis,3
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.LHH_glrlm_LowGrayLevelRunEmphasis,11
wavelet.LLH_firstorder_Skewness,7
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,4
logarithm_gldm_LowGrayLevelEmphasis,19
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,15
log.sigma.4.0.mm.3D_glcm_Imc2,29
gradient_glcm_Correlation,2
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,4
original_glcm_Imc1,11
wavelet.HHL_glszm_SmallAreaEmphasis,14
gradient_glszm_SmallAreaLowGrayLevelEmphasis,6
wavelet.LHL_firstorder_Kurtosis,14
lbp.3D.k_glcm_Imc2,12
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,10
wavelet.LLH_firstorder_10Percentile,3
wavelet.HHL_firstorder_Median,10
lbp.3D.m2_firstorder_Maximum,5
lbp.3D.m2_gldm_LargeDependenceEmphasis,9
log.sigma.4.0.mm.3D_firstorder_Skewness,5
lbp.3D.k_glrlm_RunEntropy,3
wavelet.LHH_glszm_ZoneVariance,1
lbp.3D.m1_glcm_MaximumProbability,5
log.sigma.3.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,3
wavelet.HLL_firstorder_10Percentile,2
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,7
original_glcm_Correlation,25
wavelet.HHL_firstorder_Skewness,7
wavelet.HLL_glcm_Imc1,7
wavelet.HHH_glcm_Idmn,3
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,6
log.sigma.2.0.mm.3D_glcm_Correlation,2
log.sigma.2.0.mm.3D_glcm_ClusterShade,3
gradient_firstorder_RobustMeanAbsoluteDeviation,9
wavelet.HLL_firstorder_Maximum,11
lbp.3D.m2_firstorder_90Percentile,2
wavelet.LHH_firstorder_Median,3
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,1
