f,count
original_shape_Elongation,126
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,63
wavelet.LHL_firstorder_Median,94
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,128
wavelet.HLH_firstorder_Skewness,66
wavelet.HHL_firstorder_Median,173
wavelet.HHH_glcm_ClusterShade,210
wavelet.HHH_glszm_SmallAreaEmphasis,161
lbp.3D.k_firstorder_Kurtosis,36
lbp.3D.k_glcm_ClusterShade,136
wavelet.HHL_firstorder_Mean,100
wavelet.HHL_firstorder_Skewness,72
wavelet.HHL_glcm_ClusterProminence,38
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,21
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,132
lbp.3D.m1_firstorder_Skewness,31
lbp.3D.m1_glcm_ClusterShade,56
lbp.3D.k_firstorder_10Percentile,63
lbp.3D.k_firstorder_Range,2
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,108
wavelet.LHL_firstorder_Mean,40
wavelet.LHH_firstorder_Median,60
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,77
wavelet.HHH_firstorder_Median,117
wavelet.HHH_firstorder_Skewness,49
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,95
wavelet.HLH_glcm_ClusterShade,78
wavelet.HHL_glcm_ClusterShade,40
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Skewness,94
wavelet.LHH_glcm_ClusterShade,43
original_shape_Flatness,40
wavelet.HHL_glcm_Correlation,6
log.sigma.2.0.mm.3D_firstorder_Kurtosis,68
wavelet.HLL_firstorder_Mean,5
original_shape_Sphericity,21
logarithm_glszm_GrayLevelNonUniformity,21
wavelet.HHH_gldm_GrayLevelVariance,1
wavelet.HLH_firstorder_Mean,12
logarithm_glcm_Imc2,9
wavelet.LHH_glcm_Correlation,7
original_firstorder_Maximum,18
wavelet.LHH_glcm_InverseVariance,23
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,7
original_glcm_Imc2,3
wavelet.HLH_glszm_SmallAreaEmphasis,3
log.sigma.2.0.mm.3D_firstorder_Median,3
wavelet.LHH_firstorder_Variance,1
lbp.3D.m2_firstorder_Skewness,3
lbp.3D.m2_glcm_ClusterShade,3
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.LLL_firstorder_10Percentile,17
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.LLH_firstorder_Skewness,14
wavelet.HLH_firstorder_Median,13
lbp.3D.m1_firstorder_Mean,7
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.HHH_firstorder_Kurtosis,4
wavelet.LHH_firstorder_Kurtosis,6
wavelet.HHH_firstorder_Mean,4
wavelet.LLH_firstorder_Kurtosis,2
wavelet.HHL_firstorder_Energy,3
wavelet.LHH_glszm_SmallAreaEmphasis,8
wavelet.LHL_firstorder_Kurtosis,1
wavelet.LHL_firstorder_Skewness,3
wavelet.LLH_firstorder_Mean,1
wavelet.LLH_firstorder_Median,2
logarithm_firstorder_Minimum,3
lbp.3D.m2_firstorder_90Percentile,4
wavelet.LLH_glcm_Correlation,1
wavelet.HLL_firstorder_Median,2
wavelet.HLL_glcm_ClusterProminence,2
lbp.3D.m2_firstorder_RootMeanSquared,1
iter,250
