f,count
wavelet.LLL_firstorder_10Percentile,250
wavelet.HLL_glcm_MaximumProbability,164
original_shape_Sphericity,215
wavelet.HHL_firstorder_Kurtosis,201
wavelet.LHH_firstorder_Skewness,132
original_shape_MajorAxisLength,207
log.sigma.3.0.mm.3D_glcm_Imc2,31
gradient_firstorder_Minimum,75
lbp.3D.m2_firstorder_90Percentile,64
log.sigma.3.0.mm.3D_glcm_Imc1,166
original_shape_Elongation,76
wavelet.HHL_firstorder_Skewness,117
wavelet.HLH_firstorder_Mean,5
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,10
original_gldm_LowGrayLevelEmphasis,11
lbp.3D.m1_glcm_JointAverage,72
original_firstorder_Maximum,166
wavelet.HLH_glcm_JointEnergy,24
lbp.3D.m1_glcm_ClusterShade,59
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,25
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.k_glcm_ClusterShade,44
wavelet.LLH_glcm_Correlation,138
wavelet.HHH_glcm_Imc1,47
wavelet.HHL_firstorder_Median,10
lbp.3D.m2_firstorder_Skewness,44
lbp.3D.k_firstorder_Range,16
logarithm_firstorder_Minimum,52
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,14
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.LHH_firstorder_Kurtosis,17
lbp.3D.k_firstorder_10Percentile,8
wavelet.LHH_glcm_ClusterShade,8
wavelet.LHH_gldm_DependenceNonUniformityNormalized,17
lbp.3D.m2_glcm_ClusterShade,12
lbp.3D.k_firstorder_Minimum,29
wavelet.LHL_glcm_Correlation,142
lbp.3D.k_firstorder_MeanAbsoluteDeviation,53
wavelet.LHL_firstorder_Kurtosis,70
wavelet.LHL_firstorder_Skewness,6
lbp.3D.k_glcm_Idmn,11
wavelet.LLL_firstorder_Skewness,17
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,20
lbp.3D.m2_firstorder_RootMeanSquared,5
wavelet.LHH_glszm_SmallAreaEmphasis,27
wavelet.HLL_firstorder_10Percentile,114
wavelet.HLL_glcm_Correlation,42
wavelet.HHH_glszm_SmallAreaEmphasis,33
lbp.3D.m1_firstorder_Mean,27
wavelet.HHL_glcm_JointEnergy,82
logarithm_glszm_SmallAreaEmphasis,40
wavelet.LHH_firstorder_Variance,13
lbp.3D.m2_glcm_ClusterProminence,42
original_firstorder_Kurtosis,27
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,37
wavelet.LHH_firstorder_Median,17
wavelet.HHH_firstorder_Median,21
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,10
wavelet.HLL_glcm_InverseVariance,28
wavelet.HHH_glcm_Correlation,8
lbp.3D.m1_glcm_Correlation,6
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,11
wavelet.LHH_gldm_DependenceEntropy,12
wavelet.HLH_glszm_GrayLevelVariance,15
wavelet.LLH_firstorder_Kurtosis,7
lbp.3D.m1_firstorder_Skewness,13
wavelet.LLH_glcm_Imc2,2
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,6
wavelet.LHL_firstorder_Median,5
wavelet.HHH_firstorder_Mean,29
log.sigma.4.0.mm.3D_glcm_ClusterShade,6
log.sigma.3.0.mm.3D_firstorder_Skewness,15
wavelet.HHL_glcm_Imc1,58
log.sigma.4.0.mm.3D_glcm_MaximumProbability,26
wavelet.LLH_firstorder_Median,2
wavelet.HHL_glcm_Correlation,12
wavelet.LLL_glcm_ClusterShade,11
wavelet.LHH_glcm_Correlation,3
original_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.LHL_glcm_MaximumProbability,26
wavelet.LHL_glrlm_GrayLevelVariance,11
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,23
wavelet.HHL_glszm_SmallAreaEmphasis,23
log.sigma.3.0.mm.3D_glcm_Correlation,12
logarithm_glcm_JointEnergy,11
wavelet.HHH_glcm_Idmn,2
wavelet.HHL_glcm_Contrast,9
wavelet.HLH_glszm_SmallAreaEmphasis,29
log.sigma.4.0.mm.3D_firstorder_90Percentile,3
wavelet.HHL_glcm_ClusterProminence,14
log.sigma.2.0.mm.3D_firstorder_90Percentile,6
wavelet.HHL_glcm_ClusterShade,15
gradient_firstorder_Skewness,7
log.sigma.4.0.mm.3D_firstorder_Skewness,2
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,21
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.HLH_glcm_Contrast,34
wavelet.HLL_firstorder_Minimum,15
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,5
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,12
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,23
gradient_glcm_InverseVariance,14
wavelet.HLH_firstorder_Median,11
original_glcm_Imc1,6
wavelet.HLH_glcm_Imc2,9
lbp.3D.k_glcm_Correlation,7
original_shape_Flatness,11
original_glcm_MaximumProbability,6
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,4
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,10
wavelet.LLL_glcm_Correlation,1
wavelet.LLH_glszm_SmallAreaEmphasis,6
log.sigma.2.0.mm.3D_firstorder_Kurtosis,9
wavelet.LHH_glcm_MaximumProbability,2
wavelet.LHH_glcm_InverseVariance,9
wavelet.HLL_firstorder_90Percentile,12
wavelet.LLH_firstorder_Skewness,2
wavelet.HHL_glcm_Imc2,13
wavelet.HHL_firstorder_Energy,3
log.sigma.2.0.mm.3D_firstorder_Skewness,9
wavelet.HHL_glszm_ZoneVariance,1
logarithm_glcm_Imc2,3
wavelet.HLH_glcm_Correlation,2
log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized,1
lbp.3D.m1_glcm_MaximumProbability,1
lbp.3D.k_firstorder_Kurtosis,2
gradient_glszm_SizeZoneNonUniformityNormalized,2
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,8
log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis,2
logarithm_glszm_GrayLevelNonUniformity,3
log.sigma.2.0.mm.3D_glcm_Correlation,4
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,5
log.sigma.4.0.mm.3D_firstorder_Energy,1
wavelet.HLL_glcm_ClusterProminence,3
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,4
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHL_firstorder_Mean,6
logarithm_gldm_DependenceNonUniformityNormalized,3
original_gldm_HighGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,3
wavelet.HLL_glcm_Imc2,2
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHH_glcm_Imc1,1
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,4
