f,count
original_gldm_LowGrayLevelEmphasis,232
wavelet.LHL_glcm_Idmn,247
wavelet.HHH_glcm_Idmn,132
wavelet.HHH_glszm_SmallAreaEmphasis,240
lbp.3D.m2_firstorder_90Percentile,16
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,250
wavelet.HHL_glcm_Imc2,57
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,24
wavelet.LHH_firstorder_Kurtosis,22
gradient_firstorder_Minimum,123
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,23
original_shape_Flatness,13
original_shape_Sphericity,15
wavelet.HHL_firstorder_Median,28
original_shape_MajorAxisLength,8
original_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHH_glcm_Imc1,4
log.sigma.2.0.mm.3D_firstorder_Kurtosis,2
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,4
gradient_firstorder_Skewness,1
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,2
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
original_firstorder_Maximum,4
wavelet.LHL_firstorder_Kurtosis,3
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHL_glszm_ZoneVariance,1
logarithm_gldm_DependenceNonUniformityNormalized,1
wavelet.HLL_firstorder_Minimum,1
wavelet.LLL_firstorder_10Percentile,1
lbp.3D.m1_glcm_MaximumProbability,2
wavelet.LLL_glcm_ClusterShade,1
iter,250
