f,count
original_shape_Sphericity,218
original_firstorder_Kurtosis,137
original_glszm_LargeAreaHighGrayLevelEmphasis,250
original_gldm_LowGrayLevelEmphasis,238
log.sigma.2.0.mm.3D_firstorder_Kurtosis,240
log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis,203
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,101
wavelet.LLH_firstorder_Mean,18
wavelet.LLH_glcm_ClusterProminence,171
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,233
wavelet.HLL_firstorder_Median,187
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,231
wavelet.HHH_glcm_ClusterShade,241
wavelet.HHH_glszm_SmallAreaEmphasis,233
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,213
lbp.3D.m2_firstorder_90Percentile,122
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,211
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.HHL_firstorder_Mean,25
wavelet.HHL_firstorder_Median,203
wavelet.HHL_glcm_Imc2,66
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,32
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,79
lbp.3D.m2_glcm_ClusterShade,74
logarithm_gldm_DependenceVariance,26
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,64
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,47
wavelet.HHH_firstorder_Kurtosis,33
wavelet.HHH_firstorder_Median,22
lbp.3D.m1_glcm_MaximumProbability,148
wavelet.HHH_firstorder_Skewness,27
wavelet.LHH_firstorder_Skewness,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LHL_firstorder_Median,6
lbp.3D.k_glcm_ClusterShade,4
wavelet.HLH_glcm_ClusterShade,23
wavelet.LLL_firstorder_Skewness,11
wavelet.HHH_glcm_Imc1,13
original_shape_MajorAxisLength,3
wavelet.HHH_firstorder_Mean,2
wavelet.HHL_firstorder_Energy,13
original_firstorder_Maximum,3
log.sigma.4.0.mm.3D_firstorder_Energy,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,3
lbp.3D.k_firstorder_Range,6
original_glcm_Imc2,1
original_shape_Elongation,6
wavelet.HLL_firstorder_Mean,18
log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,4
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,1
wavelet.HHL_glszm_ZoneVariance,6
wavelet.LLL_firstorder_10Percentile,1
wavelet.LHL_firstorder_Kurtosis,1
wavelet.LLH_firstorder_Median,1
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,1
lbp.3D.m1_glcm_ClusterShade,1
gradient_gldm_GrayLevelNonUniformity,1
iter,250
