f,count
original_shape_Elongation,171
original_shape_Flatness,102
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,15
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,101
wavelet.LLH_firstorder_Mean,164
wavelet.LHL_firstorder_Mean,141
wavelet.LHL_glcm_Idmn,5
wavelet.LHH_firstorder_Median,111
wavelet.LHH_firstorder_Variance,30
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,85
wavelet.HHL_firstorder_Mean,108
wavelet.HHL_firstorder_Median,86
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,145
wavelet.HHH_glcm_Idmn,25
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,103
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,96
wavelet.LLL_glcm_ClusterShade,191
lbp.3D.m1_firstorder_Skewness,62
lbp.3D.m1_glcm_ClusterShade,160
lbp.3D.k_firstorder_10Percentile,24
lbp.3D.k_firstorder_Kurtosis,35
lbp.3D.k_glcm_Idmn,12
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,8
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,26
original_glcm_Imc1,21
log.sigma.2.0.mm.3D_firstorder_90Percentile,29
log.sigma.2.0.mm.3D_glcm_Correlation,23
log.sigma.4.0.mm.3D_firstorder_Skewness,41
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,17
wavelet.LHL_firstorder_Median,152
wavelet.LHL_glcm_MaximumProbability,49
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,157
wavelet.LHH_gldm_DependenceNonUniformityNormalized,26
wavelet.HLL_firstorder_10Percentile,50
wavelet.HLL_firstorder_Mean,152
wavelet.HLH_firstorder_Skewness,43
wavelet.HLH_glcm_ClusterShade,151
wavelet.HLH_glcm_Contrast,8
wavelet.HHL_glcm_JointEnergy,69
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,200
wavelet.HHH_firstorder_Skewness,34
wavelet.HHH_glszm_SmallAreaEmphasis,222
wavelet.LLL_firstorder_10Percentile,80
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,11
logarithm_gldm_DependenceNonUniformityNormalized,29
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,14
log.sigma.3.0.mm.3D_glcm_Imc1,19
log.sigma.4.0.mm.3D_glcm_MaximumProbability,63
wavelet.LLH_firstorder_Median,118
wavelet.LLH_glcm_ClusterProminence,79
wavelet.LHH_glcm_Correlation,23
wavelet.LHH_glcm_MaximumProbability,49
wavelet.HLH_firstorder_Median,36
wavelet.HLH_glcm_JointEnergy,81
lbp.3D.m2_firstorder_90Percentile,110
lbp.3D.m2_glcm_ClusterProminence,84
lbp.3D.m2_glcm_ClusterShade,84
lbp.3D.k_glcm_ClusterShade,94
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,13
logarithm_glcm_Imc2,59
wavelet.LHH_glcm_InverseVariance,44
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,15
wavelet.HLL_glcm_Imc2,12
wavelet.HHL_glcm_ClusterShade,76
lbp.3D.m1_firstorder_Mean,92
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,35
lbp.3D.k_firstorder_Range,11
original_firstorder_Maximum,60
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,62
wavelet.LLH_firstorder_Kurtosis,8
wavelet.LLH_firstorder_RootMeanSquared,75
wavelet.HLL_glcm_ClusterTendency,20
wavelet.HLL_glcm_InverseVariance,49
wavelet.HLL_glcm_MaximumProbability,53
wavelet.HHH_glcm_ClusterShade,111
lbp.3D.m1_glcm_JointAverage,44
lbp.3D.m2_firstorder_Skewness,84
logarithm_glszm_SmallAreaEmphasis,13
original_shape_MajorAxisLength,3
log.sigma.4.0.mm.3D_firstorder_Energy,11
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,22
wavelet.LHH_gldm_DependenceEntropy,44
