f,count
original_shape_Elongation,198
original_shape_Flatness,106
original_glcm_Imc2,120
log.sigma.2.0.mm.3D_firstorder_Kurtosis,97
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,16
log.sigma.3.0.mm.3D_glcm_Correlation,18
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,118
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,93
wavelet.LLH_firstorder_Mean,164
wavelet.LHL_firstorder_Mean,160
wavelet.LHL_glcm_Idmn,5
wavelet.LHH_firstorder_Median,118
wavelet.LHH_firstorder_Variance,31
wavelet.LHH_glcm_ClusterShade,101
wavelet.LHH_glszm_ZoneVariance,58
wavelet.HLL_firstorder_Median,66
wavelet.HLH_firstorder_Skewness,126
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,126
wavelet.HHL_firstorder_Mean,162
wavelet.HHL_firstorder_Median,212
wavelet.HHL_glcm_ClusterShade,125
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,152
wavelet.HHH_firstorder_Median,142
wavelet.HHH_glcm_ClusterShade,189
wavelet.HHH_glcm_Idmn,26
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,127
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,146
wavelet.LLL_glcm_ClusterShade,191
lbp.3D.m1_firstorder_Skewness,114
lbp.3D.m1_glcm_ClusterShade,174
lbp.3D.k_firstorder_10Percentile,104
lbp.3D.k_firstorder_Kurtosis,94
lbp.3D.k_glcm_ClusterShade,210
lbp.3D.k_glcm_Idmn,14
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,19
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,64
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,26
logarithm_glcm_Imc2,117
original_glcm_Imc1,24
log.sigma.2.0.mm.3D_firstorder_90Percentile,30
log.sigma.2.0.mm.3D_glcm_Correlation,24
log.sigma.4.0.mm.3D_firstorder_Skewness,44
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,22
wavelet.LLH_firstorder_Skewness,15
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,13
wavelet.LHL_firstorder_Median,171
wavelet.LHL_firstorder_Skewness,26
wavelet.LHL_glcm_MaximumProbability,49
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,158
wavelet.LHH_gldm_DependenceNonUniformityNormalized,30
wavelet.HLL_firstorder_10Percentile,56
wavelet.HLL_firstorder_Mean,165
wavelet.HLH_glcm_ClusterShade,203
wavelet.HLH_glcm_Contrast,15
wavelet.HHL_firstorder_Skewness,50
wavelet.HHL_glcm_ClusterProminence,150
wavelet.HHL_glcm_JointEnergy,70
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,205
wavelet.HHH_firstorder_Skewness,44
wavelet.HHH_glszm_SmallAreaEmphasis,232
wavelet.LLL_firstorder_10Percentile,113
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,12
logarithm_glszm_GrayLevelNonUniformity,82
logarithm_gldm_DependenceNonUniformityNormalized,29
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,16
log.sigma.3.0.mm.3D_glcm_Imc1,19
log.sigma.4.0.mm.3D_glcm_MaximumProbability,64
wavelet.LLH_firstorder_Median,123
wavelet.LLH_glcm_ClusterProminence,119
wavelet.LHH_glcm_Correlation,63
wavelet.LHH_glcm_InverseVariance,122
wavelet.LHH_glcm_MaximumProbability,51
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,154
wavelet.HLH_firstorder_Median,37
wavelet.HLH_glcm_JointEnergy,81
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,131
lbp.3D.m2_firstorder_90Percentile,127
lbp.3D.m2_glcm_ClusterProminence,84
lbp.3D.m2_glcm_ClusterShade,93
original_firstorder_Maximum,83
log.sigma.4.0.mm.3D_firstorder_90Percentile,27
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,18
wavelet.HLL_glcm_Imc2,13
wavelet.HHL_glcm_Contrast,52
wavelet.HHH_firstorder_Kurtosis,69
gradient_glszm_SizeZoneNonUniformityNormalized,6
lbp.3D.m1_firstorder_Mean,98
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,39
lbp.3D.k_firstorder_Range,29
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,78
wavelet.LLH_firstorder_Kurtosis,23
wavelet.LLH_firstorder_RootMeanSquared,76
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,14
wavelet.HLL_glcm_ClusterTendency,21
wavelet.HLL_glcm_InverseVariance,49
wavelet.HLL_glcm_MaximumProbability,53
lbp.3D.m1_glcm_JointAverage,52
lbp.3D.m2_firstorder_Skewness,86
logarithm_glszm_SmallAreaEmphasis,16
original_shape_MajorAxisLength,4
log.sigma.4.0.mm.3D_firstorder_Energy,11
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,26
wavelet.LHH_gldm_DependenceEntropy,46
wavelet.HHH_firstorder_Mean,6
wavelet.HHH_glcm_Imc1,8
wavelet.HHH_gldm_GrayLevelVariance,40
wavelet.LLL_firstorder_Skewness,32
gradient_glcm_InverseVariance,11
logarithm_firstorder_Minimum,50
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,50
wavelet.LHL_glrlm_GrayLevelVariance,36
wavelet.LHH_firstorder_Skewness,100
wavelet.HLH_firstorder_Mean,75
wavelet.LLL_glcm_Correlation,32
lbp.3D.m2_firstorder_RootMeanSquared,93
lbp.3D.k_firstorder_MeanAbsoluteDeviation,20
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.LHL_firstorder_Kurtosis,7
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.HHL_glcm_Imc1,34
log.sigma.3.0.mm.3D_firstorder_Skewness,80
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,13
wavelet.LLH_glcm_Correlation,50
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,19
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,11
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,35
log.sigma.4.0.mm.3D_glcm_ClusterShade,17
wavelet.LLH_glcm_Imc2,9
wavelet.LHL_glcm_Imc1,27
wavelet.LHH_glszm_SmallAreaEmphasis,14
original_shape_Sphericity,14
wavelet.HLL_firstorder_90Percentile,57
original_firstorder_Kurtosis,21
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.LHH_firstorder_Kurtosis,43
wavelet.HHL_firstorder_Kurtosis,6
wavelet.HHL_glcm_Imc2,17
wavelet.HHH_glcm_Correlation,10
gradient_glcm_ClusterProminence,39
log.sigma.2.0.mm.3D_firstorder_Median,65
wavelet.LHL_glcm_Correlation,7
wavelet.HHH_glszm_LargeAreaEmphasis,38
original_gldm_HighGrayLevelEmphasis,24
original_gldm_LowGrayLevelEmphasis,17
wavelet.HLL_firstorder_Minimum,9
wavelet.HLL_glcm_ClusterProminence,29
wavelet.HHL_glszm_ZoneVariance,19
log.sigma.2.0.mm.3D_firstorder_Skewness,19
log.sigma.2.0.mm.3D_glcm_ClusterShade,20
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,26
logarithm_glcm_JointEnergy,19
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,9
