f,count
original_shape_Elongation,128
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,80
wavelet.LLH_firstorder_Skewness,180
wavelet.LHL_firstorder_Median,95
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,141
wavelet.HLH_firstorder_Skewness,67
wavelet.HHL_firstorder_Median,176
wavelet.HHH_glcm_ClusterShade,214
wavelet.HHH_glszm_SmallAreaEmphasis,161
lbp.3D.k_firstorder_Kurtosis,41
lbp.3D.k_glcm_ClusterShade,136
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,74
wavelet.LHH_firstorder_Skewness,131
wavelet.HHL_firstorder_Kurtosis,8
wavelet.HHL_firstorder_Mean,100
wavelet.HHL_firstorder_Skewness,77
wavelet.HHL_glcm_ClusterProminence,39
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,21
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,136
lbp.3D.m1_firstorder_Skewness,31
lbp.3D.m1_glcm_ClusterShade,56
lbp.3D.k_firstorder_10Percentile,74
lbp.3D.k_firstorder_Range,3
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,115
wavelet.LHL_firstorder_Mean,40
wavelet.LHH_firstorder_Median,60
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,77
wavelet.HHH_firstorder_Median,127
wavelet.HHH_firstorder_Skewness,58
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,96
wavelet.HLH_glcm_ClusterShade,80
wavelet.HHL_glcm_ClusterShade,40
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,36
wavelet.LHH_glcm_ClusterShade,82
original_shape_Flatness,40
original_shape_Sphericity,106
log.sigma.2.0.mm.3D_firstorder_Kurtosis,106
wavelet.HHL_glcm_Correlation,6
wavelet.HLL_firstorder_Mean,5
logarithm_glszm_GrayLevelNonUniformity,30
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HHH_gldm_GrayLevelVariance,1
wavelet.HLH_firstorder_Mean,12
logarithm_glcm_Imc2,9
wavelet.LHH_glcm_InverseVariance,41
wavelet.LHH_glcm_Correlation,7
original_firstorder_Maximum,18
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,12
original_glcm_Imc2,3
gradient_glszm_SizeZoneNonUniformityNormalized,4
wavelet.LLH_firstorder_Kurtosis,14
wavelet.HLH_glszm_SmallAreaEmphasis,3
log.sigma.2.0.mm.3D_firstorder_Median,3
wavelet.LHH_firstorder_Variance,1
wavelet.HHH_firstorder_Mean,7
lbp.3D.m2_firstorder_Skewness,3
lbp.3D.m2_glcm_ClusterShade,3
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.LLL_firstorder_10Percentile,17
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.HLH_firstorder_Median,13
lbp.3D.m1_firstorder_Mean,7
wavelet.LHH_firstorder_Kurtosis,13
wavelet.HHH_firstorder_Kurtosis,4
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,3
wavelet.HHL_firstorder_Energy,3
wavelet.LHH_glszm_SmallAreaEmphasis,8
gradient_firstorder_Minimum,1
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.LHL_firstorder_Kurtosis,4
wavelet.HHL_firstorder_Minimum,1
wavelet.LHL_firstorder_Skewness,3
wavelet.LLH_firstorder_Mean,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.m2_firstorder_90Percentile,6
wavelet.LLH_firstorder_Median,3
logarithm_firstorder_Minimum,3
wavelet.LLH_glcm_Correlation,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLL_firstorder_Median,2
wavelet.HLL_glcm_ClusterProminence,2
lbp.3D.m2_firstorder_RootMeanSquared,1
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,1
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,1
iter,250
