f,count
original_shape_MajorAxisLength,85
log.sigma.2.0.mm.3D_firstorder_Kurtosis,31
wavelet.HLL_glcm_Idmn,15
original_glszm_LargeAreaHighGrayLevelEmphasis,107
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,6
gradient_firstorder_Skewness,84
original_gldm_LowGrayLevelEmphasis,145
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,15
wavelet.LHL_firstorder_Kurtosis,13
wavelet.HHL_glcm_Imc1,130
gradient_firstorder_Minimum,39
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,116
wavelet.LHH_glcm_Imc1,93
lbp.3D.m1_glcm_MaximumProbability,87
wavelet.HHL_glcm_Imc2,57
wavelet.HHH_glcm_Idmn,29
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,75
original_firstorder_Kurtosis,2
log.sigma.4.0.mm.3D_firstorder_Skewness,4
wavelet.LHL_firstorder_Skewness,34
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,15
wavelet.LHL_glcm_Idmn,7
logarithm_gldm_DependenceNonUniformityNormalized,1
wavelet.HHH_glcm_Imc1,22
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,11
wavelet.HLL_glcm_Imc2,20
wavelet.HHH_glszm_SmallAreaEmphasis,28
gradient_gldm_GrayLevelNonUniformity,32
original_shape_Sphericity,4
log.sigma.3.0.mm.3D_glcm_Imc1,3
wavelet.HLH_glszm_GrayLevelVariance,1
logarithm_glrlm_LowGrayLevelRunEmphasis,17
wavelet.LHH_glcm_Idmn,11
wavelet.HHL_glszm_ZoneVariance,5
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,2
log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,1
wavelet.LHH_glszm_ZoneVariance,1
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLH_glcm_Imc1,7
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,9
log.sigma.2.0.mm.3D_glcm_Correlation,5
logarithm_glszm_GrayLevelNonUniformity,1
wavelet.LLH_firstorder_Kurtosis,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,7
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,10
lbp.3D.k_firstorder_Minimum,3
wavelet.LHL_glrlm_GrayLevelVariance,5
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,5
lbp.3D.k_glcm_Idmn,1
log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis,1
gradient_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.k_firstorder_Range,1
wavelet.LHH_glcm_ClusterShade,1
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,1
iter,250
