"f","count"
"wavelet.LLH_firstorder_Skewness",30
"wavelet.HHH_glcm_InverseVariance",37
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",21
"wavelet.HHH_glszm_SmallAreaEmphasis",90
"lbp.3D.m2_glcm_ClusterShade",14
"original_shape_Flatness",13
"wavelet.HLH_firstorder_Skewness",81
"wavelet.HHH_firstorder_Mean",45
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",48
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_Maximum",2
"wavelet.HHH_firstorder_Median",19
"wavelet.HHH_firstorder_Skewness",21
"lbp.3D.m2_firstorder_90Percentile",16
"wavelet.HHL_firstorder_Skewness",52
"lbp.3D.k_firstorder_Kurtosis",16
"gradient_glszm_LowGrayLevelZoneEmphasis",18
"wavelet.LHH_firstorder_Kurtosis",2
"wavelet.HHH_glcm_ClusterShade",19
"log.sigma.2.0.mm.3D_firstorder_90Percentile",13
"wavelet.HHL_glcm_ClusterShade",11
"wavelet.LLH_firstorder_Kurtosis",5
"logarithm_firstorder_Maximum",2
"wavelet.HLH_glcm_ClusterShade",12
"wavelet.LHH_glcm_ClusterShade",11
"original_shape_Sphericity",9
"wavelet.LHH_glszm_SizeZoneNonUniformity",1
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",10
"lbp.3D.k_glcm_ClusterShade",1
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Skewness",4
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHH_glrlm_GrayLevelVariance",1
"lbp.3D.k_glcm_Idmn",1
"wavelet.LLL_glcm_Correlation",1
"wavelet.LHH_glcm_Correlation",1
