"f","count"
"log.sigma.2.0.mm.3D_glcm_Correlation",21
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",33
"wavelet.LLH_glszm_SmallAreaEmphasis",2
"wavelet.LHL_firstorder_Mean",20
"wavelet.LHL_firstorder_RootMeanSquared",22
"wavelet.LHL_glcm_JointAverage",28
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",9
"wavelet.LHH_glcm_InverseVariance",12
"wavelet.HLL_glcm_SumSquares",26
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",51
"wavelet.HLH_glcm_ClusterProminence",19
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.HHL_firstorder_Skewness",47
"wavelet.HHH_firstorder_Mean",22
"wavelet.HHH_glcm_InverseVariance",73
"wavelet.HHH_glcm_MaximumProbability",62
"wavelet.HHH_glszm_SmallAreaEmphasis",93
"wavelet.LLL_glcm_MaximumProbability",7
"gradient_glszm_LowGrayLevelZoneEmphasis",44
"lbp.3D.m2_glcm_ClusterShade",73
"lbp.3D.k_firstorder_Kurtosis",27
"lbp.3D.k_gldm_DependenceEntropy",5
"logarithm_glcm_SumSquares",21
"original_shape_Sphericity",35
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",23
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.LHL_glcm_Correlation",7
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",18
"wavelet.LHH_glcm_Correlation",37
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.HLH_firstorder_Skewness",54
"wavelet.HHL_glszm_HighGrayLevelZoneEmphasis",7
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",38
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",10
"wavelet.LLL_glcm_Imc1",6
"lbp.3D.m2_firstorder_90Percentile",65
"logarithm_glcm_Imc1",15
"log.sigma.4.0.mm.3D_glcm_JointEntropy",49
"wavelet.LHL_glrlm_LongRunEmphasis",6
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.LHL_glszm_ZoneEntropy",13
"wavelet.LHH_firstorder_Median",1
"wavelet.HLL_firstorder_90Percentile",7
"wavelet.HHL_glcm_ClusterShade",16
"wavelet.HHL_glcm_Correlation",2
"wavelet.HHL_glszm_LargeAreaEmphasis",5
"lbp.3D.m2_firstorder_Skewness",47
"lbp.3D.m2_glcm_ClusterTendency",8
"lbp.3D.k_glcm_ClusterShade",19
"lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis",16
"log.sigma.2.0.mm.3D_firstorder_90Percentile",52
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",10
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",4
"wavelet.LLH_firstorder_InterquartileRange",7
"wavelet.HLL_firstorder_10Percentile",26
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",10
"wavelet.HLH_glcm_Imc1",2
"wavelet.HHH_firstorder_Kurtosis",13
"lbp.3D.m2_firstorder_RootMeanSquared",28
"original_shape_Flatness",26
"log.sigma.2.0.mm.3D_glcm_ClusterShade",35
"log.sigma.2.0.mm.3D_glcm_Imc1",2
"wavelet.LLH_firstorder_Median",11
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",2
"wavelet.HHH_firstorder_Median",3
"lbp.3D.k_glcm_Correlation",4
"wavelet.HLL_gldm_DependenceVariance",19
"wavelet.HLH_glcm_ClusterShade",15
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",5
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",8
"wavelet.HHL_firstorder_Kurtosis",14
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",3
"wavelet.LLL_glszm_LargeAreaEmphasis",4
"logarithm_glcm_InverseVariance",20
"wavelet.LHH_glrlm_GrayLevelVariance",23
"wavelet.HLH_firstorder_Mean",5
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",7
"gradient_firstorder_90Percentile",5
"wavelet.LLH_firstorder_Skewness",4
"wavelet.LHL_firstorder_TotalEnergy",7
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",25
"wavelet.HHH_glszm_LargeAreaEmphasis",7
"gradient_firstorder_Skewness",23
"logarithm_firstorder_Maximum",31
"wavelet.LHL_gldm_DependenceEntropy",6
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",7
"wavelet.HHL_firstorder_Median",7
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",1
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",2
"lbp.3D.k_glszm_ZoneEntropy",3
"wavelet.LLH_gldm_LowGrayLevelEmphasis",2
"wavelet.HHH_glcm_Correlation",8
"lbp.3D.m1_firstorder_Median",4
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",8
"gradient_glcm_Imc1",2
"wavelet.HLH_firstorder_Median",6
"wavelet.HHL_firstorder_Mean",2
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",3
"original_glszm_LargeAreaEmphasis",7
"wavelet.HLH_glcm_Correlation",3
"wavelet.HHH_glszm_GrayLevelNonUniformity",5
"lbp.3D.k_glcm_Imc1",2
"original_glszm_SmallAreaEmphasis",4
"wavelet.LLH_gldm_DependenceEntropy",1
"wavelet.LHL_glszm_GrayLevelVariance",8
"wavelet.LHH_glszm_SizeZoneNonUniformity",1
"wavelet.HHH_glcm_Imc2",4
"wavelet.HLL_gldm_DependenceEntropy",13
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",7
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"logarithm_firstorder_Minimum",4
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.LLL_glcm_Correlation",5
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HLH_firstorder_Kurtosis",1
"wavelet.HHL_glcm_JointEnergy",6
"gradient_glszm_GrayLevelNonUniformity",8
"wavelet.LHH_firstorder_Uniformity",9
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",4
"gradient_glrlm_LongRunLowGrayLevelEmphasis",2
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",4
"log.sigma.4.0.mm.3D_glrlm_RunVariance",5
"log.sigma.4.0.mm.3D_glszm_ZoneEntropy",9
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HLL_glszm_SmallAreaEmphasis",1
"wavelet.HHH_firstorder_Skewness",4
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",8
"wavelet.LLH_glrlm_GrayLevelVariance",7
"wavelet.HLH_glcm_MaximumProbability",12
"wavelet.LHH_glcm_Imc2",3
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",5
"wavelet.LLH_glcm_Correlation",2
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",6
"wavelet.HLL_glcm_Imc1",1
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHH_glcm_ClusterShade",10
"wavelet.HLH_glcm_InverseVariance",5
"log.sigma.4.0.mm.3D_glcm_ClusterShade",2
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HHL_glcm_Idmn",3
