"f","count"
"skewness",22
"v16",212
"v41",227
"v45",94
"grady",45
"m101",52
"m102",97
"m300",218
"m030",101
"area",233
"eccentricity",94
"density",33
"gradx",110
"gradz",23
"m003",19
"v31",5
"m040",11
"m201",27
"m400",3
"sphericity",16
"v34",16
"m012",26
"m002",7
"m210",15
"min",1
