f,count
wavelet.HHL_firstorder_Mean,9
wavelet.HHL_firstorder_Median,58
wavelet.HHL_firstorder_Skewness,22
lbp.3D.k_firstorder_10Percentile,44
wavelet.HHL_glcm_ClusterProminence,3
wavelet.HHH_firstorder_Mean,1
wavelet.HHH_firstorder_Median,26
wavelet.LHH_firstorder_Skewness,30
wavelet.HHL_glcm_ClusterShade,36
wavelet.HHH_glcm_ClusterShade,128
wavelet.HHH_glszm_SmallAreaEmphasis,61
lbp.3D.m1_glcm_ClusterShade,6
original_shape_Sphericity,5
lbp.3D.m1_firstorder_Skewness,3
lbp.3D.k_firstorder_Kurtosis,5
wavelet.HLH_glcm_ClusterShade,3
original_shape_Elongation,11
wavelet.HHH_firstorder_Skewness,3
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,3
lbp.3D.k_glcm_ClusterShade,2
wavelet.LHH_glcm_ClusterShade,4
wavelet.HLH_firstorder_Median,2
wavelet.LLH_firstorder_Skewness,2
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,4
wavelet.LLL_glcm_Imc2,1
gradient_glszm_LargeAreaHighGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.LHH_glszm_SmallAreaEmphasis,1
wavelet.LLL_firstorder_10Percentile,1
original_shape_Flatness,1
wavelet.HLH_firstorder_Skewness,3
wavelet.LHL_firstorder_Skewness,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Median,1
iter,250
