f,count
original_shape_Flatness,144
original_glcm_Imc1,92
wavelet.LLH_glcm_Autocorrelation,95
wavelet.LLH_glcm_Correlation,48
wavelet.LLH_glcm_InverseVariance,31
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,28
wavelet.LHL_firstorder_Mean,153
wavelet.LHL_firstorder_Median,154
wavelet.LHH_firstorder_90Percentile,185
wavelet.LHH_firstorder_Skewness,148
wavelet.LHH_glcm_ClusterShade,58
wavelet.LHH_glcm_Imc1,10
wavelet.LHH_glcm_InverseVariance,164
wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis,42
wavelet.LHH_glszm_SmallAreaEmphasis,37
wavelet.LHH_gldm_LowGrayLevelEmphasis,96
wavelet.HLL_firstorder_10Percentile,73
wavelet.HLL_firstorder_90Percentile,60
wavelet.HLL_firstorder_Mean,192
wavelet.HLH_firstorder_Median,43
wavelet.HLH_firstorder_Skewness,131
wavelet.HLH_glcm_ClusterProminence,154
wavelet.HLH_glcm_ClusterShade,201
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,40
wavelet.HLH_glszm_ZoneVariance,40
wavelet.HHL_firstorder_Mean,143
wavelet.HHL_firstorder_Median,214
wavelet.HHL_firstorder_Skewness,55
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,164
wavelet.HHH_firstorder_Kurtosis,57
wavelet.HHH_firstorder_Median,103
wavelet.HHH_firstorder_Variance,40
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,36
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,208
wavelet.HHH_glszm_SmallAreaEmphasis,246
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,183
lbp.3D.m1_firstorder_Skewness,102
lbp.3D.m1_glcm_Correlation,6
lbp.3D.m2_firstorder_90Percentile,107
lbp.3D.m2_firstorder_RootMeanSquared,174
lbp.3D.m2_glcm_ClusterShade,117
lbp.3D.k_firstorder_10Percentile,146
lbp.3D.k_glcm_ClusterShade,185
logarithm_firstorder_Minimum,78
logarithm_firstorder_Skewness,33
logarithm_glcm_Imc1,63
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,122
original_shape_Elongation,211
original_glcm_ClusterShade,130
original_glrlm_LongRunHighGrayLevelEmphasis,61
log.sigma.2.0.mm.3D_firstorder_Skewness,25
log.sigma.3.0.mm.3D_firstorder_Skewness,87
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,115
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,44
wavelet.LLH_firstorder_Mean,145
wavelet.LLH_firstorder_RootMeanSquared,82
wavelet.LLH_glcm_ClusterShade,86
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,118
wavelet.LHL_firstorder_Uniformity,54
wavelet.LHL_glcm_MaximumProbability,100
wavelet.LHH_firstorder_Median,96
wavelet.LHH_glcm_Correlation,81
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,134
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,120
wavelet.HLL_glcm_ClusterProminence,65
wavelet.HLL_glcm_Imc2,70
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,83
wavelet.HLH_glcm_JointEnergy,103
wavelet.HHL_glcm_ClusterProminence,175
wavelet.HHL_glcm_ClusterShade,208
wavelet.HHL_glcm_Contrast,125
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,190
wavelet.HHH_firstorder_Mean,8
wavelet.HHH_glcm_JointEnergy,141
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,54
wavelet.LLL_glcm_Correlation,36
gradient_firstorder_10Percentile,32
lbp.3D.m1_glcm_JointAverage,81
lbp.3D.m1_glcm_ClusterShade,185
lbp.3D.m2_firstorder_Skewness,107
logarithm_glcm_Imc2,46
logarithm_gldm_GrayLevelNonUniformity,53
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,35
log.sigma.3.0.mm.3D_glcm_Correlation,32
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,106
log.sigma.4.0.mm.3D_firstorder_Median,69
log.sigma.4.0.mm.3D_glcm_MaximumProbability,66
wavelet.LHL_firstorder_Skewness,64
wavelet.HLL_glcm_ClusterTendency,119
wavelet.HLL_glcm_InverseVariance,41
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,42
wavelet.HHL_glcm_Imc2,10
wavelet.HHL_glszm_ZoneVariance,28
wavelet.HHH_glcm_ClusterShade,203
wavelet.LLL_glcm_Imc2,138
gradient_glszm_SmallAreaLowGrayLevelEmphasis,27
lbp.3D.m1_firstorder_Mean,43
lbp.3D.m2_glcm_ClusterProminence,116
lbp.3D.k_gldm_LowGrayLevelEmphasis,22
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,38
original_firstorder_Maximum,127
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,34
log.sigma.4.0.mm.3D_firstorder_90Percentile,99
wavelet.LLH_firstorder_Median,118
wavelet.HLL_firstorder_Median,63
wavelet.HLH_firstorder_Energy,23
wavelet.HLH_firstorder_Kurtosis,40
wavelet.HLH_glcm_Contrast,52
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,17
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,57
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,23
wavelet.HHH_firstorder_Skewness,76
wavelet.HHH_gldm_DependenceNonUniformity,25
gradient_glszm_LargeAreaHighGrayLevelEmphasis,101
logarithm_firstorder_Uniformity,99
original_glcm_JointEnergy,70
log.sigma.2.0.mm.3D_firstorder_90Percentile,68
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,14
wavelet.LLH_firstorder_90Percentile,39
wavelet.LLH_glcm_Imc2,42
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,46
wavelet.HHL_firstorder_Kurtosis,11
wavelet.LLL_firstorder_10Percentile,124
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,76
lbp.3D.k_firstorder_Kurtosis,52
log.sigma.2.0.mm.3D_firstorder_Median,54
log.sigma.4.0.mm.3D_firstorder_Skewness,50
log.sigma.4.0.mm.3D_glcm_ClusterShade,20
wavelet.LHL_glszm_SmallAreaEmphasis,10
wavelet.LHL_glszm_ZoneVariance,9
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,21
logarithm_gldm_DependenceVariance,32
original_shape_MajorAxisLength,6
original_shape_Sphericity,12
wavelet.LLH_firstorder_Skewness,24
wavelet.LHL_glrlm_GrayLevelVariance,79
wavelet.HLL_firstorder_Range,28
wavelet.HLL_glcm_MaximumProbability,54
wavelet.HLH_glcm_Idmn,8
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,29
wavelet.HHL_glcm_JointEnergy,56
gradient_glcm_DifferenceVariance,45
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,7
gradient_gldm_DependenceVariance,10
lbp.3D.m2_firstorder_Maximum,23
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,25
log.sigma.2.0.mm.3D_glcm_Correlation,39
log.sigma.2.0.mm.3D_glcm_JointEnergy,18
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,25
wavelet.HLL_glcm_Idmn,17
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,18
wavelet.HLL_glcm_Correlation,4
wavelet.LHL_firstorder_90Percentile,37
wavelet.LLH_glcm_Imc1,58
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.HHH_glcm_Correlation,9
wavelet.LHL_glcm_Correlation,19
wavelet.HLL_glcm_JointEntropy,57
wavelet.HLH_glcm_Correlation,13
wavelet.HLH_glcm_Imc2,20
lbp.3D.k_firstorder_Variance,54
lbp.3D.k_glcm_Idmn,54
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,46
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,15
original_gldm_LowGrayLevelEmphasis,62
log.sigma.2.0.mm.3D_glcm_ClusterShade,31
wavelet.HLH_firstorder_Mean,58
gradient_glszm_SizeZoneNonUniformityNormalized,3
log.sigma.2.0.mm.3D_firstorder_Kurtosis,25
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,20
wavelet.LHH_firstorder_Kurtosis,32
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.HHL_glcm_Correlation,16
wavelet.HLH_glszm_SmallAreaEmphasis,10
log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,16
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,2
lbp.3D.k_firstorder_Range,15
wavelet.LHL_glcm_Idmn,13
lbp.3D.k_glcm_Correlation,12
