f,count
lbp.3D.m1_firstorder_Skewness,1
wavelet.LLH_firstorder_Kurtosis,114
log.sigma.3.0.mm.3D_firstorder_Skewness,38
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,14
wavelet.LHL_firstorder_Skewness,84
wavelet.LHL_firstorder_Kurtosis,22
wavelet.HLL_glcm_ClusterProminence,7
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,70
gradient_glcm_Idmn,52
gradient_firstorder_Skewness,143
log.sigma.4.0.mm.3D_firstorder_Skewness,27
log.sigma.4.0.mm.3D_glcm_ClusterShade,53
wavelet.LLH_glcm_Imc1,2
original_firstorder_Maximum,54
wavelet.HLH_firstorder_Skewness,31
log.sigma.2.0.mm.3D_firstorder_Kurtosis,52
wavelet.LHL_glcm_Idmn,7
wavelet.HLL_firstorder_Median,16
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,20
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HLH_firstorder_Kurtosis,31
wavelet.HLH_glcm_Imc2,9
gradient_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHH_glszm_SmallAreaEmphasis,2
wavelet.HLL_firstorder_Mean,1
lbp.3D.k_firstorder_Range,1
wavelet.LHH_glcm_Imc1,16
log.sigma.3.0.mm.3D_glrlm_LongRunEmphasis,12
wavelet.HLH_glcm_JointEnergy,5
wavelet.LHH_firstorder_Kurtosis,12
wavelet.HLL_firstorder_Range,1
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,7
log.sigma.3.0.mm.3D_glcm_Correlation,9
wavelet.HLH_glcm_Contrast,3
wavelet.HHH_firstorder_Skewness,3
wavelet.HHL_glszm_SmallAreaEmphasis,4
wavelet.LHH_gldm_LowGrayLevelEmphasis,2
wavelet.HHL_firstorder_Mean,3
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,12
wavelet.HLL_firstorder_10Percentile,4
wavelet.HLH_glcm_Idmn,4
wavelet.HLL_glcm_ClusterTendency,6
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,21
wavelet.HLH_glcm_ClusterShade,4
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_glcm_ClusterProminence,1
lbp.3D.k_firstorder_10Percentile,4
log.sigma.4.0.mm.3D_glcm_MaximumProbability,2
wavelet.HLH_glszm_ZoneVariance,1
log.sigma.4.0.mm.3D_glcm_Imc2,1
wavelet.HHH_firstorder_Mean,1
lbp.3D.m2_firstorder_Maximum,1
wavelet.LLH_glcm_Imc2,2
wavelet.HHH_glcm_Correlation,1
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHL_glcm_ClusterProminence,1
iter,250
