f,count
wavelet.LHL_firstorder_Kurtosis,174
wavelet.HHL_glcm_ClusterProminence,199
logarithm_firstorder_Skewness,182
original_glcm_ClusterShade,111
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,159
wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis,109
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LHH_glcm_Correlation,116
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,9
wavelet.LHH_glszm_SmallAreaEmphasis,47
lbp.3D.k_glcm_ClusterShade,22
original_shape_Elongation,23
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,134
original_shape_Flatness,4
wavelet.HHL_firstorder_Skewness,88
wavelet.HHL_glcm_Imc2,70
wavelet.LLH_firstorder_Mean,22
wavelet.HHH_glcm_Idmn,42
gradient_firstorder_10Percentile,21
original_shape_Sphericity,71
wavelet.HLL_glcm_Imc2,12
wavelet.LLL_glcm_Correlation,113
log.sigma.4.0.mm.3D_firstorder_Skewness,9
original_firstorder_Maximum,42
original_gldm_LowGrayLevelEmphasis,18
log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,3
original_glcm_Imc1,52
wavelet.LHL_firstorder_Median,25
lbp.3D.k_gldm_LowGrayLevelEmphasis,19
logarithm_gldm_DependenceVariance,97
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,11
wavelet.HHH_firstorder_Mean,32
wavelet.HHL_glszm_SmallAreaEmphasis,112
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,49
wavelet.LLL_firstorder_10Percentile,52
wavelet.LLH_firstorder_90Percentile,1
wavelet.HHL_glcm_ClusterShade,55
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.HLH_glcm_Imc2,37
gradient_firstorder_Skewness,20
lbp.3D.m2_firstorder_Skewness,105
logarithm_glcm_Imc1,58
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.HLL_firstorder_Skewness,17
wavelet.HHL_glszm_ZoneVariance,5
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,6
wavelet.HHH_firstorder_Kurtosis,4
logarithm_firstorder_Minimum,36
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,41
wavelet.LLH_glcm_Imc1,16
logarithm_firstorder_Uniformity,60
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,32
lbp.3D.k_firstorder_Minimum,19
lbp.3D.m2_glcm_ClusterShade,21
wavelet.HLH_glszm_ZoneVariance,2
original_glrlm_LongRunHighGrayLevelEmphasis,14
wavelet.HLH_firstorder_Kurtosis,3
logarithm_glszm_LargeAreaEmphasis,4
lbp.3D.k_firstorder_Kurtosis,14
gradient_glcm_Idmn,4
log.sigma.4.0.mm.3D_firstorder_90Percentile,33
wavelet.HHH_firstorder_Median,10
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,18
wavelet.LHL_firstorder_Mean,6
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,8
wavelet.HHL_glcm_Correlation,1
lbp.3D.k_firstorder_Variance,9
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,13
wavelet.HLL_glcm_Correlation,33
wavelet.HHH_glcm_ClusterShade,19
lbp.3D.m2_firstorder_Maximum,8
wavelet.HHH_glszm_SmallAreaEmphasis,7
gradient_glcm_Imc1,7
wavelet.HLL_firstorder_Median,27
wavelet.HHH_glcm_Correlation,6
wavelet.LHL_glcm_Idmn,1
wavelet.HLH_firstorder_Mean,14
wavelet.HLL_firstorder_10Percentile,3
wavelet.HLH_glszm_SmallAreaEmphasis,27
wavelet.LHH_glcm_ClusterShade,5
wavelet.HLH_firstorder_Skewness,9
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHH_gldm_LowGrayLevelEmphasis,7
gradient_glszm_SmallAreaLowGrayLevelEmphasis,17
log.sigma.2.0.mm.3D_glcm_JointEnergy,16
gradient_gldm_DependenceVariance,7
log.sigma.2.0.mm.3D_glcm_ClusterShade,13
wavelet.HHH_firstorder_Variance,3
log.sigma.2.0.mm.3D_glcm_Correlation,14
lbp.3D.m2_firstorder_90Percentile,7
wavelet.LLH_glcm_ClusterShade,5
log.sigma.3.0.mm.3D_glcm_Correlation,16
wavelet.LHH_firstorder_Median,6
lbp.3D.m1_glcm_ClusterShade,14
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,8
wavelet.LLH_firstorder_Median,13
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Kurtosis,5
wavelet.LHH_glcm_InverseVariance,4
log.sigma.4.0.mm.3D_glcm_MaximumProbability,3
wavelet.HHL_glcm_JointEnergy,5
wavelet.HHL_glcm_Contrast,4
lbp.3D.m1_firstorder_Mean,3
logarithm_glcm_Imc2,4
wavelet.LHL_glcm_Correlation,1
gradient_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.m1_glcm_Correlation,1
wavelet.LHL_glszm_ZoneVariance,1
wavelet.LHH_glcm_Imc1,4
original_glcm_JointEnergy,3
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.HHL_firstorder_Mean,3
wavelet.HLL_glcm_ClusterTendency,4
wavelet.LLH_firstorder_Kurtosis,4
log.sigma.4.0.mm.3D_glcm_ClusterShade,4
wavelet.HLH_firstorder_Median,12
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,2
wavelet.LHL_firstorder_90Percentile,7
log.sigma.3.0.mm.3D_firstorder_Skewness,5
wavelet.HLH_glcm_Idmn,2
lbp.3D.m2_firstorder_RootMeanSquared,6
wavelet.HLL_firstorder_Mean,8
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.k_glcm_Correlation,4
wavelet.LLL_glcm_Imc2,2
log.sigma.4.0.mm.3D_glcm_Imc2,3
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,5
log.sigma.4.0.mm.3D_firstorder_Median,5
wavelet.HHH_firstorder_Skewness,3
log.sigma.2.0.mm.3D_firstorder_Median,4
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.HLH_firstorder_Energy,4
wavelet.LHL_firstorder_Uniformity,1
wavelet.LLH_glcm_Correlation,3
lbp.3D.k_firstorder_10Percentile,5
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,6
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LLH_firstorder_Skewness,1
lbp.3D.k_glcm_Idmn,8
lbp.3D.m1_glcm_JointAverage,2
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HLL_glcm_Idmn,1
wavelet.LLH_glcm_Autocorrelation,1
wavelet.HHL_firstorder_Median,3
wavelet.HLL_firstorder_90Percentile,2
wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis,5
lbp.3D.m1_firstorder_Skewness,3
log.sigma.2.0.mm.3D_firstorder_90Percentile,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
