f,count
wavelet.HHL_firstorder_Mean,7
lbp.3D.k_firstorder_10Percentile,16
wavelet.HHH_firstorder_Mean,1
wavelet.HHH_glszm_SmallAreaEmphasis,39
wavelet.HHH_glcm_ClusterShade,46
lbp.3D.m1_glcm_ClusterShade,5
wavelet.HHH_firstorder_Median,10
lbp.3D.m1_firstorder_Skewness,3
wavelet.HHL_firstorder_Median,24
wavelet.HLH_glcm_ClusterShade,2
original_shape_Elongation,8
wavelet.HHH_firstorder_Skewness,2
lbp.3D.k_glcm_ClusterShade,2
wavelet.HLH_firstorder_Median,2
wavelet.LHH_glcm_ClusterShade,1
wavelet.LLL_glcm_Imc2,1
wavelet.LLL_firstorder_10Percentile,1
original_shape_Flatness,1
wavelet.LHH_firstorder_Skewness,2
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHH_firstorder_Median,1
wavelet.HLH_firstorder_Skewness,1
iter,250
