f,count
wavelet.LLH_firstorder_Kurtosis,9
lbp.3D.k_firstorder_Kurtosis,77
wavelet.HHL_glcm_ClusterProminence,1
wavelet.LLH_glcm_Imc2,13
gradient_firstorder_Skewness,6
wavelet.LHL_firstorder_Median,34
log.sigma.3.0.mm.3D_glcm_Correlation,7
wavelet.LHL_firstorder_Kurtosis,8
wavelet.LHH_firstorder_Kurtosis,3
wavelet.HLH_firstorder_Skewness,8
wavelet.HHL_glcm_Imc2,10
log.sigma.2.0.mm.3D_firstorder_Kurtosis,5
wavelet.HLH_firstorder_Mean,4
original_firstorder_Maximum,10
wavelet.HLH_firstorder_Kurtosis,4
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,8
wavelet.HLL_glcm_Imc2,9
wavelet.HHL_firstorder_Median,2
wavelet.HHL_glszm_SmallAreaEmphasis,1
wavelet.HHL_firstorder_Mean,2
wavelet.HLL_firstorder_Mean,1
gradient_glszm_SmallAreaLowGrayLevelEmphasis,2
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLL_firstorder_Median,2
iter,250
