f,count
original_shape_Flatness,144
log.sigma.2.0.mm.3D_glcm_Correlation,111
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,105
wavelet.LLH_firstorder_Kurtosis,75
wavelet.LLH_firstorder_Skewness,129
wavelet.LLH_glcm_Imc1,70
wavelet.LHL_firstorder_RootMeanSquared,72
wavelet.LHL_firstorder_TotalEnergy,53
wavelet.LHL_glcm_DifferenceVariance,51
wavelet.LHL_glcm_Imc2,46
wavelet.LHH_glcm_ClusterShade,50
wavelet.LHH_glcm_ClusterTendency,67
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,196
wavelet.HLL_firstorder_Mean,29
wavelet.HLL_firstorder_Skewness,159
wavelet.HLL_glcm_MaximumProbability,53
wavelet.HLH_firstorder_Mean,71
wavelet.HLH_glszm_SmallAreaEmphasis,26
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,17
wavelet.HHL_firstorder_Kurtosis,67
wavelet.HHL_glcm_ClusterShade,41
wavelet.HHL_glcm_JointEnergy,30
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,241
wavelet.HHH_firstorder_Kurtosis,116
wavelet.HHH_glcm_Idn,23
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,126
gradient_firstorder_Kurtosis,37
gradient_glcm_Correlation,66
gradient_glcm_Imc1,215
gradient_glszm_ZoneEntropy,46
lbp.3D.m1_firstorder_Median,11
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,108
lbp.3D.m2_glcm_ClusterShade,79
lbp.3D.m2_gldm_HighGrayLevelEmphasis,194
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,153
lbp.3D.k_glcm_ClusterProminence,50
lbp.3D.k_glcm_DifferenceEntropy,248
lbp.3D.k_glcm_SumSquares,191
lbp.3D.k_glrlm_LongRunEmphasis,62
lbp.3D.k_glrlm_RunEntropy,238
logarithm_glcm_MaximumProbability,26
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,117
original_shape_Sphericity,142
log.sigma.2.0.mm.3D_firstorder_Kurtosis,34
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,26
wavelet.LLH_glcm_Correlation,178
wavelet.LLH_glcm_DifferenceAverage,40
wavelet.LHL_firstorder_90Percentile,18
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,66
wavelet.LHH_firstorder_Skewness,142
wavelet.HLL_firstorder_90Percentile,33
wavelet.HLL_glcm_Imc1,107
wavelet.HLH_firstorder_Kurtosis,78
wavelet.HLH_glcm_ClusterShade,80
wavelet.HLH_glcm_Imc2,77
wavelet.HLH_glrlm_ShortRunEmphasis,42
wavelet.HLH_glszm_ZoneEntropy,106
wavelet.HHL_glcm_Correlation,32
wavelet.HHH_glcm_ClusterShade,129
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,88
wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis,61
gradient_glszm_LargeAreaHighGrayLevelEmphasis,17
gradient_gldm_DependenceEntropy,31
lbp.3D.m2_firstorder_Kurtosis,109
lbp.3D.k_firstorder_10Percentile,18
logarithm_firstorder_10Percentile,47
logarithm_firstorder_InterquartileRange,52
logarithm_glszm_GrayLevelNonUniformityNormalized,32
logarithm_glszm_SizeZoneNonUniformityNormalized,43
original_shape_MajorAxisLength,15
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,16
log.sigma.4.0.mm.3D_glcm_Imc1,90
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,68
wavelet.LHH_gldm_LowGrayLevelEmphasis,80
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,119
wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis,41
wavelet.HLH_glcm_Idmn,9
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.HHH_firstorder_Mean,21
wavelet.LLL_glcm_MaximumProbability,39
gradient_glcm_ClusterShade,64
lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation,70
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,26
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,38
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,52
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,33
log.sigma.3.0.mm.3D_glcm_ClusterShade,40
log.sigma.3.0.mm.3D_gldm_DependenceVariance,24
wavelet.LHL_glszm_LowGrayLevelZoneEmphasis,24
wavelet.HLL_firstorder_TotalEnergy,46
wavelet.HLL_glszm_GrayLevelVariance,52
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,19
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,53
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,44
wavelet.HHH_glcm_Imc2,9
gradient_firstorder_InterquartileRange,24
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,21
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,13
lbp.3D.m1_gldm_LargeDependenceEmphasis,87
lbp.3D.k_glcm_Imc1,18
logarithm_firstorder_Kurtosis,29
original_shape_Elongation,58
log.sigma.2.0.mm.3D_firstorder_90Percentile,37
log.sigma.4.0.mm.3D_glcm_JointEntropy,54
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,13
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,57
wavelet.LHL_glcm_Correlation,20
wavelet.HLL_firstorder_Kurtosis,71
wavelet.HLL_firstorder_Maximum,26
wavelet.HHL_firstorder_Mean,22
wavelet.HHL_gldm_DependenceVariance,49
lbp.3D.m2_firstorder_Uniformity,18
logarithm_glrlm_LongRunHighGrayLevelEmphasis,29
logarithm_gldm_GrayLevelVariance,95
wavelet.LHL_glszm_ZoneEntropy,13
wavelet.LHH_glszm_SmallAreaEmphasis,26
wavelet.HLH_firstorder_Skewness,25
wavelet.HHL_firstorder_Median,26
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,54
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,11
lbp.3D.m2_firstorder_90Percentile,33
wavelet.LLH_gldm_DependenceEntropy,65
wavelet.LHH_firstorder_Mean,22
wavelet.LHH_firstorder_Median,26
wavelet.LHH_gldm_DependenceNonUniformityNormalized,21
wavelet.HLL_glszm_ZoneEntropy,53
wavelet.HLH_glcm_Correlation,16
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,42
wavelet.HHL_firstorder_Skewness,62
wavelet.HHL_glrlm_HighGrayLevelRunEmphasis,44
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,34
wavelet.HHL_glszm_ZoneVariance,106
wavelet.LLL_glrlm_RunVariance,34
log.sigma.2.0.mm.3D_glcm_Imc2,45
wavelet.HLL_glcm_Correlation,63
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,45
gradient_glcm_Idmn,15
wavelet.LHH_glcm_Imc2,32
wavelet.LHH_glszm_ZoneEntropy,40
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,70
wavelet.HLH_firstorder_Median,6
wavelet.LLL_glcm_JointEnergy,31
lbp.3D.k_glcm_Correlation,40
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,36
wavelet.LLH_gldm_DependenceVariance,14
wavelet.LHL_firstorder_Median,38
wavelet.LHL_firstorder_Minimum,28
wavelet.LHH_firstorder_Kurtosis,27
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,16
wavelet.HHL_glcm_ClusterProminence,48
wavelet.HHL_glcm_Idmn,11
logarithm_glcm_Correlation,32
wavelet.LHL_glrlm_RunVariance,45
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,21
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,46
wavelet.HLH_glszm_ZoneVariance,84
wavelet.HHL_glszm_SmallAreaEmphasis,18
wavelet.HHH_firstorder_Energy,12
wavelet.HHH_glcm_ClusterProminence,11
wavelet.LLL_firstorder_Minimum,32
original_gldm_LargeDependenceHighGrayLevelEmphasis,33
wavelet.LLH_firstorder_Mean,35
wavelet.LHH_glcm_Correlation,15
original_gldm_SmallDependenceLowGrayLevelEmphasis,14
wavelet.LLH_glszm_ZoneEntropy,35
wavelet.LHL_gldm_DependenceEntropy,32
wavelet.HHH_firstorder_Skewness,39
wavelet.HHH_glcm_Correlation,39
wavelet.HHH_gldm_DependenceVariance,20
wavelet.HHH_glszm_SmallAreaEmphasis,3
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,6
log.sigma.3.0.mm.3D_firstorder_Skewness,53
wavelet.HHL_glcm_Imc2,22
log.sigma.4.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,5
wavelet.LHH_glszm_ZoneVariance,29
wavelet.HHL_firstorder_Maximum,21
lbp.3D.k_firstorder_Kurtosis,29
log.sigma.4.0.mm.3D_glcm_Correlation,23
wavelet.HLL_glcm_Idmn,28
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,28
logarithm_glcm_Idmn,61
wavelet.LLH_firstorder_Median,14
wavelet.LHL_firstorder_Skewness,26
log.sigma.4.0.mm.3D_firstorder_Maximum,16
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,22
original_glcm_ClusterProminence,22
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,32
logarithm_glcm_Imc2,19
logarithm_glszm_LowGrayLevelZoneEmphasis,13
log.sigma.4.0.mm.3D_firstorder_Kurtosis,19
wavelet.LHH_firstorder_TotalEnergy,29
lbp.3D.m1_glszm_LargeAreaEmphasis,19
lbp.3D.m1_glcm_ClusterShade,4
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,18
gradient_glszm_SizeZoneNonUniformityNormalized,12
wavelet.LLH_glcm_ClusterProminence,8
lbp.3D.m2_glszm_LargeAreaEmphasis,18
original_glszm_LargeAreaEmphasis,12
lbp.3D.k_firstorder_Maximum,13
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,12
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,8
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,6
wavelet.LHL_firstorder_Kurtosis,4
gradient_firstorder_Minimum,1
lbp.3D.k_glszm_SmallAreaEmphasis,1
iter,250
