f,count
original_shape_Flatness,143
log.sigma.2.0.mm.3D_glcm_Correlation,81
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,87
wavelet.LLH_firstorder_Kurtosis,54
wavelet.LLH_firstorder_Skewness,126
wavelet.LHL_firstorder_RootMeanSquared,5
wavelet.LHL_glcm_DifferenceVariance,34
wavelet.LHH_glcm_ClusterShade,49
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,159
wavelet.HLL_firstorder_Mean,10
wavelet.HLL_firstorder_Skewness,150
wavelet.HLL_glcm_MaximumProbability,35
wavelet.HLH_firstorder_Mean,70
wavelet.HHL_firstorder_Kurtosis,50
wavelet.HHL_glcm_ClusterShade,35
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,237
wavelet.HHH_firstorder_Kurtosis,101
wavelet.HHH_glcm_Idn,11
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,98
gradient_glcm_Imc1,206
gradient_glszm_ZoneEntropy,11
lbp.3D.m2_gldm_HighGrayLevelEmphasis,146
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,147
lbp.3D.k_glcm_ClusterProminence,35
lbp.3D.k_glcm_DifferenceEntropy,230
lbp.3D.k_glrlm_LongRunEmphasis,28
lbp.3D.k_glrlm_RunEntropy,234
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,105
original_shape_Sphericity,141
wavelet.LLH_glcm_Correlation,150
wavelet.LHL_firstorder_90Percentile,12
wavelet.LHH_firstorder_Skewness,142
wavelet.HLH_firstorder_Kurtosis,67
wavelet.HLH_glcm_ClusterShade,74
wavelet.HLH_glcm_Imc2,41
wavelet.HLH_glszm_ZoneEntropy,87
wavelet.HHL_glcm_Correlation,25
wavelet.HHH_glcm_ClusterShade,129
gradient_glszm_LargeAreaHighGrayLevelEmphasis,11
lbp.3D.k_firstorder_10Percentile,15
logarithm_glszm_SizeZoneNonUniformityNormalized,31
log.sigma.2.0.mm.3D_firstorder_Kurtosis,22
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,34
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,105
wavelet.HLH_glcm_Idmn,6
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,15
wavelet.HHH_firstorder_Mean,21
wavelet.LLL_glcm_MaximumProbability,11
lbp.3D.m2_firstorder_Kurtosis,89
lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation,36
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,14
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,36
log.sigma.3.0.mm.3D_glcm_ClusterShade,27
wavelet.LHL_firstorder_TotalEnergy,21
wavelet.HLL_firstorder_TotalEnergy,26
wavelet.HLL_glszm_GrayLevelVariance,23
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,22
wavelet.HHH_glcm_Imc2,5
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,45
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,43
lbp.3D.m1_gldm_LargeDependenceEmphasis,81
lbp.3D.k_glcm_SumSquares,129
original_shape_Elongation,56
log.sigma.4.0.mm.3D_glcm_JointEntropy,17
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,11
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,50
wavelet.HLL_firstorder_Kurtosis,59
wavelet.HHL_firstorder_Mean,21
wavelet.HHL_gldm_DependenceVariance,30
lbp.3D.m1_firstorder_Median,4
lbp.3D.m2_glcm_ClusterShade,56
wavelet.LHH_glszm_SmallAreaEmphasis,14
wavelet.HLH_firstorder_Skewness,24
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,9
wavelet.HHL_firstorder_Median,25
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,26
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,8
gradient_glcm_Correlation,8
lbp.3D.m2_firstorder_90Percentile,29
lbp.3D.m2_firstorder_Uniformity,9
wavelet.LLH_gldm_DependenceEntropy,42
wavelet.LHH_firstorder_Mean,21
wavelet.LHH_firstorder_Median,26
wavelet.HLL_glcm_Imc1,27
wavelet.HLL_glszm_ZoneEntropy,36
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,16
wavelet.HHL_firstorder_Skewness,59
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,9
log.sigma.3.0.mm.3D_gldm_DependenceVariance,6
wavelet.HLL_firstorder_90Percentile,15
wavelet.HLL_glcm_Correlation,56
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,28
gradient_glcm_Idmn,12
wavelet.LHH_glszm_ZoneEntropy,4
wavelet.LHH_gldm_LowGrayLevelEmphasis,75
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,40
wavelet.HLH_firstorder_Median,6
lbp.3D.k_glcm_Correlation,30
wavelet.LHL_firstorder_Minimum,12
wavelet.LHL_glcm_Correlation,11
wavelet.LHH_firstorder_Kurtosis,25
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,10
gradient_firstorder_Kurtosis,21
logarithm_glcm_Correlation,15
wavelet.LHL_firstorder_Median,8
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,15
wavelet.LLH_glcm_Imc1,6
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,39
wavelet.HLH_glrlm_ShortRunEmphasis,11
wavelet.HHH_firstorder_Energy,11
wavelet.LLL_firstorder_Minimum,29
logarithm_firstorder_10Percentile,10
wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis,14
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,3
logarithm_gldm_GrayLevelVariance,26
wavelet.LHH_glcm_Correlation,9
wavelet.LHH_glcm_Imc2,17
wavelet.HHL_glszm_SmallAreaEmphasis,9
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,21
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,26
wavelet.LLH_glszm_ZoneEntropy,2
wavelet.LHL_gldm_DependenceEntropy,15
wavelet.HHH_firstorder_Skewness,39
wavelet.HHH_gldm_DependenceVariance,20
gradient_gldm_DependenceEntropy,13
original_gldm_LargeDependenceHighGrayLevelEmphasis,3
original_gldm_SmallDependenceLowGrayLevelEmphasis,7
log.sigma.2.0.mm.3D_firstorder_90Percentile,13
wavelet.LLH_gldm_DependenceVariance,5
wavelet.HHL_glcm_ClusterProminence,35
wavelet.HHH_glszm_SmallAreaEmphasis,3
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_firstorder_Skewness,18
