f,count
log.sigma.4.0.mm.3D_firstorder_Skewness,81
wavelet.LLH_glcm_Correlation,85
wavelet.LHL_firstorder_Kurtosis,21
wavelet.LHH_firstorder_Skewness,27
wavelet.HLL_firstorder_Skewness,210
wavelet.HLL_glcm_Correlation,6
wavelet.HLL_gldm_DependenceVariance,81
wavelet.HLH_glcm_Idmn,7
wavelet.HHL_firstorder_Median,23
wavelet.HHL_firstorder_Skewness,151
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,207
wavelet.HHH_firstorder_Kurtosis,146
wavelet.HHH_glcm_Contrast,16
wavelet.HHH_glcm_Correlation,26
wavelet.HHH_gldm_DependenceNonUniformityNormalized,140
wavelet.HHH_gldm_DependenceVariance,164
wavelet.LLL_firstorder_Minimum,28
wavelet.LLL_glszm_LargeAreaEmphasis,27
gradient_glcm_Idmn,15
lbp.3D.m1_glcm_MaximumProbability,111
lbp.3D.m2_glcm_ClusterShade,26
lbp.3D.k_glcm_SumSquares,47
original_shape_MajorAxisLength,16
original_shape_Sphericity,119
log.sigma.2.0.mm.3D_glcm_Correlation,145
wavelet.LLH_firstorder_Mean,36
wavelet.LLH_firstorder_Skewness,14
wavelet.LLH_glcm_InverseVariance,31
wavelet.LLH_glrlm_RunEntropy,40
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,48
wavelet.LLH_gldm_DependenceEntropy,47
wavelet.LHL_firstorder_Skewness,88
wavelet.HLH_firstorder_Mean,49
wavelet.HLH_glszm_ZoneEntropy,62
wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis,49
lbp.3D.m2_glszm_LargeAreaEmphasis,66
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,32
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,139
original_firstorder_InterquartileRange,2
wavelet.LHL_glcm_ClusterShade,122
wavelet.LHL_glcm_Correlation,51
wavelet.LHH_firstorder_Mean,124
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,42
wavelet.LLL_firstorder_Skewness,2
lbp.3D.m2_gldm_HighGrayLevelEmphasis,15
lbp.3D.k_glrlm_RunEntropy,108
lbp.3D.k_glszm_ZoneEntropy,33
logarithm_glcm_MaximumProbability,38
logarithm_glrlm_GrayLevelNonUniformityNormalized,13
logarithm_glszm_GrayLevelNonUniformityNormalized,6
logarithm_glszm_SizeZoneNonUniformityNormalized,57
wavelet.LLH_glcm_Imc1,4
wavelet.LHL_firstorder_Energy,21
wavelet.HLL_glszm_LargeAreaEmphasis,72
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,100
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,9
lbp.3D.k_glcm_Imc1,32
lbp.3D.k_glrlm_RunVariance,75
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,11
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,39
wavelet.HHL_glszm_ZoneVariance,43
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,76
wavelet.LLH_gldm_DependenceVariance,63
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,12
wavelet.LHH_gldm_DependenceVariance,29
wavelet.HHL_firstorder_Kurtosis,43
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,47
wavelet.LLL_glcm_Imc2,17
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,27
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,78
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,107
wavelet.HHL_glcm_Correlation,44
gradient_firstorder_InterquartileRange,8
lbp.3D.k_glcm_InverseVariance,112
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.LLH_glcm_ClusterShade,11
wavelet.LHL_glszm_ZoneEntropy,13
logarithm_glcm_Correlation,16
logarithm_gldm_DependenceEntropy,6
wavelet.LHL_glcm_JointAverage,29
wavelet.LHH_glcm_Idn,13
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,14
lbp.3D.k_glcm_MaximumProbability,17
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,27
logarithm_glrlm_LongRunHighGrayLevelEmphasis,12
log.sigma.2.0.mm.3D_gldm_LargeDependenceEmphasis,49
wavelet.LHH_firstorder_InterquartileRange,39
wavelet.HLL_firstorder_Kurtosis,21
lbp.3D.m2_firstorder_Kurtosis,35
logarithm_glcm_Idmn,1
log.sigma.4.0.mm.3D_glcm_Idmn,13
wavelet.HHL_glszm_ZoneEntropy,7
wavelet.HHH_glcm_ClusterShade,32
original_glcm_Autocorrelation,27
original_glcm_ClusterProminence,32
log.sigma.4.0.mm.3D_glcm_ClusterShade,50
wavelet.LLH_firstorder_Median,13
wavelet.LHH_glcm_Correlation,14
wavelet.LHH_glszm_SmallAreaEmphasis,3
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.HLH_glrlm_LowGrayLevelRunEmphasis,10
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,17
original_firstorder_10Percentile,15
wavelet.LHL_gldm_DependenceEntropy,17
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,20
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,8
lbp.3D.m2_firstorder_90Percentile,24
log.sigma.4.0.mm.3D_glcm_Imc2,3
wavelet.HLL_glcm_ClusterShade,4
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,9
lbp.3D.k_glcm_Correlation,10
log.sigma.3.0.mm.3D_glcm_JointEnergy,20
wavelet.HLL_firstorder_Maximum,3
wavelet.HHL_glcm_JointEnergy,6
log.sigma.4.0.mm.3D_glcm_JointEntropy,12
lbp.3D.k_firstorder_10Percentile,5
original_shape_Flatness,32
wavelet.LLH_glcm_JointEnergy,25
wavelet.HLH_firstorder_Kurtosis,21
gradient_glszm_SizeZoneNonUniformityNormalized,6
log.sigma.4.0.mm.3D_glcm_Correlation,18
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,35
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,22
wavelet.LHH_glcm_Imc2,11
wavelet.HHH_glcm_Idn,14
gradient_glcm_Correlation,22
wavelet.LHL_glcm_Idn,8
wavelet.HLL_glszm_GrayLevelNonUniformityNormalized,28
wavelet.HHL_glcm_ClusterShade,14
wavelet.HLL_firstorder_Median,7
wavelet.HLL_firstorder_TotalEnergy,17
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,23
wavelet.HLL_glcm_Idmn,13
wavelet.HHH_glcm_Imc1,8
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,16
log.sigma.4.0.mm.3D_firstorder_Maximum,9
wavelet.HLL_glszm_ZoneEntropy,9
wavelet.HLH_glcm_Imc2,27
wavelet.HHH_glszm_SmallAreaEmphasis,6
logarithm_glszm_LargeAreaEmphasis,6
original_shape_Elongation,10
wavelet.LHH_firstorder_Median,20
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,11
lbp.3D.m2_firstorder_Maximum,1
lbp.3D.m2_glcm_Correlation,20
wavelet.LHH_glszm_ZoneEntropy,17
log.sigma.2.0.mm.3D_firstorder_90Percentile,18
wavelet.HHL_gldm_DependenceVariance,10
wavelet.HHH_firstorder_Energy,15
wavelet.HLH_glcm_Correlation,17
wavelet.HLH_gldm_DependenceVariance,11
