f,count
original_shape_Sphericity,206
log.sigma.2.0.mm.3D_gldm_LargeDependenceEmphasis,57
log.sigma.4.0.mm.3D_firstorder_Skewness,96
wavelet.LLH_glcm_Correlation,86
wavelet.LLH_glcm_JointEnergy,66
wavelet.LLH_gldm_DependenceVariance,88
wavelet.LHL_firstorder_Kurtosis,54
wavelet.LHL_gldm_DependenceEntropy,44
wavelet.LHH_firstorder_Skewness,91
wavelet.HLL_firstorder_Kurtosis,32
wavelet.HLL_firstorder_Skewness,211
wavelet.HLL_glcm_Correlation,11
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,96
wavelet.HLL_gldm_DependenceVariance,82
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,33
wavelet.HLH_firstorder_Kurtosis,114
wavelet.HLH_firstorder_TotalEnergy,32
wavelet.HLH_glcm_Idmn,36
wavelet.HHL_firstorder_Kurtosis,193
wavelet.HHL_firstorder_Median,45
wavelet.HHL_firstorder_Skewness,156
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,209
wavelet.HHH_firstorder_Kurtosis,173
wavelet.HHH_firstorder_Median,64
wavelet.HHH_glcm_Contrast,36
wavelet.HHH_glcm_Correlation,33
wavelet.HHH_gldm_DependenceNonUniformityNormalized,161
wavelet.HHH_gldm_DependenceVariance,171
wavelet.LLL_firstorder_Minimum,103
wavelet.LLL_glszm_LargeAreaEmphasis,34
gradient_glcm_Idmn,18
lbp.3D.m1_glcm_MaximumProbability,130
lbp.3D.m2_firstorder_Maximum,96
lbp.3D.m2_glcm_ClusterShade,74
lbp.3D.m2_gldm_HighGrayLevelEmphasis,82
lbp.3D.k_glcm_SumSquares,48
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,216
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,156
original_shape_MajorAxisLength,22
log.sigma.2.0.mm.3D_glcm_Correlation,152
wavelet.LLH_firstorder_Mean,40
wavelet.LLH_firstorder_Skewness,18
wavelet.LLH_firstorder_TotalEnergy,12
wavelet.LLH_glcm_InverseVariance,33
wavelet.LLH_glrlm_RunEntropy,60
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,103
wavelet.LLH_gldm_DependenceEntropy,49
wavelet.LHL_firstorder_Skewness,127
wavelet.LHL_glcm_JointAverage,70
wavelet.LHL_glcm_ClusterShade,160
wavelet.LHH_gldm_DependenceVariance,59
wavelet.HLH_firstorder_Mean,52
wavelet.HLH_glcm_Correlation,31
