f,count
original_shape_Sphericity,201
log.sigma.3.0.mm.3D_glcm_ClusterShade,53
log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis,35
wavelet.LLH_firstorder_Skewness,95
wavelet.LHL_glcm_JointAverage,94
wavelet.LHL_glcm_Imc2,33
wavelet.LHL_gldm_DependenceEntropy,11
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,112
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,60
wavelet.HLL_firstorder_Kurtosis,37
wavelet.HLL_glcm_Idm,53
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,27
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,100
wavelet.HLH_glszm_ZoneVariance,34
wavelet.HHL_firstorder_Skewness,46
wavelet.HHL_glcm_MaximumProbability,37
wavelet.HHH_firstorder_Mean,101
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,130
wavelet.LLL_firstorder_InterquartileRange,8
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,28
lbp.3D.k_glcm_Correlation,21
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,16
original_shape_Flatness,34
original_firstorder_10Percentile,21
original_gldm_LargeDependenceLowGrayLevelEmphasis,31
log.sigma.4.0.mm.3D_glcm_Correlation,63
wavelet.LLH_glcm_MaximumProbability,6
wavelet.LHL_firstorder_90Percentile,106
wavelet.LHL_firstorder_Skewness,31
wavelet.LHH_glcm_ClusterShade,51
wavelet.HLL_firstorder_Skewness,42
wavelet.HLL_glcm_Imc2,23
wavelet.HLH_glcm_Correlation,58
wavelet.HHL_firstorder_Median,52
wavelet.HHL_glcm_ClusterShade,78
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,5
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,34
lbp.3D.k_glszm_GrayLevelVariance,124
log.sigma.3.0.mm.3D_firstorder_Skewness,52
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,58
wavelet.LHL_glcm_ClusterShade,66
wavelet.LHL_glcm_Correlation,67
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,15
wavelet.HHL_firstorder_Mean,20
wavelet.HHL_glcm_Idmn,14
wavelet.HHH_firstorder_Skewness,53
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,49
gradient_glcm_Idn,5
lbp.3D.m2_glcm_MaximumProbability,18
original_shape_SurfaceVolumeRatio,59
wavelet.LLH_firstorder_TotalEnergy,39
wavelet.LLH_glcm_Imc2,33
wavelet.LHL_firstorder_Median,61
wavelet.HLL_firstorder_90Percentile,48
wavelet.HLL_firstorder_Mean,43
wavelet.HLL_glcm_Correlation,17
wavelet.HHL_firstorder_Kurtosis,26
wavelet.HHL_glcm_Correlation,9
wavelet.HHH_firstorder_Median,114
lbp.3D.m1_firstorder_90Percentile,110
lbp.3D.m2_glcm_DifferenceVariance,25
logarithm_firstorder_Minimum,32
logarithm_glcm_Imc2,27
wavelet.LLH_firstorder_Median,41
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,41
wavelet.LHH_firstorder_MeanAbsoluteDeviation,34
wavelet.LHH_firstorder_Range,7
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,17
wavelet.HHL_glszm_SizeZoneNonUniformityNormalized,23
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,26
lbp.3D.k_glcm_JointEnergy,83
original_firstorder_Skewness,64
original_glcm_Idmn,50
wavelet.LLH_firstorder_Maximum,16
wavelet.LHH_glcm_Imc2,17
wavelet.HLL_glszm_GrayLevelVariance,52
gradient_firstorder_Skewness,11
lbp.3D.m2_firstorder_InterquartileRange,60
lbp.3D.k_glcm_ClusterProminence,115
lbp.3D.k_glcm_Idmn,26
logarithm_firstorder_RootMeanSquared,19
wavelet.LLH_firstorder_90Percentile,146
gradient_firstorder_10Percentile,66
lbp.3D.m2_firstorder_RootMeanSquared,47
lbp.3D.k_firstorder_MeanAbsoluteDeviation,35
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,53
log.sigma.3.0.mm.3D_glcm_Idm,13
wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized,19
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,14
gradient_glszm_LargeAreaHighGrayLevelEmphasis,82
logarithm_gldm_GrayLevelVariance,6
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,10
lbp.3D.k_firstorder_Kurtosis,21
logarithm_glcm_Idn,56
log.sigma.3.0.mm.3D_glcm_Correlation,17
wavelet.LHL_glcm_Contrast,12
wavelet.LHH_glcm_DifferenceVariance,15
wavelet.HHH_glcm_ClusterShade,62
lbp.3D.k_gldm_DependenceEntropy,12
original_glcm_Correlation,58
log.sigma.4.0.mm.3D_glcm_Idn,16
wavelet.LHL_firstorder_Kurtosis,54
wavelet.HLL_glcm_MaximumProbability,62
gradient_glcm_Contrast,6
log.sigma.2.0.mm.3D_glcm_Idmn,19
wavelet.HHH_glcm_JointEnergy,19
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,9
gradient_glcm_Imc2,14
lbp.3D.k_glcm_Imc2,1
wavelet.LHH_glcm_Idn,28
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,17
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,22
log.sigma.3.0.mm.3D_firstorder_Kurtosis,8
wavelet.HLH_glcm_ClusterShade,14
gradient_glcm_ClusterShade,6
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,25
wavelet.HLH_firstorder_Mean,11
gradient_glcm_Correlation,20
wavelet.LHL_glcm_ClusterTendency,6
wavelet.HHH_glcm_Idmn,10
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,12
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.LHL_firstorder_Maximum,13
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,18
lbp.3D.m1_glcm_ClusterShade,13
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,10
wavelet.LLH_glcm_Correlation,16
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,12
gradient_firstorder_InterquartileRange,7
wavelet.HLL_glszm_ZoneVariance,10
lbp.3D.m1_glcm_MaximumProbability,5
wavelet.LHL_firstorder_TotalEnergy,66
wavelet.LHL_glcm_MaximumProbability,6
wavelet.HLH_glcm_Imc1,11
wavelet.HHH_glcm_DifferenceVariance,11
lbp.3D.m2_glrlm_RunPercentage,29
lbp.3D.k_firstorder_Minimum,6
logarithm_firstorder_Uniformity,5
lbp.3D.m1_glcm_Correlation,6
lbp.3D.k_firstorder_Range,44
logarithm_glcm_Imc1,19
wavelet.HLH_firstorder_Kurtosis,10
wavelet.HHH_firstorder_Kurtosis,47
wavelet.LLH_firstorder_Kurtosis,5
log.sigma.2.0.mm.3D_firstorder_90Percentile,8
wavelet.LLH_glcm_ClusterProminence,26
lbp.3D.m2_firstorder_Skewness,7
original_shape_MajorAxisLength,6
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,18
wavelet.HLL_glcm_Idn,2
original_shape_LeastAxisLength,2
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,6
original_gldm_LargeDependenceHighGrayLevelEmphasis,9
wavelet.LHH_firstorder_Median,3
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,20
gradient_glszm_SmallAreaEmphasis,20
wavelet.LHH_firstorder_Kurtosis,14
wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation,14
log.sigma.2.0.mm.3D_firstorder_Mean,6
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,6
lbp.3D.m2_glcm_Correlation,19
lbp.3D.m1_glcm_ClusterProminence,18
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,8
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,7
log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,5
lbp.3D.k_glszm_SmallAreaEmphasis,6
wavelet.LHL_firstorder_InterquartileRange,11
wavelet.HLL_firstorder_Energy,2
wavelet.HLH_firstorder_Skewness,5
wavelet.LLH_firstorder_MeanAbsoluteDeviation,10
wavelet.HHH_glcm_Correlation,3
wavelet.LHH_firstorder_Skewness,4
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,7
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,3
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
lbp.3D.m1_firstorder_Range,3
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,7
lbp.3D.m2_firstorder_Entropy,5
wavelet.LHH_glcm_Correlation,20
wavelet.LLH_glcm_ClusterShade,5
gradient_firstorder_Minimum,1
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,3
wavelet.HLL_firstorder_Maximum,9
wavelet.LHL_glcm_Idmn,11
lbp.3D.m2_firstorder_Range,1
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHH_glcm_Imc1,5
wavelet.HLH_glcm_Idmn,4
wavelet.LLH_firstorder_Minimum,3
log.sigma.3.0.mm.3D_glcm_Imc2,4
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LLH_glcm_Idmn,6
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,2
iter,250
