f,count
original_shape_Flatness,80
wavelet.LHH_firstorder_Skewness,71
wavelet.LHH_glcm_ClusterShade,72
wavelet.HLH_firstorder_Skewness,25
wavelet.HHL_firstorder_Skewness,22
wavelet.HHL_glcm_ClusterShade,19
wavelet.HHH_firstorder_Mean,88
wavelet.HHH_glcm_ClusterShade,76
original_gldm_LargeDependenceLowGrayLevelEmphasis,61
wavelet.HLH_glcm_ClusterShade,44
lbp.3D.m2_firstorder_Range,64
wavelet.LHH_glcm_Correlation,20
wavelet.HHH_firstorder_Median,124
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,33
wavelet.HHH_firstorder_Skewness,25
gradient_firstorder_Minimum,22
gradient_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,24
log.sigma.3.0.mm.3D_glcm_Correlation,10
lbp.3D.m2_firstorder_Skewness,11
wavelet.LHH_firstorder_Kurtosis,30
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLL_glszm_ZoneVariance,3
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,2
lbp.3D.m1_firstorder_Range,2
wavelet.HHL_firstorder_Kurtosis,4
wavelet.HLH_glcm_Correlation,2
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,3
lbp.3D.k_firstorder_Minimum,1
wavelet.HHH_glcm_Correlation,3
lbp.3D.k_firstorder_Kurtosis,1
iter,250
