f,count
original_shape_Flatness,204
original_shape_Sphericity,201
original_gldm_LargeDependenceHighGrayLevelEmphasis,11
log.sigma.3.0.mm.3D_glcm_ClusterShade,75
log.sigma.3.0.mm.3D_glcm_Correlation,196
log.sigma.4.0.mm.3D_glcm_Correlation,79
log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis,44
wavelet.LLH_firstorder_Skewness,113
wavelet.LLH_glcm_ClusterShade,12
wavelet.LHL_firstorder_Kurtosis,71
wavelet.LHL_glcm_JointAverage,100
wavelet.LHL_glcm_Imc2,34
wavelet.LHL_gldm_DependenceEntropy,11
wavelet.LHH_firstorder_Kurtosis,191
wavelet.LHH_firstorder_Skewness,208
wavelet.LHH_glcm_ClusterShade,239
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,128
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,70
wavelet.HLL_firstorder_Kurtosis,66
wavelet.HLL_glcm_Idm,54
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,27
wavelet.HLH_firstorder_Skewness,143
wavelet.HLH_glcm_ClusterShade,198
wavelet.HLH_glcm_Correlation,79
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,180
wavelet.HLH_glszm_ZoneVariance,41
wavelet.HHL_firstorder_Kurtosis,128
wavelet.HHL_firstorder_Skewness,134
wavelet.HHL_glcm_MaximumProbability,42
wavelet.HHH_firstorder_Mean,169
wavelet.HHH_glcm_ClusterShade,225
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,22
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,136
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,140
wavelet.LLL_firstorder_InterquartileRange,11
gradient_firstorder_Minimum,69
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,111
lbp.3D.m2_firstorder_Range,178
lbp.3D.m2_firstorder_Skewness,132
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,38
lbp.3D.k_firstorder_Kurtosis,133
lbp.3D.k_glcm_Correlation,31
logarithm_firstorder_RootMeanSquared,22
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,26
original_firstorder_10Percentile,27
original_gldm_LargeDependenceLowGrayLevelEmphasis,194
log.sigma.2.0.mm.3D_firstorder_90Percentile,18
