f,count
lbp.3D.k_firstorder_Kurtosis,80
original_firstorder_10Percentile,131
log.sigma.2.0.mm.3D_glcm_Idmn,85
wavelet.HLH_firstorder_Skewness,16
logarithm_glcm_Idn,15
lbp.3D.k_glcm_ClusterProminence,5
logarithm_firstorder_Minimum,184
wavelet.LHH_glcm_Idn,10
lbp.3D.k_firstorder_Range,55
wavelet.LHH_firstorder_Kurtosis,3
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,54
log.sigma.3.0.mm.3D_firstorder_Kurtosis,81
wavelet.LLH_glcm_Imc2,31
wavelet.LLH_glcm_MaximumProbability,117
gradient_glcm_Contrast,8
logarithm_firstorder_RootMeanSquared,5
wavelet.LHL_glcm_ClusterShade,11
gradient_glszm_SmallAreaEmphasis,8
wavelet.HLL_firstorder_90Percentile,6
wavelet.LLH_firstorder_Maximum,19
wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized,13
wavelet.LLH_glcm_Idmn,3
wavelet.LHL_firstorder_TotalEnergy,2
wavelet.LLH_firstorder_90Percentile,21
wavelet.HLL_glcm_Correlation,25
log.sigma.3.0.mm.3D_glcm_ClusterShade,2
wavelet.LHL_firstorder_Kurtosis,9
gradient_glcm_Idn,10
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,4
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,3
wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation,5
lbp.3D.m2_firstorder_Range,3
lbp.3D.k_glcm_Idmn,1
log.sigma.2.0.mm.3D_firstorder_90Percentile,6
original_shape_Flatness,1
wavelet.HHH_glcm_ClusterShade,1
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,4
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,1
gradient_firstorder_Minimum,2
wavelet.HLL_firstorder_Mean,2
lbp.3D.k_glszm_GrayLevelVariance,2
wavelet.LHH_glcm_Correlation,2
logarithm_firstorder_Uniformity,1
wavelet.HLL_glcm_Idn,1
wavelet.HLL_firstorder_Maximum,1
original_shape_Sphericity,2
lbp.3D.m1_firstorder_Range,1
wavelet.LHL_glcm_MaximumProbability,2
wavelet.HHL_glcm_Correlation,1
gradient_glcm_ClusterShade,1
log.sigma.2.0.mm.3D_firstorder_Mean,1
gradient_glcm_Imc2,2
iter,250
