f,count
original_shape_Flatness,52
wavelet.LHH_firstorder_Skewness,43
wavelet.LHH_glcm_ClusterShade,72
wavelet.HLH_firstorder_Skewness,6
wavelet.HHL_firstorder_Skewness,22
wavelet.HHL_glcm_ClusterShade,18
wavelet.HHH_firstorder_Mean,88
original_gldm_LargeDependenceLowGrayLevelEmphasis,57
wavelet.HLH_glcm_ClusterShade,37
wavelet.HHH_firstorder_Median,124
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,33
wavelet.HHH_firstorder_Skewness,24
gradient_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHH_glcm_ClusterShade,45
log.sigma.3.0.mm.3D_glcm_Correlation,10
lbp.3D.m2_firstorder_Skewness,11
lbp.3D.m2_firstorder_Range,7
wavelet.LHH_firstorder_Kurtosis,30
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHL_firstorder_Kurtosis,4
lbp.3D.k_firstorder_Minimum,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.k_firstorder_Kurtosis,1
iter,250
