"f","count"
"max",240
"v25",161
"v45",42
"v53",96
"gradx",248
"gradz",247
"m002",235
"m030",83
"m003",112
"m400",226
"compactness",64
"sphericity",188
"eigen_min",172
"entropy",105
"grady",219
"m210",52
"eccentricity",64
"density",203
"v15",90
"m020",19
"min",113
"v32",40
"m201",90
"std",33
"m110",32
"m012",22
"m102",56
"v51",49
"skewness",13
"v28",2
"v20",3
