f,count
original_shape_Sphericity,207
original_glcm_Imc2,75
original_glrlm_LongRunLowGrayLevelEmphasis,230
log.sigma.2.0.mm.3D_firstorder_Energy,188
log.sigma.2.0.mm.3D_firstorder_Kurtosis,237
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,190
wavelet.LHL_firstorder_Kurtosis,50
wavelet.LHL_glszm_ZoneVariance,21
wavelet.HHL_firstorder_Median,152
wavelet.HHH_firstorder_Energy,226
wavelet.HHH_glcm_ClusterShade,230
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,248
wavelet.LLL_gldm_LowGrayLevelEmphasis,231
gradient_glszm_LargeAreaHighGrayLevelEmphasis,171
lbp.3D.m2_firstorder_90Percentile,103
lbp.3D.k_firstorder_Kurtosis,177
lbp.3D.k_glcm_ClusterShade,224
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,213
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,150
wavelet.HHH_firstorder_Median,33
wavelet.HHH_glszm_SmallAreaEmphasis,178
original_firstorder_Maximum,37
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,43
wavelet.HLL_firstorder_Mean,32
wavelet.HHH_firstorder_Mean,4
wavelet.HHH_firstorder_Skewness,13
wavelet.HLH_glszm_SizeZoneNonUniformity,12
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,25
wavelet.HHH_glcm_Imc1,15
logarithm_gldm_DependenceVariance,1
wavelet.LLH_glcm_ClusterShade,31
wavelet.HHL_glcm_Imc2,85
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,69
wavelet.HLL_firstorder_Median,113
wavelet.HHL_firstorder_Mean,46
lbp.3D.m1_glcm_ClusterShade,20
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,4
lbp.3D.m2_firstorder_Maximum,61
lbp.3D.m2_glcm_ClusterShade,30
wavelet.HHH_glszm_ZoneVariance,20
original_shape_MajorAxisLength,5
wavelet.LLH_firstorder_Mean,6
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,4
wavelet.HHH_firstorder_Kurtosis,1
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,4
original_shape_Flatness,6
logarithm_glszm_LargeAreaEmphasis,2
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,3
original_shape_Elongation,6
lbp.3D.k_firstorder_Range,2
gradient_firstorder_Kurtosis,4
lbp.3D.k_firstorder_10Percentile,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_firstorder_Kurtosis,4
logarithm_firstorder_Skewness,1
log.sigma.2.0.mm.3D_firstorder_Mean,1
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,1
iter,250
