f,count
original_shape_Elongation,244
original_shape_Flatness,239
original_firstorder_Maximum,133
log.sigma.2.0.mm.3D_firstorder_Kurtosis,100
log.sigma.2.0.mm.3D_firstorder_Skewness,29
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,105
wavelet.LLH_firstorder_Kurtosis,28
wavelet.LLH_glcm_Correlation,107
wavelet.LHH_firstorder_Median,177
wavelet.LHH_firstorder_Skewness,248
wavelet.HLH_firstorder_Skewness,189
wavelet.HLH_glcm_ClusterShade,233
wavelet.HLH_glcm_JointEnergy,59
wavelet.HHL_firstorder_Mean,222
wavelet.HHL_firstorder_Median,248
wavelet.HHL_firstorder_Skewness,170
wavelet.HHL_glcm_ClusterShade,226
wavelet.HHH_firstorder_Energy,47
wavelet.HHH_firstorder_Kurtosis,99
wavelet.HHH_firstorder_Median,239
wavelet.HHH_firstorder_Skewness,173
wavelet.HHH_glcm_ClusterShade,249
wavelet.HHH_glszm_SmallAreaEmphasis,236
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,68
gradient_glszm_LargeAreaHighGrayLevelEmphasis,96
lbp.3D.m1_firstorder_Skewness,187
lbp.3D.m1_glcm_ClusterShade,217
lbp.3D.m2_firstorder_Skewness,147
lbp.3D.k_firstorder_10Percentile,240
lbp.3D.k_firstorder_Kurtosis,220
lbp.3D.k_glcm_ClusterShade,209
lbp.3D.k_glszm_SmallAreaEmphasis,194
original_glcm_Imc2,144
log.sigma.3.0.mm.3D_firstorder_Skewness,47
wavelet.LLH_firstorder_Skewness,81
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,77
wavelet.LHL_firstorder_Mean,152
wavelet.LHL_firstorder_Median,179
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,127
wavelet.HHL_glcm_Correlation,12
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,58
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,70
wavelet.LLL_firstorder_10Percentile,143
gradient_firstorder_Kurtosis,145
lbp.3D.m2_firstorder_RootMeanSquared,25
lbp.3D.m2_glcm_ClusterShade,39
logarithm_firstorder_Skewness,61
original_shape_Sphericity,131
wavelet.LLH_firstorder_Median,60
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,73
wavelet.LHH_glcm_ClusterShade,131
wavelet.LHH_glcm_Correlation,127
wavelet.LHH_glcm_InverseVariance,119
wavelet.HLH_firstorder_Mean,61
wavelet.HLH_firstorder_Median,50
wavelet.HHL_glcm_ClusterProminence,120
wavelet.HHL_glcm_JointEnergy,54
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,187
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,168
wavelet.HHH_firstorder_Mean,45
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,116
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,140
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,63
wavelet.LLH_firstorder_Mean,45
wavelet.LHH_firstorder_Kurtosis,113
wavelet.HLL_glcm_ClusterProminence,54
wavelet.HHH_glszm_ZoneVariance,15
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,105
lbp.3D.m2_firstorder_90Percentile,64
wavelet.LHL_firstorder_Skewness,119
wavelet.HLL_firstorder_Skewness,4
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,150
lbp.3D.m1_firstorder_Mean,77
lbp.3D.m1_glcm_Autocorrelation,16
lbp.3D.m1_glcm_Imc2,49
logarithm_glcm_Imc1,13
log.sigma.3.0.mm.3D_glcm_Correlation,4
log.sigma.4.0.mm.3D_firstorder_90Percentile,66
log.sigma.4.0.mm.3D_firstorder_Skewness,57
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,6
wavelet.HLH_firstorder_Kurtosis,9
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,22
log.sigma.2.0.mm.3D_glcm_Correlation,4
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,8
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,21
wavelet.LLH_glcm_Imc2,14
wavelet.LLH_glszm_LargeAreaEmphasis,28
original_glrlm_LongRunLowGrayLevelEmphasis,3
wavelet.HLL_firstorder_10Percentile,29
wavelet.LHL_glcm_Correlation,3
wavelet.HLL_firstorder_Mean,88
wavelet.LHL_firstorder_Kurtosis,19
wavelet.HLL_firstorder_Median,40
wavelet.LLL_glcm_ClusterShade,20
gradient_glszm_SmallAreaLowGrayLevelEmphasis,6
lbp.3D.k_glcm_DifferenceVariance,5
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,3
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,31
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,30
wavelet.HLL_firstorder_90Percentile,5
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,30
logarithm_glrlm_GrayLevelNonUniformity,3
wavelet.HLH_glszm_SmallAreaEmphasis,3
wavelet.HHH_glcm_Correlation,6
original_shape_MajorAxisLength,1
log.sigma.4.0.mm.3D_firstorder_Median,1
wavelet.LHH_glszm_ZoneVariance,1
wavelet.HHL_firstorder_Kurtosis,11
wavelet.HHH_glcm_JointEnergy,18
wavelet.HLH_glcm_Contrast,23
lbp.3D.k_firstorder_Minimum,1
lbp.3D.m2_firstorder_Kurtosis,11
wavelet.LLH_glcm_ClusterShade,8
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,4
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.HHL_glcm_Contrast,18
logarithm_glszm_LargeAreaEmphasis,1
log.sigma.2.0.mm.3D_firstorder_Mean,4
wavelet.HLL_glcm_Correlation,1
log.sigma.3.0.mm.3D_glcm_Imc2,2
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,2
lbp.3D.k_firstorder_Range,2
lbp.3D.k_glcm_Idmn,1
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,5
logarithm_glszm_SmallAreaEmphasis,1
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,3
gradient_glcm_ClusterProminence,3
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,1
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_glcm_ClusterShade,1
wavelet.HLH_glcm_Correlation,1
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHH_glcm_Imc1,1
wavelet.LHL_gldm_LowGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHH_glcm_Idmn,1
iter,250
