f,count
wavelet.LLL_firstorder_10Percentile,250
original_firstorder_Maximum,235
lbp.3D.k_firstorder_10Percentile,8
wavelet.HHH_glszm_SmallAreaEmphasis,184
wavelet.HLL_firstorder_10Percentile,104
original_shape_Sphericity,243
wavelet.LHH_firstorder_Skewness,64
lbp.3D.m1_glcm_ClusterShade,22
wavelet.HLH_glcm_Contrast,25
wavelet.HHL_glcm_JointEnergy,88
logarithm_firstorder_Skewness,53
wavelet.HLH_firstorder_Median,67
wavelet.HHH_firstorder_Median,25
wavelet.HHH_glcm_Imc1,67
original_shape_MajorAxisLength,141
wavelet.HLH_glszm_SmallAreaEmphasis,52
wavelet.HHL_firstorder_Skewness,90
wavelet.HLL_glcm_InverseVariance,80
wavelet.HHL_firstorder_Kurtosis,183
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,51
logarithm_gldm_DependenceVariance,49
wavelet.HHL_glcm_Correlation,53
wavelet.LHH_firstorder_Median,49
lbp.3D.m1_glcm_Correlation,6
wavelet.LLL_glcm_Correlation,59
wavelet.HLH_glcm_JointEnergy,83
gradient_gldm_LowGrayLevelEmphasis,18
wavelet.LHL_glcm_Correlation,127
lbp.3D.m2_firstorder_Kurtosis,33
wavelet.LLH_glcm_ClusterShade,20
wavelet.HLL_glcm_Correlation,63
original_glcm_Imc2,28
wavelet.HHH_firstorder_Mean,36
wavelet.LLH_glcm_Correlation,79
wavelet.HLL_firstorder_Mean,2
wavelet.LLH_firstorder_Kurtosis,41
logarithm_glcm_Imc1,28
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,46
original_shape_Flatness,6
original_shape_Elongation,67
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,42
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HLL_glcm_ClusterProminence,5
log.sigma.3.0.mm.3D_glcm_Imc2,13
wavelet.HHL_glcm_ClusterShade,8
wavelet.LLL_glcm_ClusterShade,14
lbp.3D.m2_glcm_ClusterProminence,17
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,42
wavelet.HLH_glcm_Imc2,37
gradient_firstorder_Kurtosis,36
wavelet.LHH_firstorder_Kurtosis,31
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,10
log.sigma.3.0.mm.3D_glcm_Correlation,21
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,7
lbp.3D.k_glcm_ClusterShade,30
log.sigma.4.0.mm.3D_glcm_Idm,1
wavelet.HLL_glcm_JointEntropy,57
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,5
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,4
lbp.3D.m2_firstorder_RootMeanSquared,10
wavelet.LHH_glcm_ClusterShade,18
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,15
lbp.3D.m2_firstorder_Skewness,32
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,11
gradient_glcm_Correlation,12
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,17
wavelet.HHL_glcm_Imc2,29
wavelet.LHL_firstorder_Kurtosis,64
wavelet.HLL_glcm_Imc2,6
lbp.3D.m2_glcm_ClusterShade,6
gradient_firstorder_10Percentile,15
wavelet.HLH_firstorder_Kurtosis,1
wavelet.HLH_glcm_ClusterShade,9
wavelet.HLL_firstorder_Skewness,18
wavelet.HLL_glcm_JointEnergy,33
wavelet.HLL_firstorder_Range,1
wavelet.HLL_firstorder_90Percentile,8
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,14
gradient_gldm_DependenceVariance,11
wavelet.LLH_gldm_LargeDependenceEmphasis,43
gradient_glszm_SmallAreaLowGrayLevelEmphasis,5
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,22
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHH_glcm_Correlation,11
wavelet.HLH_glcm_Correlation,30
wavelet.LHL_glcm_MaximumProbability,20
lbp.3D.k_glcm_Idmn,19
lbp.3D.m1_glcm_Autocorrelation,20
wavelet.HHH_glcm_Correlation,11
lbp.3D.m1_firstorder_Mean,13
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,42
wavelet.HHL_gldm_DependenceVariance,31
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,5
wavelet.HHL_firstorder_Median,8
log.sigma.4.0.mm.3D_glcm_MaximumProbability,12
lbp.3D.k_glszm_SmallAreaEmphasis,16
log.sigma.3.0.mm.3D_firstorder_Skewness,16
wavelet.HLH_firstorder_Skewness,3
wavelet.LLH_firstorder_Skewness,9
logarithm_glrlm_GrayLevelNonUniformity,2
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,4
log.sigma.4.0.mm.3D_glcm_JointEnergy,5
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,22
wavelet.LHH_glcm_InverseVariance,2
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_firstorder_Minimum,6
wavelet.HLH_firstorder_Mean,13
wavelet.LHH_glszm_ZoneVariance,2
log.sigma.2.0.mm.3D_glcm_Correlation,6
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,4
log.sigma.2.0.mm.3D_firstorder_Mean,2
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,9
wavelet.HHH_firstorder_Kurtosis,2
