f,count
original_shape_Elongation,44
original_firstorder_Maximum,20
original_glcm_Imc2,112
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.LLH_firstorder_Mean,58
wavelet.LLH_glcm_Correlation,57
wavelet.LLH_glcm_Imc2,21
wavelet.LLH_gldm_LargeDependenceEmphasis,10
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,16
wavelet.HLL_firstorder_10Percentile,61
wavelet.HLL_firstorder_Mean,122
wavelet.HLL_glcm_ClusterProminence,23
wavelet.HLH_firstorder_Kurtosis,43
wavelet.HLH_glcm_JointEnergy,92
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,9
wavelet.HHL_firstorder_Mean,94
wavelet.HHL_glcm_ClusterShade,44
wavelet.HHL_glcm_JointEnergy,130
wavelet.HHL_gldm_DependenceVariance,100
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,110
wavelet.HHH_firstorder_Kurtosis,37
lbp.3D.m2_firstorder_90Percentile,155
lbp.3D.m2_firstorder_Skewness,106
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,106
original_glrlm_LongRunLowGrayLevelEmphasis,23
log.sigma.3.0.mm.3D_firstorder_Skewness,79
log.sigma.4.0.mm.3D_glcm_JointEnergy,32
log.sigma.4.0.mm.3D_glcm_Idm,48
wavelet.LLH_firstorder_Median,80
wavelet.LHL_firstorder_Mean,108
wavelet.LHL_firstorder_Median,115
wavelet.LHL_glcm_Correlation,10
wavelet.LHH_firstorder_Kurtosis,6
wavelet.LHH_firstorder_Skewness,5
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,90
wavelet.HLL_glcm_ClusterTendency,24
wavelet.HLL_glcm_JointEnergy,37
wavelet.HLH_firstorder_Skewness,43
wavelet.HLH_glcm_ClusterShade,69
wavelet.HLH_glszm_SizeZoneNonUniformity,6
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,135
lbp.3D.m1_firstorder_Mean,39
lbp.3D.m1_glcm_Autocorrelation,88
lbp.3D.m1_glcm_ClusterShade,102
lbp.3D.m2_firstorder_RootMeanSquared,128
original_shape_Flatness,170
log.sigma.2.0.mm.3D_glcm_Correlation,18
log.sigma.4.0.mm.3D_firstorder_Skewness,80
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,10
wavelet.LHL_gldm_LowGrayLevelEmphasis,23
wavelet.LHH_firstorder_Median,19
wavelet.HLH_glszm_SmallAreaEmphasis,11
wavelet.HHL_glcm_Contrast,27
wavelet.HHH_firstorder_Mean,6
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,64
gradient_glcm_Imc1,6
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.m2_glcm_ClusterShade,67
logarithm_glrlm_GrayLevelNonUniformityNormalized,11
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,5
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,29
wavelet.LHL_glcm_Imc2,86
wavelet.LHL_glrlm_GrayLevelNonUniformityNormalized,11
wavelet.HLL_firstorder_90Percentile,62
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,23
wavelet.HHL_glcm_ClusterProminence,61
wavelet.HHH_glszm_ZoneVariance,36
logarithm_glcm_Imc1,68
wavelet.LLH_glcm_ClusterShade,34
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,33
wavelet.LHH_glcm_InverseVariance,98
wavelet.HLL_firstorder_Median,28
wavelet.HLL_firstorder_Skewness,12
wavelet.HHH_firstorder_Skewness,90
wavelet.HHH_glcm_ClusterShade,21
wavelet.HHH_glcm_JointEnergy,61
lbp.3D.k_glcm_ClusterShade,114
logarithm_gldm_DependenceVariance,18
log.sigma.2.0.mm.3D_firstorder_90Percentile,32
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,45
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,23
wavelet.HLH_firstorder_Mean,27
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,28
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,10
lbp.3D.m1_glcm_Correlation,6
log.sigma.2.0.mm.3D_firstorder_Skewness,10
log.sigma.4.0.mm.3D_firstorder_90Percentile,82
log.sigma.4.0.mm.3D_glcm_MaximumProbability,61
wavelet.LLL_glcm_Correlation,16
lbp.3D.m1_firstorder_Skewness,81
log.sigma.3.0.mm.3D_glcm_Correlation,7
log.sigma.3.0.mm.3D_glcm_Imc2,4
wavelet.HLL_glcm_Idmn,12
wavelet.HHL_firstorder_Median,9
