f,count
wavelet.HHH_glcm_ClusterShade,84
original_shape_Elongation,6
wavelet.LHL_firstorder_Mean,3
wavelet.HLH_glcm_ClusterShade,7
lbp.3D.m1_firstorder_Skewness,1
wavelet.HHH_firstorder_Median,12
lbp.3D.k_glcm_ClusterShade,2
wavelet.LHL_firstorder_Skewness,1
wavelet.HHL_firstorder_Median,58
wavelet.HHH_glszm_SmallAreaEmphasis,8
lbp.3D.k_firstorder_10Percentile,9
original_shape_Flatness,7
wavelet.HHH_firstorder_Skewness,3
wavelet.LHH_firstorder_Median,3
wavelet.LHL_firstorder_Median,3
lbp.3D.m1_glcm_ClusterShade,1
wavelet.HHL_firstorder_Mean,1
wavelet.LLL_firstorder_10Percentile,1
wavelet.HLH_firstorder_Skewness,2
wavelet.HHL_glcm_ClusterShade,3
lbp.3D.k_glszm_SmallAreaEmphasis,4
wavelet.LHH_glcm_ClusterShade,1
iter,250
