f,count
original_shape_MajorAxisLength,17
original_glrlm_LongRunLowGrayLevelEmphasis,100
wavelet.LHL_glcm_Idmn,248
wavelet.HHL_glcm_Imc2,100
wavelet.HHH_glszm_SmallAreaEmphasis,247
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,48
lbp.3D.m2_firstorder_Maximum,154
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,167
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,152
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,137
wavelet.LLL_gldm_LowGrayLevelEmphasis,48
wavelet.HLL_glcm_Imc2,20
log.sigma.3.0.mm.3D_glcm_Correlation,20
lbp.3D.m1_glcm_Autocorrelation,18
lbp.3D.k_firstorder_Range,35
original_shape_Sphericity,3
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,3
wavelet.LHH_firstorder_Kurtosis,4
wavelet.HHL_firstorder_Median,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
logarithm_glrlm_GrayLevelNonUniformity,2
lbp.3D.m1_glcm_Imc2,1
wavelet.LHL_firstorder_Kurtosis,1
iter,250
