f,count
original_shape_Elongation,184
original_firstorder_Maximum,107
original_glcm_Imc2,129
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,18
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,122
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,149
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,62
wavelet.LLH_firstorder_Kurtosis,50
wavelet.LLH_firstorder_Mean,90
wavelet.LLH_glcm_ClusterShade,44
wavelet.LLH_glcm_Correlation,93
wavelet.LLH_glcm_Imc2,24
wavelet.LHL_firstorder_Mean,139
wavelet.LHH_firstorder_Kurtosis,44
wavelet.LHH_firstorder_Median,143
wavelet.LHH_firstorder_Skewness,209
wavelet.LHH_glcm_Correlation,151
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,19
wavelet.HLL_firstorder_10Percentile,91
wavelet.HLL_glcm_ClusterProminence,131
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,37
wavelet.HLH_firstorder_Kurtosis,52
wavelet.HLH_firstorder_Skewness,107
wavelet.HLH_glcm_ClusterShade,184
wavelet.HLH_glcm_JointEnergy,92
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,149
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,17
wavelet.HHL_firstorder_Mean,150
wavelet.HHL_firstorder_Median,210
wavelet.HHL_glcm_ClusterShade,181
wavelet.HHL_glcm_JointEnergy,116
wavelet.HHL_gldm_DependenceVariance,99
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,97
wavelet.HHH_firstorder_Kurtosis,67
wavelet.HHH_glcm_ClusterShade,197
lbp.3D.m1_glcm_ClusterShade,176
lbp.3D.m2_firstorder_90Percentile,164
lbp.3D.m2_firstorder_Skewness,95
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,104
lbp.3D.k_firstorder_Kurtosis,226
lbp.3D.k_glcm_ClusterShade,179
original_shape_Flatness,187
original_glrlm_LongRunLowGrayLevelEmphasis,21
log.sigma.3.0.mm.3D_firstorder_Skewness,83
log.sigma.4.0.mm.3D_glcm_JointEnergy,19
log.sigma.4.0.mm.3D_glcm_Idm,42
wavelet.LLH_firstorder_Median,122
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,50
wavelet.LHL_firstorder_Median,143
wavelet.LHH_glcm_ClusterShade,105
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,93
wavelet.HLL_firstorder_90Percentile,81
wavelet.HLL_firstorder_Mean,150
wavelet.HLL_glcm_ClusterTendency,15
wavelet.HLL_glcm_JointEnergy,27
wavelet.HLH_glszm_SizeZoneNonUniformity,11
wavelet.HHL_firstorder_Skewness,82
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,42
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,149
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,124
wavelet.HHH_glszm_SmallAreaEmphasis,147
wavelet.LLL_firstorder_10Percentile,114
lbp.3D.m1_firstorder_Mean,71
lbp.3D.m1_glcm_Autocorrelation,91
