f,count
wavelet.LHH_glcm_Imc2,250
gradient_firstorder_Kurtosis,250
wavelet.LHL_firstorder_Skewness,250
logarithm_glrlm_GrayLevelNonUniformity,246
gradient_glcm_Idn,248
lbp.3D.m2_firstorder_Maximum,250
wavelet.HHH_glszm_SmallAreaEmphasis,248
wavelet.HHH_glcm_Imc1,246
original_shape_MajorAxisLength,240
wavelet.LHH_glcm_ClusterShade,242
wavelet.LHH_firstorder_Skewness,234
wavelet.HHL_glcm_Correlation,234
log.sigma.3.0.mm.3D_firstorder_Skewness,249
wavelet.HHH_glcm_Correlation,210
wavelet.HHL_firstorder_Median,124
wavelet.LLH_glcm_Imc1,236
original_shape_Sphericity,229
gradient_glszm_LargeAreaHighGrayLevelEmphasis,125
log.sigma.4.0.mm.3D_firstorder_Skewness,247
wavelet.HLH_glcm_JointEnergy,237
lbp.3D.m1_glcm_Correlation,203
wavelet.HHL_glcm_ClusterShade,186
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,180
lbp.3D.k_firstorder_10Percentile,221
wavelet.LHH_firstorder_Kurtosis,227
log.sigma.2.0.mm.3D_gldm_GrayLevelNonUniformity,82
wavelet.HHL_glcm_Imc2,221
wavelet.LLH_firstorder_Skewness,128
wavelet.HLH_glcm_Contrast,137
wavelet.HLL_glcm_Correlation,165
log.sigma.2.0.mm.3D_glcm_ClusterShade,113
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,193
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,115
log.sigma.3.0.mm.3D_glcm_Imc2,113
wavelet.HLH_glcm_ClusterShade,142
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,164
wavelet.LHL_firstorder_Kurtosis,83
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,76
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,105
wavelet.LLL_gldm_LowGrayLevelEmphasis,198
log.sigma.2.0.mm.3D_firstorder_Kurtosis,172
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,73
log.sigma.4.0.mm.3D_firstorder_Minimum,104
lbp.3D.k_glcm_ClusterShade,27
log.sigma.3.0.mm.3D_glcm_Correlation,216
wavelet.HLH_glszm_SizeZoneNonUniformity,58
lbp.3D.m1_glcm_Imc2,152
wavelet.LLH_glcm_Imc2,63
wavelet.HLL_glcm_Imc2,104
wavelet.LLH_firstorder_Kurtosis,24
original_shape_Elongation,126
wavelet.LHH_glcm_Idmn,110
original_glrlm_LongRunLowGrayLevelEmphasis,173
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,215
original_shape_Flatness,97
wavelet.LLH_glcm_Correlation,45
wavelet.LHL_glcm_Correlation,59
wavelet.HHH_firstorder_Kurtosis,43
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,91
wavelet.HLL_firstorder_Skewness,76
wavelet.HLL_glcm_InverseVariance,60
log.sigma.2.0.mm.3D_firstorder_Skewness,35
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,10
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,82
wavelet.HHL_firstorder_Kurtosis,7
wavelet.LHH_glcm_InverseVariance,103
lbp.3D.k_glcm_Correlation,25
wavelet.HHH_firstorder_Mean,110
wavelet.LHH_firstorder_Median,45
wavelet.HLH_firstorder_Kurtosis,18
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,111
lbp.3D.m1_firstorder_Mean,53
lbp.3D.m2_firstorder_RootMeanSquared,30
lbp.3D.k_firstorder_Range,65
lbp.3D.m1_glcm_ClusterShade,81
wavelet.LLH_firstorder_Mean,15
wavelet.HLL_glcm_Idmn,27
wavelet.LHL_gldm_LowGrayLevelEmphasis,37
lbp.3D.k_glcm_DifferenceVariance,6
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,21
logarithm_firstorder_Skewness,30
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,34
log.sigma.4.0.mm.3D_glcm_Idm,8
original_glcm_Imc2,38
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,48
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,43
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,72
wavelet.HHH_glcm_ClusterShade,31
wavelet.HHL_firstorder_Mean,43
original_firstorder_Maximum,58
wavelet.LHL_glrlm_GrayLevelVariance,31
wavelet.HHH_firstorder_Median,21
wavelet.HLL_firstorder_Median,89
wavelet.LHL_glcm_Idmn,44
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.LHH_glcm_Correlation,21
lbp.3D.k_firstorder_Minimum,12
log.sigma.4.0.mm.3D_firstorder_Median,1
wavelet.HLL_firstorder_Range,10
wavelet.HLH_firstorder_Median,14
lbp.3D.m2_glcm_ClusterProminence,1
