f,count
original_shape_MajorAxisLength,13
original_glrlm_LongRunLowGrayLevelEmphasis,149
wavelet.LHL_glcm_Idmn,246
wavelet.HHH_glszm_SmallAreaEmphasis,245
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,171
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,37
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,109
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,86
wavelet.LLL_gldm_LowGrayLevelEmphasis,29
lbp.3D.m2_firstorder_Maximum,102
wavelet.HLL_glcm_Imc2,24
wavelet.HHL_glcm_Imc2,79
wavelet.LHH_firstorder_Kurtosis,11
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,4
lbp.3D.m1_glcm_Autocorrelation,6
log.sigma.2.0.mm.3D_firstorder_Energy,2
lbp.3D.k_firstorder_Range,24
log.sigma.3.0.mm.3D_glcm_Correlation,5
original_shape_Sphericity,5
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,2
original_firstorder_Maximum,2
wavelet.HHL_firstorder_Median,2
wavelet.HHH_glszm_ZoneVariance,1
lbp.3D.m1_glcm_Imc2,1
iter,250
