"f","count"
"min",250
"max",250
"std",247
"v15",250
"v20",242
"v25",195
"v28",229
"v32",250
"v45",250
"v51",250
"v53",223
"gradx",250
"grady",250
"gradz",250
"m110",250
"m020",250
"m002",250
"m210",250
"m201",250
"m012",250
"m102",250
"m030",249
"m003",250
"m400",249
"eccentricity",249
"compactness",250
"density",250
"sphericity",249
"eigen_min",250
"skewness",215
"entropy",230
