"f","count"
"min",107
"max",234
"v32",45
"gradz",72
"m002",9
"m201",81
"m030",48
"density",214
"sphericity",166
"v25",136
"v53",100
"m012",22
"m400",174
"eccentricity",63
"entropy",100
"grady",14
"m210",41
"m102",47
"m003",12
"v45",29
"v51",43
"m020",26
"compactness",54
"v15",61
"v20",2
"v28",1
"gradx",2
"m110",4
"std",23
"skewness",19
