"f","count"
"m012",249
"eigen_min",115
"skewness",225
"m110",219
"density",233
"eccentricity",89
"grady",164
"entropy",204
"m003",51
"compactness",115
"m002",135
"max",175
"m030",105
"m400",40
"m102",54
"m020",47
"std",85
"m201",29
"gradz",79
"m210",16
"gradx",31
"v32",6
"min",18
"sphericity",15
"v28",1
