"f","count"
"original_shape_Elongation",59
"original_shape_Flatness",60
"wavelet.LLH_glcm_ClusterProminence",66
"wavelet.LLH_glcm_ClusterShade",72
"wavelet.LHL_firstorder_Mean",26
"wavelet.LHH_firstorder_Mean",25
"wavelet.LHH_firstorder_Skewness",53
"wavelet.LHH_glcm_ClusterShade",49
"wavelet.LHH_glcm_Correlation",29
"wavelet.HLL_firstorder_10Percentile",52
"wavelet.HLH_glcm_ClusterShade",50
"wavelet.HHL_firstorder_Mean",25
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",56
"wavelet.HHH_firstorder_Median",31
"wavelet.HHH_firstorder_Skewness",56
"wavelet.HHH_glcm_ClusterShade",64
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",64
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",22
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",24
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.LLH_firstorder_Mean",25
"wavelet.HLH_firstorder_Mean",48
"wavelet.HLH_firstorder_Median",43
"wavelet.HLH_firstorder_Skewness",10
"wavelet.HLH_glcm_InverseVariance",51
"wavelet.HHL_firstorder_Skewness",44
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",49
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",8
"wavelet.HLL_firstorder_90Percentile",12
"wavelet.HHL_glcm_ClusterShade",35
"lbp.3D.m1_glcm_ClusterShade",24
"original_gldm_LargeDependenceLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_firstorder_Energy",8
"log.sigma.2.0.mm.3D_firstorder_Skewness",6
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HLL_firstorder_Median",10
"wavelet.LHH_glcm_InverseVariance",19
"wavelet.LHH_glcm_Imc1",5
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.m1_glcm_Correlation",7
"logarithm_firstorder_Minimum",3
"logarithm_glcm_InverseVariance",11
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",14
"log.sigma.3.0.mm.3D_glcm_ClusterShade",22
"wavelet.HHH_glszm_SmallAreaEmphasis",16
"original_shape_Sphericity",7
"log.sigma.4.0.mm.3D_firstorder_Skewness",7
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",3
"gradient_firstorder_RobustMeanAbsoluteDeviation",1
"lbp.3D.m2_glcm_ClusterShade",25
"wavelet.LLH_glcm_Correlation",5
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",6
"lbp.3D.m1_firstorder_Skewness",11
"lbp.3D.m2_firstorder_Skewness",15
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",13
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.HHL_firstorder_Median",8
"wavelet.HLH_glszm_ZoneVariance",3
"wavelet.LLL_firstorder_10Percentile",4
"log.sigma.3.0.mm.3D_firstorder_90Percentile",15
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",5
"wavelet.HHL_glcm_ClusterProminence",2
"wavelet.LHH_glszm_LargeAreaEmphasis",5
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.HHL_glszm_ZoneVariance",5
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"gradient_glcm_ClusterProminence",2
"wavelet.LHL_firstorder_Skewness",1
"wavelet.LHL_glcm_ClusterProminence",2
"wavelet.LHH_glcm_MaximumProbability",9
"wavelet.HLH_glcm_Correlation",1
"wavelet.HHL_glcm_Imc1",1
"wavelet.HHH_glcm_Correlation",5
"wavelet.LLL_glszm_LargeAreaEmphasis",2
"wavelet.LHH_glcm_DifferenceVariance",1
"lbp.3D.m2_firstorder_90Percentile",3
"lbp.3D.m2_firstorder_Maximum",4
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"lbp.3D.k_firstorder_10Percentile",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
"original_glcm_Imc2",2
"wavelet.HLH_glcm_Imc1",1
"wavelet.HHL_glcm_JointEnergy",1
"wavelet.HLH_glszm_SmallAreaEmphasis",1
"wavelet.LLH_firstorder_Skewness",1
"gradient_glszm_LargeAreaEmphasis",1
