"f","count"
"original_shape_Elongation",62
"original_shape_Flatness",25
"original_glszm_GrayLevelNonUniformity",13
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",54
"log.sigma.3.0.mm.3D_glcm_ClusterShade",35
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",21
"log.sigma.4.0.mm.3D_glcm_InverseVariance",6
"wavelet.LLH_glcm_ClusterShade",69
"wavelet.LHL_firstorder_Mean",45
"wavelet.LHL_firstorder_Skewness",12
"wavelet.LHL_glcm_Correlation",6
"wavelet.LHH_firstorder_Mean",30
"wavelet.LHH_glcm_ClusterShade",49
"wavelet.LHH_glcm_Correlation",30
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",15
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HLL_firstorder_90Percentile",15
"wavelet.HLH_firstorder_Mean",36
"wavelet.HLH_firstorder_Skewness",56
"wavelet.HLH_glcm_ClusterShade",48
"wavelet.HLH_glcm_InverseVariance",62
"wavelet.HLH_glszm_ZoneVariance",46
"wavelet.HLH_gldm_DependenceEntropy",3
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",61
"wavelet.HHH_firstorder_Skewness",59
"wavelet.HHH_glcm_ClusterShade",54
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",41
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",55
"wavelet.LLL_firstorder_10Percentile",52
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",21
"gradient_firstorder_RobustMeanAbsoluteDeviation",41
"lbp.3D.m1_firstorder_Median",3
"lbp.3D.m1_firstorder_Skewness",45
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",35
"lbp.3D.m2_glcm_ClusterProminence",26
"lbp.3D.m2_glcm_ClusterShade",24
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",49
"logarithm_firstorder_Minimum",55
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",31
"wavelet.LLH_firstorder_Skewness",46
"wavelet.LLH_glcm_ClusterProminence",55
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",5
"wavelet.LHH_firstorder_Skewness",43
"wavelet.LHH_glcm_InverseVariance",16
"wavelet.LHH_glcm_MaximumProbability",15
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",21
"wavelet.HHL_firstorder_Skewness",55
"wavelet.HHL_glcm_ClusterProminence",12
"wavelet.HHH_firstorder_Variance",13
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",47
"wavelet.HHH_gldm_DependenceVariance",7
"lbp.3D.m2_firstorder_Skewness",24
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",18
"lbp.3D.k_firstorder_Skewness",10
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",13
"log.sigma.2.0.mm.3D_glcm_Correlation",5
"log.sigma.3.0.mm.3D_firstorder_90Percentile",10
"wavelet.LLH_firstorder_Median",10
"wavelet.LLH_glcm_Imc1",5
"wavelet.LHH_firstorder_Kurtosis",6
"wavelet.HLL_firstorder_10Percentile",14
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",30
"wavelet.HLH_firstorder_Median",40
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",32
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",56
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",3
"wavelet.HHL_glcm_InverseVariance",10
"wavelet.LLL_glszm_LargeAreaEmphasis",27
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",10
"lbp.3D.m1_glcm_ClusterShade",44
"original_gldm_LargeDependenceLowGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_firstorder_Skewness",21
"wavelet.LHL_firstorder_Kurtosis",7
"wavelet.HLH_glcm_MaximumProbability",13
"wavelet.HHL_glcm_ClusterShade",24
"wavelet.HHL_glcm_Imc1",6
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",4
"lbp.3D.m1_glcm_Correlation",17
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
"logarithm_glcm_InverseVariance",7
"log.sigma.2.0.mm.3D_firstorder_Energy",4
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",18
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.HLL_firstorder_Median",18
"wavelet.HLL_glcm_MaximumProbability",6
"wavelet.HLH_glszm_SmallAreaEmphasis",12
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glcm_Correlation",10
"wavelet.HHH_firstorder_Kurtosis",23
"log.sigma.4.0.mm.3D_firstorder_Skewness",12
"wavelet.LHL_firstorder_90Percentile",10
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHL_glszm_ZoneVariance",12
"lbp.3D.k_glcm_InverseVariance",7
"log.sigma.3.0.mm.3D_gldm_GrayLevelNonUniformity",6
"wavelet.LLH_firstorder_90Percentile",4
"wavelet.LHH_glszm_ZoneEntropy",11
"wavelet.HHL_glszm_SizeZoneNonUniformity",4
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",7
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",27
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",29
"wavelet.LLH_firstorder_Mean",31
"wavelet.LHH_glszm_LargeAreaEmphasis",11
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.HHH_glszm_SmallAreaEmphasis",10
"gradient_firstorder_Skewness",6
"gradient_glcm_Imc1",3
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",4
"wavelet.LHH_gldm_SmallDependenceEmphasis",11
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",13
"original_glszm_HighGrayLevelZoneEmphasis",13
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",3
"wavelet.HHL_firstorder_Mean",13
"wavelet.HHH_firstorder_Median",11
"lbp.3D.k_glcm_ClusterShade",9
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",7
"lbp.3D.m2_firstorder_90Percentile",17
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",9
