"f","count"
"original_shape_Flatness",20
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",4
"log.sigma.4.0.mm.3D_glcm_InverseVariance",12
"wavelet.LLH_firstorder_Median",10
"wavelet.LLH_glcm_ClusterShade",70
"wavelet.LHL_firstorder_90Percentile",22
"wavelet.LHL_firstorder_Mean",41
"wavelet.LHL_glcm_Correlation",5
"wavelet.LHH_glcm_Correlation",34
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.LHH_glszm_LargeAreaEmphasis",26
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LHH_gldm_DependenceEntropy",24
"wavelet.HLL_firstorder_90Percentile",18
"wavelet.HLH_firstorder_Mean",25
"wavelet.HLH_glcm_ClusterShade",23
"wavelet.HLH_glcm_InverseVariance",59
"wavelet.HLH_glszm_ZoneVariance",41
"wavelet.HLH_gldm_DependenceEntropy",20
"wavelet.HHL_glcm_Imc1",12
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.HHH_firstorder_Skewness",38
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",26
"gradient_firstorder_RobustMeanAbsoluteDeviation",45
"gradient_glcm_ClusterProminence",8
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",18
"lbp.3D.m1_firstorder_Median",6
"lbp.3D.m1_firstorder_Uniformity",40
"lbp.3D.m2_firstorder_90Percentile",21
"lbp.3D.m2_firstorder_Skewness",36
"lbp.3D.m2_glcm_ClusterProminence",41
"lbp.3D.m2_glcm_ClusterShade",33
"lbp.3D.k_glcm_InverseVariance",15
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",8
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",18
"log.sigma.2.0.mm.3D_firstorder_Energy",21
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",21
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",39
"wavelet.LLH_firstorder_Mean",42
"wavelet.LLH_glcm_ClusterProminence",56
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",17
"wavelet.LHL_gldm_DependenceVariance",14
"wavelet.LHH_firstorder_Skewness",39
"wavelet.LHH_glcm_ClusterShade",25
"wavelet.LHH_glcm_InverseVariance",27
"wavelet.LHH_glcm_MaximumProbability",23
"wavelet.LHH_gldm_DependenceVariance",5
"wavelet.LHH_gldm_SmallDependenceEmphasis",21
"wavelet.HHL_glcm_ClusterProminence",11
"wavelet.HHH_firstorder_Variance",15
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.HHH_gldm_DependenceVariance",3
"gradient_glszm_LargeAreaEmphasis",6
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",10
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",34
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",23
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_glcm_Correlation",6
"log.sigma.3.0.mm.3D_firstorder_90Percentile",18
"wavelet.LLH_firstorder_Skewness",5
"wavelet.LLH_glcm_Imc1",10
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HLL_firstorder_10Percentile",14
"wavelet.HLL_glcm_MaximumProbability",13
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",17
"wavelet.HHL_firstorder_Skewness",11
"wavelet.HHL_glcm_Idmn",5
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",5
"lbp.3D.m1_glcm_ClusterShade",28
"lbp.3D.m2_glcm_JointEnergy",21
"lbp.3D.k_gldm_SmallDependenceEmphasis",16
"original_shape_Elongation",28
"original_gldm_LargeDependenceLowGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_firstorder_Skewness",14
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",12
"wavelet.LHH_firstorder_Mean",15
"wavelet.HLL_firstorder_Median",15
"wavelet.HLH_firstorder_Median",13
"wavelet.HLH_glcm_MaximumProbability",21
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",34
"wavelet.HHL_glcm_ClusterShade",11
"wavelet.HHL_glcm_InverseVariance",7
"lbp.3D.m1_firstorder_Skewness",27
"lbp.3D.m1_glcm_Correlation",18
"lbp.3D.k_firstorder_Skewness",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
