"f","count"
"wavelet.LLL_firstorder_10Percentile",75
"wavelet.HHL_glcm_Idmn",74
"original_shape_Sphericity",70
"wavelet.LLH_firstorder_Median",68
"original_gldm_LargeDependenceLowGrayLevelEmphasis",22
"lbp.3D.k_glcm_Correlation",3
"wavelet.HLH_glcm_InverseVariance",2
"wavelet.LHL_gldm_DependenceVariance",30
"wavelet.HLH_glcm_Imc1",18
"lbp.3D.k_firstorder_10Percentile",8
"lbp.3D.k_glcm_ClusterShade",31
"wavelet.LHH_firstorder_Skewness",6
"wavelet.LHL_glszm_SmallAreaEmphasis",1
"lbp.3D.m1_firstorder_Skewness",35
"original_shape_MajorAxisLength",28
"wavelet.HLL_glcm_MaximumProbability",4
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.HLH_glszm_SmallAreaEmphasis",5
"wavelet.HLH_glcm_MaximumProbability",3
"wavelet.HLL_glcm_Correlation",10
"wavelet.HLL_firstorder_Kurtosis",4
"wavelet.HLL_firstorder_10Percentile",2
"wavelet.LHL_gldm_DependenceEntropy",14
"original_shape_Elongation",12
"wavelet.LLH_glcm_Correlation",11
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HLL_firstorder_Median",4
"wavelet.HHH_glcm_Correlation",3
"logarithm_glcm_InverseVariance",5
"wavelet.LHL_firstorder_Mean",1
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HHL_firstorder_Skewness",6
"wavelet.HHL_glcm_Correlation",7
"log.sigma.3.0.mm.3D_glcm_ClusterShade",9
"lbp.3D.m1_glszm_SizeZoneNonUniformityNormalized",12
"log.sigma.4.0.mm.3D_glcm_Imc2",4
"wavelet.LHL_firstorder_90Percentile",7
"lbp.3D.m1_firstorder_Uniformity",1
"lbp.3D.m2_firstorder_90Percentile",5
"wavelet.LHH_glcm_InverseVariance",2
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",3
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LHL_glcm_Imc1",2
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.HHH_firstorder_Mean",4
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",6
"wavelet.LHL_firstorder_Median",5
"log.sigma.2.0.mm.3D_firstorder_Skewness",4
"lbp.3D.m1_glcm_Correlation",2
"original_glcm_MaximumProbability",8
"wavelet.LHL_glcm_Correlation",5
"wavelet.LHL_firstorder_Skewness",1
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",2
"logarithm_firstorder_Minimum",2
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",1
"log.sigma.2.0.mm.3D_firstorder_Mean",2
"wavelet.HHL_glcm_JointEnergy",2
"wavelet.LHH_firstorder_Kurtosis",2
"wavelet.HHH_firstorder_Median",1
"wavelet.LLH_glcm_Imc1",1
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",3
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",2
"wavelet.HHL_glcm_ClusterShade",1
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",1
"gradient_glcm_Imc1",1
"wavelet.LHH_firstorder_Mean",1
"wavelet.HHL_glcm_Imc1",1
"original_glszm_GrayLevelNonUniformity",2
"wavelet.HLH_firstorder_Median",6
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",2
"gradient_firstorder_10Percentile",1
"wavelet.HHL_firstorder_Median",2
"wavelet.HLH_glcm_Correlation",3
"gradient_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.HHH_firstorder_Skewness",1
"lbp.3D.k_gldm_SmallDependenceEmphasis",1
"log.sigma.2.0.mm.3D_glcm_Correlation",2
"lbp.3D.m2_glcm_ClusterShade",1
"gradient_glcm_ClusterProminence",1
"wavelet.LHH_glcm_ClusterShade",1
"original_glszm_SmallAreaEmphasis",1
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HHL_glcm_InverseVariance",1
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",2
