"f","count"
"original_shape_Elongation",75
"original_shape_Flatness",75
"original_shape_MajorAxisLength",42
"original_shape_Sphericity",74
"original_glcm_Imc2",45
"original_glszm_GrayLevelNonUniformity",60
"original_gldm_LargeDependenceLowGrayLevelEmphasis",70
"log.sigma.2.0.mm.3D_firstorder_Energy",62
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",75
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",63
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",45
"log.sigma.3.0.mm.3D_firstorder_90Percentile",59
"log.sigma.3.0.mm.3D_glcm_ClusterShade",75
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",69
"log.sigma.3.0.mm.3D_gldm_GrayLevelNonUniformity",41
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",75
"log.sigma.4.0.mm.3D_firstorder_Skewness",57
"log.sigma.4.0.mm.3D_glcm_InverseVariance",35
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",35
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",73
"wavelet.LLH_firstorder_Mean",75
"wavelet.LLH_firstorder_Skewness",74
"wavelet.LLH_glcm_Autocorrelation",36
"wavelet.LLH_glcm_ClusterProminence",75
"wavelet.LLH_glcm_ClusterShade",75
"wavelet.LLH_glcm_Correlation",68
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",69
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",45
"wavelet.LHL_firstorder_Kurtosis",55
"wavelet.LHL_firstorder_Mean",75
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",8
"wavelet.LHL_firstorder_Skewness",71
"wavelet.LHL_glcm_Correlation",53
"wavelet.LHL_glcm_JointEnergy",20
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",59
"wavelet.LHL_gldm_DependenceVariance",33
"wavelet.LHH_firstorder_Kurtosis",64
"wavelet.LHH_firstorder_Mean",74
"wavelet.LHH_firstorder_Skewness",75
"wavelet.LHH_glcm_ClusterShade",75
"wavelet.LHH_glcm_Correlation",73
"wavelet.LHH_glcm_DifferenceVariance",59
"wavelet.LHH_glcm_Imc1",64
"wavelet.LHH_glcm_InverseVariance",75
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",57
"wavelet.LHH_glszm_LargeAreaEmphasis",45
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",74
"wavelet.LHH_glszm_SmallAreaEmphasis",58
"wavelet.LHH_gldm_SmallDependenceEmphasis",28
"wavelet.HLL_firstorder_10Percentile",75
"wavelet.HLL_firstorder_90Percentile",72
"wavelet.HLL_firstorder_Kurtosis",50
"wavelet.HLL_firstorder_Median",73
"wavelet.HLL_glcm_Correlation",22
"wavelet.HLL_glcm_MaximumProbability",68
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",71
"wavelet.HLH_firstorder_Mean",75
"wavelet.HLH_firstorder_Median",75
"wavelet.HLH_firstorder_Skewness",75
"wavelet.HLH_glcm_ClusterShade",75
"wavelet.HLH_glcm_Correlation",56
"wavelet.HLH_glcm_InverseVariance",75
"wavelet.HLH_glcm_MaximumProbability",75
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",74
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.HLH_glszm_SmallAreaEmphasis",75
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",61
"wavelet.HLH_glszm_ZoneVariance",73
"wavelet.HHL_firstorder_Mean",73
"wavelet.HHL_firstorder_Median",71
"wavelet.HHL_firstorder_Skewness",75
"wavelet.HHL_glcm_ClusterProminence",70
"wavelet.HHL_glcm_ClusterShade",75
"wavelet.HHL_glcm_Correlation",69
"wavelet.HHL_glcm_JointEnergy",75
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",74
"wavelet.HHL_glszm_SizeZoneNonUniformity",34
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",71
"wavelet.HHH_firstorder_Kurtosis",72
"wavelet.HHH_firstorder_Median",75
"wavelet.HHH_firstorder_Skewness",75
"wavelet.HHH_firstorder_Variance",75
"wavelet.HHH_glcm_ClusterShade",75
"wavelet.HHH_glcm_Imc1",32
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",75
"wavelet.HHH_glszm_SmallAreaEmphasis",75
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",75
"wavelet.HHH_gldm_DependenceVariance",68
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",72
"wavelet.LLL_firstorder_10Percentile",75
"wavelet.LLL_glcm_Correlation",49
"wavelet.LLL_glszm_LargeAreaEmphasis",73
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",72
"gradient_firstorder_Minimum",65
"gradient_firstorder_RobustMeanAbsoluteDeviation",65
"gradient_firstorder_Skewness",67
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",75
"lbp.3D.m1_firstorder_Median",58
"lbp.3D.m1_firstorder_Skewness",75
"lbp.3D.m1_firstorder_Uniformity",30
"lbp.3D.m1_glcm_ClusterShade",75
"lbp.3D.m1_glcm_Correlation",75
"lbp.3D.m1_glszm_SizeZoneNonUniformityNormalized",29
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",74
"lbp.3D.m2_firstorder_90Percentile",61
"lbp.3D.m2_firstorder_Skewness",74
"lbp.3D.m2_glcm_ClusterProminence",75
"lbp.3D.m2_glcm_ClusterShade",75
