"f","count"
"original_shape_Elongation",75
"original_shape_Flatness",75
"original_shape_MajorAxisLength",42
"original_shape_Sphericity",74
"original_glcm_Imc2",49
"original_glszm_GrayLevelNonUniformity",60
"original_gldm_LargeDependenceLowGrayLevelEmphasis",70
"log.sigma.2.0.mm.3D_firstorder_Energy",66
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",75
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",67
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",56
"log.sigma.3.0.mm.3D_firstorder_90Percentile",59
"log.sigma.3.0.mm.3D_glcm_ClusterShade",75
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",75
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",23
"log.sigma.3.0.mm.3D_gldm_GrayLevelNonUniformity",43
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",75
"log.sigma.4.0.mm.3D_firstorder_Skewness",74
"log.sigma.4.0.mm.3D_glcm_InverseVariance",35
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",35
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",74
"wavelet.LLH_firstorder_Kurtosis",43
"wavelet.LLH_firstorder_Mean",75
"wavelet.LLH_firstorder_Median",37
"wavelet.LLH_firstorder_Skewness",75
"wavelet.LLH_glcm_Autocorrelation",37
"wavelet.LLH_glcm_ClusterProminence",75
"wavelet.LLH_glcm_ClusterShade",75
"wavelet.LLH_glcm_Correlation",71
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",71
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",70
"wavelet.LHL_firstorder_Kurtosis",69
"wavelet.LHL_firstorder_Mean",75
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",14
"wavelet.LHL_firstorder_Skewness",74
"wavelet.LHL_glcm_Correlation",55
"wavelet.LHL_glcm_JointEnergy",20
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",66
"wavelet.LHL_gldm_DependenceVariance",33
"wavelet.LHH_firstorder_Kurtosis",65
"wavelet.LHH_firstorder_Mean",75
"wavelet.LHH_firstorder_Skewness",75
"wavelet.LHH_glcm_ClusterShade",75
"wavelet.LHH_glcm_Correlation",73
"wavelet.LHH_glcm_DifferenceVariance",62
"wavelet.LHH_glcm_Imc1",64
"wavelet.LHH_glcm_InverseVariance",75
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",69
"wavelet.LHH_glszm_LargeAreaEmphasis",47
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",74
"wavelet.LHH_glszm_SmallAreaEmphasis",59
"wavelet.LHH_gldm_DependenceVariance",42
"wavelet.LHH_gldm_SmallDependenceEmphasis",28
"wavelet.HLL_firstorder_10Percentile",75
"wavelet.HLL_firstorder_90Percentile",72
"wavelet.HLL_firstorder_Kurtosis",73
"wavelet.HLL_firstorder_Median",74
"wavelet.HLL_glcm_Correlation",26
"wavelet.HLL_glcm_MaximumProbability",68
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",71
"wavelet.HLH_firstorder_Mean",75
"wavelet.HLH_firstorder_Median",75
"wavelet.HLH_firstorder_Skewness",75
"wavelet.HLH_glcm_ClusterShade",75
"wavelet.HLH_glcm_Correlation",60
"wavelet.HLH_glcm_InverseVariance",75
"wavelet.HLH_glcm_MaximumProbability",75
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",69
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",74
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.HLH_glszm_SmallAreaEmphasis",75
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",74
"wavelet.HLH_glszm_ZoneVariance",74
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",34
"wavelet.HHL_firstorder_Mean",75
"wavelet.HHL_firstorder_Median",74
"wavelet.HHL_firstorder_Skewness",75
"wavelet.HHL_glcm_ClusterProminence",74
"wavelet.HHL_glcm_ClusterShade",75
"wavelet.HHL_glcm_Correlation",73
"wavelet.HHL_glcm_JointEnergy",75
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.HHL_glszm_SizeZoneNonUniformity",41
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",74
"wavelet.HHH_firstorder_Kurtosis",72
"wavelet.HHH_firstorder_Mean",53
"wavelet.HHH_firstorder_Median",75
"wavelet.HHH_firstorder_Skewness",75
"wavelet.HHH_firstorder_Variance",75
"wavelet.HHH_glcm_ClusterShade",75
"wavelet.HHH_glcm_Imc1",42
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",25
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",75
"wavelet.HHH_glszm_SmallAreaEmphasis",75
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",75
"wavelet.HHH_gldm_DependenceVariance",75
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",67
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",73
"wavelet.LLL_firstorder_10Percentile",75
"wavelet.LLL_glcm_Correlation",49
"wavelet.LLL_glszm_LargeAreaEmphasis",73
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",73
"gradient_firstorder_Minimum",66
"gradient_firstorder_RobustMeanAbsoluteDeviation",65
"gradient_firstorder_Skewness",71
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",75
"lbp.3D.m1_firstorder_Median",60
"lbp.3D.m1_firstorder_Skewness",75
