"f","count"
"original_shape_Flatness",20
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",4
"log.sigma.4.0.mm.3D_glcm_InverseVariance",12
"wavelet.LLH_firstorder_Median",10
"wavelet.LLH_glcm_ClusterShade",70
"wavelet.LHL_firstorder_90Percentile",22
"wavelet.LHL_firstorder_Mean",41
"wavelet.LHL_glcm_Correlation",5
"wavelet.LHH_glcm_ClusterShade",38
"wavelet.LHH_glcm_Correlation",31
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",10
"wavelet.LHH_glszm_LargeAreaEmphasis",26
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LHH_gldm_DependenceEntropy",24
"wavelet.HLL_firstorder_90Percentile",18
"wavelet.HLH_firstorder_Mean",25
"wavelet.HLH_glcm_ClusterShade",21
"wavelet.HLH_glcm_InverseVariance",55
"wavelet.HLH_glszm_ZoneVariance",41
"wavelet.HLH_gldm_DependenceEntropy",20
"wavelet.HHL_glcm_Imc1",12
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.HHH_firstorder_Skewness",33
"wavelet.HHH_glcm_ClusterShade",42
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",24
"gradient_firstorder_RobustMeanAbsoluteDeviation",45
"gradient_glcm_ClusterProminence",8
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",18
"lbp.3D.m1_firstorder_Median",6
"lbp.3D.m1_firstorder_Skewness",37
"lbp.3D.m1_firstorder_Uniformity",40
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",19
"lbp.3D.m2_firstorder_90Percentile",20
"lbp.3D.m2_firstorder_Skewness",37
"lbp.3D.m2_glcm_ClusterProminence",40
"lbp.3D.m2_glcm_ClusterShade",33
"lbp.3D.k_glcm_InverseVariance",14
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",14
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",18
"original_shape_Elongation",31
"log.sigma.2.0.mm.3D_firstorder_Energy",20
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",17
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",39
"wavelet.LLH_firstorder_Mean",42
"wavelet.LLH_firstorder_Skewness",17
"wavelet.LLH_glcm_ClusterProminence",56
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",16
"wavelet.LHL_gldm_DependenceVariance",14
"wavelet.LHH_firstorder_Skewness",41
"wavelet.LHH_glcm_InverseVariance",28
"wavelet.LHH_glcm_MaximumProbability",23
"wavelet.LHH_gldm_DependenceVariance",5
"wavelet.LHH_gldm_SmallDependenceEmphasis",21
"wavelet.HHL_glcm_ClusterProminence",10
"wavelet.HHH_firstorder_Variance",15
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",27
"wavelet.HHH_gldm_DependenceVariance",3
"gradient_glszm_LargeAreaEmphasis",6
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",34
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",23
"lbp.3D.k_firstorder_Skewness",3
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_glcm_Correlation",6
"log.sigma.3.0.mm.3D_firstorder_90Percentile",18
"wavelet.LLH_glcm_Imc1",11
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HLL_firstorder_10Percentile",13
"wavelet.HLL_glcm_MaximumProbability",13
"wavelet.HLH_firstorder_Median",20
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",24
"wavelet.HHL_firstorder_Skewness",9
"wavelet.HHL_glcm_Idmn",5
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",13
"lbp.3D.m1_glcm_ClusterShade",33
"lbp.3D.m2_glcm_JointEnergy",21
"lbp.3D.k_gldm_SmallDependenceEmphasis",16
"original_gldm_LargeDependenceLowGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_firstorder_Skewness",15
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",14
"wavelet.LHH_firstorder_Mean",14
"wavelet.HLL_firstorder_Median",16
"wavelet.HLH_glcm_MaximumProbability",20
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",31
"wavelet.HHL_glcm_ClusterShade",13
"wavelet.HHL_glcm_InverseVariance",7
