"f","count"
"original_shape_Elongation",75
"original_shape_Flatness",75
"original_shape_MajorAxisLength",43
"original_shape_Sphericity",75
"original_glcm_Imc2",51
"original_glszm_GrayLevelNonUniformity",64
"original_glszm_SmallAreaEmphasis",40
"original_gldm_LargeDependenceLowGrayLevelEmphasis",70
"log.sigma.2.0.mm.3D_firstorder_Energy",68
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",75
"log.sigma.2.0.mm.3D_glcm_Correlation",48
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",75
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",70
"log.sigma.3.0.mm.3D_firstorder_90Percentile",59
"log.sigma.3.0.mm.3D_glcm_ClusterShade",75
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",75
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",68
"log.sigma.3.0.mm.3D_gldm_GrayLevelNonUniformity",43
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",75
"log.sigma.4.0.mm.3D_firstorder_Skewness",74
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",56
"log.sigma.4.0.mm.3D_glcm_InverseVariance",35
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",35
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",63
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",75
"wavelet.LLH_firstorder_Kurtosis",45
"wavelet.LLH_firstorder_Mean",75
"wavelet.LLH_firstorder_Median",50
"wavelet.LLH_firstorder_Skewness",75
"wavelet.LLH_glcm_Autocorrelation",37
"wavelet.LLH_glcm_ClusterProminence",75
"wavelet.LLH_glcm_ClusterShade",75
"wavelet.LLH_glcm_Correlation",74
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",72
"wavelet.LHL_firstorder_90Percentile",57
"wavelet.LHL_firstorder_Kurtosis",72
"wavelet.LHL_firstorder_Mean",75
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",36
"wavelet.LHL_firstorder_Skewness",75
"wavelet.LHL_glcm_Correlation",67
"wavelet.LHL_glcm_JointEnergy",20
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",68
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",68
"wavelet.LHL_glszm_SmallAreaEmphasis",42
"wavelet.LHL_gldm_DependenceVariance",33
"wavelet.LHH_firstorder_Kurtosis",74
"wavelet.LHH_firstorder_Mean",75
"wavelet.LHH_firstorder_Skewness",75
"wavelet.LHH_glcm_ClusterShade",75
"wavelet.LHH_glcm_Correlation",74
"wavelet.LHH_glcm_DifferenceVariance",63
"wavelet.LHH_glcm_Imc1",67
"wavelet.LHH_glcm_InverseVariance",75
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",73
"wavelet.LHH_glszm_LargeAreaEmphasis",59
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",74
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",68
"wavelet.LHH_glszm_SmallAreaEmphasis",75
"wavelet.LHH_glszm_ZoneEntropy",16
"wavelet.LHH_gldm_DependenceVariance",55
"wavelet.LHH_gldm_SmallDependenceEmphasis",29
"wavelet.HLL_firstorder_10Percentile",75
"wavelet.HLL_firstorder_90Percentile",72
"wavelet.HLL_firstorder_Kurtosis",75
"wavelet.HLL_firstorder_Median",75
"wavelet.HLL_glcm_Correlation",64
"wavelet.HLL_glcm_MaximumProbability",71
"wavelet.HLL_glszm_GrayLevelVariance",42
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",72
"wavelet.HLH_firstorder_Mean",75
"wavelet.HLH_firstorder_Median",75
"wavelet.HLH_firstorder_Skewness",75
"wavelet.HLH_glcm_ClusterShade",75
"wavelet.HLH_glcm_Correlation",69
"wavelet.HLH_glcm_InverseVariance",75
"wavelet.HLH_glcm_MaximumProbability",75
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",74
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",75
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.HLH_glszm_SmallAreaEmphasis",75
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",75
"wavelet.HLH_glszm_ZoneVariance",74
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",36
"wavelet.HHL_firstorder_Mean",75
"wavelet.HHL_firstorder_Median",75
"wavelet.HHL_firstorder_Skewness",75
"wavelet.HHL_glcm_ClusterProminence",75
"wavelet.HHL_glcm_ClusterShade",75
"wavelet.HHL_glcm_Correlation",75
"wavelet.HHL_glcm_JointEnergy",75
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.HHL_glszm_SizeZoneNonUniformity",63
"wavelet.HHL_glszm_SmallAreaEmphasis",75
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",75
"wavelet.HHL_glszm_ZoneVariance",61
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",66
"wavelet.HHH_firstorder_Kurtosis",74
"wavelet.HHH_firstorder_Mean",72
"wavelet.HHH_firstorder_Median",75
"wavelet.HHH_firstorder_Skewness",75
"wavelet.HHH_firstorder_Variance",75
"wavelet.HHH_glcm_ClusterShade",75
"wavelet.HHH_glcm_Imc1",73
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",37
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",75
"wavelet.HHH_glszm_SmallAreaEmphasis",75
