"f","count"
"original_shape_Elongation",74
"original_shape_Flatness",69
"original_glszm_GrayLevelNonUniformity",12
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",69
"log.sigma.3.0.mm.3D_glcm_ClusterShade",33
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",20
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",41
"wavelet.LLH_glcm_ClusterProminence",66
"wavelet.LLH_glcm_ClusterShade",72
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",28
"wavelet.LHL_firstorder_Kurtosis",16
"wavelet.LHL_firstorder_Mean",28
"wavelet.LHH_firstorder_Mean",38
"wavelet.LHH_firstorder_Skewness",65
"wavelet.LHH_glcm_ClusterShade",65
"wavelet.LHH_glcm_Correlation",34
"wavelet.HLL_firstorder_10Percentile",54
"wavelet.HLL_firstorder_Kurtosis",10
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",70
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",33
"wavelet.HLH_firstorder_Median",65
"wavelet.HLH_firstorder_Skewness",72
"wavelet.HLH_glcm_ClusterShade",66
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",58
"wavelet.HHL_firstorder_Mean",35
"wavelet.HHL_firstorder_Skewness",73
"wavelet.HHL_glcm_ClusterShade",60
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",68
"wavelet.HHH_firstorder_Median",35
"wavelet.HHH_firstorder_Skewness",72
"wavelet.HHH_glcm_ClusterShade",75
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",75
"wavelet.HHH_gldm_DependenceVariance",16
"wavelet.LLL_firstorder_10Percentile",60
"wavelet.LLL_glszm_LargeAreaEmphasis",58
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",25
"lbp.3D.m1_firstorder_Skewness",39
"lbp.3D.m1_glcm_ClusterShade",37
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",42
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",72
"original_shape_Sphericity",34
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",25
"wavelet.LLH_firstorder_Mean",25
"wavelet.LLH_firstorder_Skewness",52
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",29
"wavelet.HLH_firstorder_Mean",57
"wavelet.HLH_glcm_InverseVariance",51
"wavelet.HHL_glszm_SmallAreaEmphasis",13
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",62
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",8
"lbp.3D.k_firstorder_Skewness",14
"logarithm_firstorder_Minimum",32
"wavelet.LHH_firstorder_Kurtosis",19
"wavelet.HLL_firstorder_90Percentile",12
"wavelet.HLH_glszm_SmallAreaEmphasis",24
"wavelet.HHL_firstorder_Median",22
"wavelet.HHL_glcm_InverseVariance",4
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",59
"original_gldm_LargeDependenceLowGrayLevelEmphasis",4
"log.sigma.2.0.mm.3D_firstorder_Energy",8
"log.sigma.2.0.mm.3D_firstorder_Skewness",24
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HLL_firstorder_Median",15
"wavelet.HHL_glcm_ClusterProminence",9
"wavelet.HHH_glszm_SmallAreaEmphasis",19
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.LHL_firstorder_Skewness",16
"wavelet.LHH_glcm_InverseVariance",19
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.HHL_glcm_Correlation",14
"wavelet.HHH_firstorder_Kurtosis",31
"original_shape_MajorAxisLength",2
"log.sigma.4.0.mm.3D_firstorder_Skewness",12
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.LHH_glcm_Imc1",7
"wavelet.LLL_glcm_Correlation",3
"lbp.3D.m1_glcm_Correlation",7
"logarithm_glcm_InverseVariance",11
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",45
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",23
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",8
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",6
"gradient_firstorder_Skewness",12
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.HLH_glszm_ZoneVariance",9
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",3
"gradient_firstorder_RobustMeanAbsoluteDeviation",1
"lbp.3D.m2_glcm_ClusterShade",25
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.LLH_glcm_Correlation",5
"original_glcm_Imc2",8
"wavelet.HHH_glcm_Correlation",8
"wavelet.HHL_glszm_SizeZoneNonUniformity",1
"lbp.3D.m2_firstorder_Skewness",15
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",13
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",12
"wavelet.LHH_gldm_DependenceVariance",1
"log.sigma.3.0.mm.3D_firstorder_90Percentile",15
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",5
"lbp.3D.k_glcm_ClusterShade",6
"logarithm_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LHH_glszm_LargeAreaEmphasis",5
"wavelet.LLH_firstorder_Kurtosis",3
"wavelet.LLH_firstorder_Median",4
"wavelet.HHL_glszm_ZoneVariance",5
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"gradient_glcm_ClusterProminence",2
"wavelet.LHL_glcm_ClusterProminence",3
"wavelet.LHH_glcm_DifferenceVariance",2
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",5
"lbp.3D.k_firstorder_Maximum",2
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_glcm_MaximumProbability",9
"wavelet.HLH_glcm_Correlation",2
"wavelet.HHL_glcm_Imc1",1
"lbp.3D.m2_firstorder_90Percentile",4
"lbp.3D.m2_firstorder_Maximum",4
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HHH_firstorder_Mean",2
"wavelet.HHH_glcm_Imc1",3
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_10Percentile",2
"lbp.3D.k_glcm_Correlation",1
"original_glszm_SmallAreaEmphasis",1
"wavelet.HHL_glcm_JointEnergy",2
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",2
"wavelet.HLH_glcm_Imc1",1
"lbp.3D.m1_firstorder_Median",1
"wavelet.HLL_glcm_Correlation",1
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"gradient_glszm_LargeAreaEmphasis",1
