"f","count"
"original_shape_Flatness",18
"log.sigma.4.0.mm.3D_glcm_InverseVariance",6
"wavelet.LLH_glcm_ClusterShade",69
"wavelet.LHL_firstorder_Mean",40
"wavelet.LHL_glcm_Correlation",5
"wavelet.LHH_glcm_Correlation",28
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",10
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HLL_firstorder_90Percentile",14
"wavelet.HLH_firstorder_Mean",24
"wavelet.HLH_glcm_ClusterShade",23
"wavelet.HLH_glcm_InverseVariance",59
"wavelet.HLH_glszm_ZoneVariance",41
"wavelet.HLH_gldm_DependenceEntropy",2
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.HHH_firstorder_Skewness",37
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",26
"gradient_firstorder_RobustMeanAbsoluteDeviation",40
"lbp.3D.m1_firstorder_Median",2
"lbp.3D.m2_glcm_ClusterProminence",26
"lbp.3D.m2_glcm_ClusterShade",24
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",8
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",20
"wavelet.LLH_glcm_ClusterProminence",53
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",4
"wavelet.LHH_firstorder_Skewness",37
"wavelet.LHH_glcm_ClusterShade",24
"wavelet.LHH_glcm_InverseVariance",15
"wavelet.LHH_glcm_MaximumProbability",15
"wavelet.HHL_glcm_ClusterProminence",7
"wavelet.HHH_firstorder_Variance",12
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.HHH_gldm_DependenceVariance",2
"lbp.3D.m2_firstorder_Skewness",23
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",18
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_glcm_Correlation",5
"log.sigma.3.0.mm.3D_firstorder_90Percentile",10
"wavelet.LLH_firstorder_Median",7
"wavelet.LLH_firstorder_Skewness",5
"wavelet.LLH_glcm_Imc1",5
"wavelet.HLL_firstorder_10Percentile",13
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",13
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",10
"lbp.3D.m1_glcm_ClusterShade",26
"original_shape_Elongation",28
"original_gldm_LargeDependenceLowGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_firstorder_Skewness",11
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",12
"wavelet.LHH_firstorder_Mean",13
"wavelet.HLH_firstorder_Median",11
"wavelet.HLH_glcm_MaximumProbability",13
"wavelet.HHL_glcm_ClusterShade",8
"wavelet.HHL_glcm_Imc1",5
"wavelet.HHL_glcm_InverseVariance",4
"lbp.3D.m1_glcm_Correlation",17
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
"logarithm_glcm_InverseVariance",7
"log.sigma.2.0.mm.3D_firstorder_Energy",4
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.HLL_firstorder_Median",12
"wavelet.HLL_glcm_MaximumProbability",6
"lbp.3D.m1_firstorder_Skewness",19
"wavelet.LHL_firstorder_90Percentile",8
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHL_glszm_ZoneVariance",12
"wavelet.HHH_glcm_ClusterShade",40
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",2
"lbp.3D.k_glcm_InverseVariance",7
"wavelet.LLH_firstorder_90Percentile",4
"wavelet.LHL_firstorder_Skewness",1
"wavelet.LHH_glszm_ZoneEntropy",11
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",27
"wavelet.LLH_firstorder_MeanAbsoluteDeviation",29
"wavelet.LLH_firstorder_Mean",31
"wavelet.LHH_glszm_LargeAreaEmphasis",6
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",9
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HHH_glszm_SmallAreaEmphasis",8
"gradient_glcm_Imc1",3
"log.sigma.3.0.mm.3D_glcm_ClusterShade",18
"log.sigma.4.0.mm.3D_glcm_Autocorrelation",3
"wavelet.LHH_gldm_SmallDependenceEmphasis",11
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",10
"original_glszm_HighGrayLevelZoneEmphasis",8
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",3
"wavelet.HHL_firstorder_Mean",7
"wavelet.HHH_firstorder_Median",9
"lbp.3D.k_glcm_ClusterShade",3
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LHL_firstorder_Kurtosis",3
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",7
"lbp.3D.m2_firstorder_90Percentile",15
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",9
"log.sigma.4.0.mm.3D_firstorder_Skewness",6
"wavelet.LLH_glcm_Correlation",10
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",4
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LHL_glcm_JointEnergy",8
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",4
"wavelet.LLH_glcm_InverseVariance",1
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",3
"wavelet.HLH_glcm_Imc1",2
"gradient_glcm_ClusterProminence",1
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",6
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHL_glszm_SmallAreaEmphasis",4
"lbp.3D.k_gldm_SmallDependenceEmphasis",2
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HLH_glszm_SmallAreaEmphasis",4
"wavelet.HHL_firstorder_Skewness",10
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",4
"original_glcm_Imc2",5
"log.sigma.4.0.mm.3D_glcm_Imc1",2
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",11
"lbp.3D.m1_firstorder_Uniformity",10
"lbp.3D.m2_glcm_JointEnergy",9
"wavelet.LHH_glcm_Imc1",6
"wavelet.HHH_firstorder_Kurtosis",1
"gradient_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LLH_glcm_Autocorrelation",1
"wavelet.HHH_glcm_Imc1",2
"wavelet.LHL_firstorder_Median",5
