"f","count"
"original_shape_Elongation",62
"original_shape_Flatness",27
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",18
"log.sigma.4.0.mm.3D_glcm_InverseVariance",9
"wavelet.LLH_glcm_ClusterShade",70
"wavelet.LHL_firstorder_Mean",42
"wavelet.LHL_firstorder_Skewness",10
"wavelet.LHL_glcm_Correlation",6
"wavelet.LHH_firstorder_Mean",27
"wavelet.LHH_glcm_ClusterShade",49
"wavelet.LHH_glcm_Correlation",32
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",16
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LHH_gldm_DependenceEntropy",11
"wavelet.HLL_firstorder_90Percentile",16
"wavelet.HLH_firstorder_Mean",36
"wavelet.HLH_firstorder_Skewness",52
"wavelet.HLH_glcm_ClusterShade",48
"wavelet.HLH_glcm_InverseVariance",61
"wavelet.HLH_glszm_ZoneVariance",46
"wavelet.HLH_gldm_DependenceEntropy",18
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",60
"wavelet.HHH_firstorder_Skewness",48
"wavelet.HHH_glcm_ClusterShade",52
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",25
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",53
"wavelet.LLL_firstorder_10Percentile",50
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",23
"gradient_firstorder_RobustMeanAbsoluteDeviation",43
"gradient_glrlm_ShortRunLowGrayLevelEmphasis",15
"lbp.3D.m1_firstorder_Median",5
"lbp.3D.m1_firstorder_Skewness",47
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",35
"lbp.3D.m2_firstorder_90Percentile",19
"lbp.3D.m2_firstorder_Skewness",34
"lbp.3D.m2_glcm_ClusterProminence",32
"lbp.3D.m2_glcm_ClusterShade",28
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",48
"logarithm_firstorder_Minimum",55
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_firstorder_Energy",7
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",50
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",30
"wavelet.LLH_firstorder_Skewness",34
"wavelet.LLH_glcm_ClusterProminence",57
"wavelet.LHL_firstorder_RobustMeanAbsoluteDeviation",12
"wavelet.LHH_firstorder_Skewness",44
"wavelet.LHH_glcm_InverseVariance",22
"wavelet.LHH_glcm_MaximumProbability",18
"wavelet.LHH_gldm_DependenceVariance",4
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",21
"wavelet.HHL_firstorder_Skewness",44
"wavelet.HHL_glcm_ClusterProminence",12
"wavelet.HHH_firstorder_Variance",15
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",45
"wavelet.HHH_gldm_DependenceVariance",8
"lbp.3D.m1_firstorder_Uniformity",30
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",27
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",20
"lbp.3D.k_firstorder_Skewness",7
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_glcm_Correlation",6
"log.sigma.3.0.mm.3D_firstorder_90Percentile",13
"log.sigma.3.0.mm.3D_glcm_ClusterShade",26
"wavelet.LLH_firstorder_Median",8
"wavelet.LLH_glcm_Imc1",7
"wavelet.LHH_firstorder_Kurtosis",6
"wavelet.HLL_firstorder_10Percentile",14
"wavelet.HLL_glcm_MaximumProbability",12
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.HLH_firstorder_Median",38
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",30
"wavelet.HHL_glcm_InverseVariance",12
"lbp.3D.m1_glcm_ClusterShade",42
"lbp.3D.k_gldm_SmallDependenceEmphasis",7
"original_gldm_LargeDependenceLowGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_firstorder_Skewness",22
"wavelet.LHL_firstorder_Kurtosis",6
"wavelet.HLL_firstorder_Median",19
"wavelet.HLH_glcm_MaximumProbability",14
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",24
"wavelet.HHL_glcm_ClusterShade",25
"wavelet.HHL_glcm_Imc1",8
"lbp.3D.m1_glcm_Correlation",18
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
"logarithm_glcm_InverseVariance",10
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",17
"wavelet.LLH_firstorder_90Percentile",10
"wavelet.LLH_firstorder_Mean",39
"wavelet.LLH_glcm_Autocorrelation",6
"wavelet.HLH_glszm_SmallAreaEmphasis",11
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
